Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
109123.8353788,1.0,6.100846889870043e-07,1.7149152529656207e-07,2.7166352066306377e-08,0.0018382885531136107,1.0,7.530905175484949e-07,3.2960222409221426e-07,1.1315515026566186e-07,0.008707921924207064,1.0,3.696816101873427e-05,1.8397160584084353e-05,9.74347348281978e-06,0.9652027671929957,1.0,5.252168271001439e-07,1.5683880439969618e-07,2.5047513032219324e-08,0.0012949889762556592,1.0,6.006619793983396e-07,2.1266466502445951e-07,5.600275751283037e-08,0.0047011165136489775,1.0,5.969583883600796e-07,7.731865757498896e-08,2.338678307732503e-08,0.0020101162372650663,1.0,6.049371108613521e-07,7.839510298856026e-08,2.2146047318945985e-08,0.0014136630894739566,1.0,4.785798591663898e-07,7.698407962262352e-08,1.6320707012258274e-08,0.0008817819075478824
109124.0832448,1.0,5.652625602709677e-07,1.327920751035829e-07,3.549880063439919e-08,0.001838532030490656,1.0,8.434198630806768e-07,4.203463933303964e-07,1.1699654575570649e-07,0.008760693304630923,0.9711652809610859,5.260644482687361e-05,2.8971861541230112e-05,1.1714579049379685e-05,1.0,1.0,5.068792258038574e-07,1.1168047817369674e-07,2.5810383772646177e-08,0.001292497242631803,1.0,6.597794239724229e-07,2.478736069471121e-07,6.643950831776215e-08,0.004707872350301908,1.0,5.833825136649257e-07,1.0536540579426251e-07,3.502964346342014e-08,0.0020064228539210887,1.0,5.532866942401591e-07,1.0978150608378324e-07,3.121517994708408e-08,0.0014110144876773192,1.0,4.794982565977448e-07,9.075821670338835e-08,2.7879104333983468e-08,0.0008798413246659992
109124.3311512,1.0,6.822101879536106e-07,1.1752515179258037e-07,2.4016276337485693e-08,0.0018261074892871128,1.0,1.2602574696473136e-06,5.215699900317949e-07,7.608884275077077e-08,0.008705464936661687,0.9932872157714444,9.958961320028409e-05,3.194981860788564e-05,8.75850024744277e-06,1.0,1.0,5.623886328877419e-07,8.897791236019138e-08,1.5776583931167217e-08,0.0012835543416912327,1.0,7.737217832923315e-07,2.0107458140418465e-07,4.862998947033725e-08,0.004693563981433947,1.0,5.61509536999728e-07,1.0854375232748635e-07,2.181534574161657e-08,0.0019932850221202818,1.0,5.971360232658155e-07,1.0616657217217644e-07,1.985762428215312e-08,0.0014021497722575193,1.0,4.942969323617065e-07,7.395635923182755e-08,2.1698244566879462e-08,0.0008741660175169612
109124.5793806,1.0,9.877094686142206e-07,1.2433278241616474e-07,1.1661166894113877e-08,0.0018132533509711444,1.0,2.581946823203683e-06,4.665359422540011e-07,5.7261092942526775e-08,0.00867098189780233,1.0,0.0001689999987634174,4.058535945074397e-05,8.379539537637777e-06,0.9993567997684671,1.0,6.660124995719671e-07,9.30730009919511e-08,1.0354573643160498e-08,0.0012741336700001467,1.0,1.2429448970121159e-06,1.7877841028949206e-07,3.957683487007947e-08,0.004674792420957474,1.0,6.19021658892808e-07,8.919594230306697e-08,1.656326143540701e-08,0.0019792786390052572,1.0,7.379721658795099e-07,7.547909709200578e-08,1.7516760399551076e-08,0.001391835834596201,1.0,6.451582895416372e-07,6.258157408240581e-08,1.2549637778411792e-08,0.0008676227314800105
109124.8272258,1.0,8.278098779616081e-07,1.2944425004346503e-07,1.8713661081564325e-08,0.0018119618600079788,1.0,2.5557415955551955e-06,4.862820419828552e-07,7.734401222066285e-08,0.008730764208025477,0.9075802886673502,0.00016551696631883982,4.55670215891156e-05,1.0062774854777758e-05,1.0,1.0,5.541924108830546e-07,1.0292050212717499e-07,1.6112899909454743e-08,0.001271693625246376,1.0,1.0380475560878578e-06,1.852004056140456e-07,4.800816063947696e-08,0.004690548377924122,1.0,5.214709274705582e-07,6.4417301769446e-08,2.0934266859416876e-08,0.0019767547722246543,1.0,6.547058480154159e-07,5.8152819021804226e-08,2.0931711767548738e-08,0.0013888686786874215,1.0,5.435276568463224e-07,4.0972581084063376e-08,1.2060917512260972e-08,0.000865069375866297
109125.075224,1.0,4.252905462660127e-07,9.08310567004086e-08,2.3929036979952736e-08,0.0018120719731967157,1.0,2.003407815170618e-06,3.309883947408961e-07,1.016521594681122e-07,0.008777233866416708,0.8247698044668902,0.00016099904295915806,3.376378132256509e-05,1.1625963618073898e-05,1.0,1.0,3.75953137107774e-07,5.8938700254806635e-08,1.4349874801094614e-08,0.0012696285430057,1.0,6.828492603310148e-07,1.0943681654341353e-07,3.948962495467663e-08,0.00470226189028694,1.0,3.629571244200842e-07,5.688765464633344e-08,1.7214063394289683e-08,0.0019727807562788355,1.0,4.6914794408994277e-07,7.974397531955827e-08,2.1592772630441263e-08,0.0013864687777366525,1.0,3.881076859628147e-07,5.5589048214327716e-08,1.1714989059943144e-08,0.0008635276902554948
109125.3232798,1.0,3.516388765338346e-07,7.778553673665274e-08,1.0955000136241477e-08,0.0018280566323247368,1.0,6.837574758881835e-07,4.60782083021457e-07,6.801195207178042e-08,0.008898959245756373,0.7407094789476901,4.4601453124632104e-05,3.7137809706732355e-05,7.414847824614452e-06,1.0,1.0,4.23654050634243e-07,5.0501782348698286e-08,7.857023233925573e-09,0.0012762704219170485,1.0,5.461597976798813e-07,1.3994520174989094e-07,2.987229918480298e-08,0.004732717598166452,1.0,4.224771501574838e-07,7.609451434737816e-08,1.202490054192431e-08,0.001978937692694025,1.0,4.788876161124403e-07,1.0672870878372853e-07,1.992426124022498e-08,0.0013919540546331213,1.0,4.733250519539352e-07,9.440747432071733e-08,1.6558577613944323e-08,0.0008672603674087394
109125.5715678,1.0,3.7880059909747865e-07,1.0412237150475028e-07,1.6565559271419432e-08,0.0018479703730508602,1.0,4.118822539153607e-07,7.169786951686016e-07,9.056080680770767e-08,0.00903217828360154,0.6693069291228739,1.7862620280275693e-05,4.356225706333544e-05,8.86265227761896e-06,1.0,1.0,3.9560883829577326e-07,7.936349664495055e-08,1.4990536466573566e-08,0.0012864495421304428,1.0,3.545645542711675e-07,1.7417540952476628e-07,4.999288992611767e-08,0.004769546288227931,1.0,4.1862956808962467e-07,7.041968680059792e-08,1.8135250429746715e-08,0.001990399802690344,1.0,4.231285338933833e-07,6.916939537386981e-08,2.0780139987560533e-08,0.0014009209168732591,1.0,4.267016685222676e-07,5.771747192673506e-08,1.852894096619787e-08,0.0008729304506037996
109125.8192882,1.0,4.7622362812910893e-07,1.2896662614737707e-07,3.0209727341499246e-08,0.0018568668613712974,1.0,7.842138354760878e-07,5.063584445816116e-07,1.423499830388658e-07,0.009100703461481535,0.6405367564417629,5.418062956165804e-05,2.9378705682070093e-05,1.2359985614284928e-05,1.0,1.0,4.386162939214709e-07,1.0171459482013019e-07,2.3685144543531096e-08,0.001291906213199886,1.0,5.681734196542268e-07,1.6615511780499862e-07,7.797238858645535e-08,0.004795079130672275,1.0,4.607351967958959e-07,1.0226783981260378e-07,3.136141391060233e-08,0.001998942441018404,1.0,4.5814267279356347e-07,1.0179560691363214e-07,2.8963130010467366e-08,0.001407456636468817,1.0,3.874621902219396e-07,6.3978229875632e-08,2.2758136984301702e-08,0.0008771649462956626
109126.0672621,1.0,5.563056751855722e-07,9.187954900684604e-08,3.2083936245748535e-08,0.0018602565636881428,1.0,1.027739808359144e-06,2.263216602820041e-07,1.1769892853601161e-07,0.009124678489016142,0.6340205601896471,3.6571478056136126e-05,1.250966009694719e-05,8.479732274553386e-06,1.0,1.0,5.254130498069577e-07,1.0019586083393892e-07,1.7993683547386026e-08,0.0012949322840597516,1.0,6.904778810955154e-07,1.602508390522972e-07,5.4479326208276394e-08,0.004806418555890838,1.0,5.414861056803122e-07,1.1384176451474778e-07,2.584141312163043e-08,0.0020031439012424515,1.0,5.470092704631597e-07,1.1292108282533075e-07,2.2847589886454835e-08,0.0014100561085000549,1.0,4.534858332162907e-07,7.702046718561436e-08,2.074667205138341e-08,0.0008790600336651914
109126.3152422,1.0,3.917531215719274e-07,5.369003981793633e-08,2.647005306724516e-08,0.0018595759536072967,1.0,7.464788762647821e-07,1.5048621925541939e-07,9.521215038570915e-08,0.009125038799755803,0.6382015501396185,5.364455459960162e-05,1.6915920374041472e-05,6.473122237904668e-06,1.0,1.0,4.3383964216609347e-07,5.3998233974502985e-08,1.310301701108393e-08,0.001296100778714857,1.0,4.064437751624601e-07,2.6415418956838504e-07,3.427287211593008e-08,0.0048152258478811,1.0,4.486180559246821e-07,6.309457715758439e-08,1.256576194185562e-08,0.00200752697602591,1.0,4.753439889660435e-07,6.656364725095176e-08,1.1299767460035127e-08,0.0014125052298839637,1.0,4.156779596307397e-07,8.433698076339745e-08,1.2075187483335132e-08,0.0008798983232020951
109126.5635733,1.0,3.997907928970436e-07,2.574226938077656e-08,2.4809827675144197e-08,0.0018551647493436467,1.0,5.226384840123539e-07,1.4511336127997326e-07,1.2653589039655625e-07,0.009153050690945507,0.5980727665525983,1.9564460082819073e-05,1.9202598636008034e-05,1.0960214967191693e-05,1.0,1.0,4.5248307801499553e-07,1.9729371495108942e-08,1.3334915827504337e-08,0.0012933173387265468,1.0,3.4280469670518824e-07,2.2452103571556774e-07,4.7047346684651856e-08,0.004815981916815318,1.0,4.452542524869929e-07,2.97212848775589e-08,1.1357107890991958e-08,0.0020075901384406375,1.0,6.186947640696157e-07,4.569458280388942e-08,1.1498305145711749e-08,0.0014101307489233453,1.0,4.7424208822209865e-07,5.1796879055735114e-08,8.634883759518238e-09,0.0008776831491844021
109126.8115738,1.0,2.757963627093111e-07,3.788837548491483e-08,3.883887835347651e-08,0.0018528716675685285,1.0,4.0184987641653373e-07,2.3080691834483543e-07,1.6672086357507879e-07,0.009171654975170801,0.5694724897603041,2.7242675931710398e-05,3.3418840387869236e-05,1.6042553877133563e-05,1.0,1.0,3.283854862486997e-07,2.1658441079508087e-08,2.1185386594762873e-08,0.001292131912686026,1.0,2.8675503583889486e-07,2.053364099653609e-07,7.005429874515059e-08,0.004793487624252773,1.0,3.3097001419253536e-07,1.7758094589141993e-08,2.650343489179924e-08,0.0020078605467282865,1.0,4.448037656030121e-07,4.4674960116244454e-08,2.113293363394194e-08,0.0014077486856265843,1.0,3.6934088499689634e-07,1.6445421659525027e-08,1.4716696943535121e-08,0.0008760378412560666
109127.0593564,1.0,3.0785101109722695e-07,1.1497988858442942e-07,4.141261715208887e-08,0.0018565305089258987,1.0,3.9355628440461896e-07,7.002945990065107e-07,1.6967099310944734e-07,0.00917153383825271,0.5809712651841807,3.126998834915621e-05,7.441143227094918e-05,1.9082521141307162e-05,1.0,1.0,3.1408038958113215e-07,6.337033607652949e-08,2.5349493408244727e-08,0.001295397749213194,1.0,2.540841044244574e-07,3.418331219458962e-07,9.734321676834653e-08,0.004786198655832823,1.0,3.185170798955426e-07,3.8581524283019246e-08,3.435833248418203e-08,0.002011503152062036,1.0,3.4697456013454146e-07,7.788582054693663e-08,2.5914198991297312e-08,0.00141227417164634,1.0,3.330624027867916e-07,3.1449678904567406e-08,1.869913769915961e-08,0.0008789601605643609
109127.3075816,1.0,5.2211029298158e-07,1.2281504505078646e-07,1.9777512962683448e-08,0.0018653414637658217,1.0,8.642461750749891e-07,5.225262433164613e-07,9.280769071388546e-08,0.009172697988033739,0.625770954238713,3.096056761987702e-05,4.875841293941457e-05,1.056936703961285e-05,1.0,1.0,4.2478151806070883e-07,6.552412426653783e-08,1.643746774667411e-08,0.001300371255765687,1.0,4.492110384241208e-07,2.177755626235547e-07,5.664192350395841e-08,0.00477531220072292,1.0,4.350015729485911e-07,5.544270245069793e-08,2.581889612144921e-08,0.0020149741382936804,1.0,4.5611888079225135e-07,6.223945574386125e-08,1.6865821560438016e-08,0.0014166714270764471,1.0,4.1052174147521885e-07,1.0028065129964843e-07,1.2382634895440467e-08,0.0008831445396936941
109127.5551465,1.0,6.608813754986932e-07,1.4885057712534755e-07,3.497333692892051e-08,0.0018787464477904128,1.0,1.3257899521562721e-06,5.042843452733984e-07,1.5045210086720223e-07,0.009233536571861278,0.6220683885845841,5.4945242490631046e-05,2.8890081687167084e-05,1.1344311674890546e-05,1.0,1.0,4.870840096210928e-07,6.147647818667677e-08,2.478318712482239e-08,0.0013077195734443679,1.0,6.846082482035064e-07,2.0816822977328674e-07,6.470045948603692e-08,0.00477824361199396,1.0,5.290537455196851e-07,7.30415911873952e-08,3.347637288759779e-08,0.0020243987346626516,1.0,5.393505375410714e-07,7.167789696758038e-08,2.410460913041968e-08,0.001423990739883904,1.0,4.965551808464556e-07,1.1073977599743598e-07,1.914929550685521e-08,0.0008881928604904653
109127.8033034,1.0,7.021639608653788e-07,1.4984702593969718e-07,3.852903191204994e-08,0.001883105288335938,1.0,1.721296252704323e-06,5.339837229547974e-07,1.746413491622107e-07,0.009248498293281731,0.6268663129804908,0.00012049744192638386,4.9380995987891145e-05,1.4233673464114519e-05,1.0,1.0,5.164133646376673e-07,1.0309593487363853e-07,2.7599133920072185e-08,0.0013104895792686348,1.0,7.833297204313662e-07,4.578170008404088e-07,8.921627548722814e-08,0.004770633819098273,1.0,5.56661556254724e-07,1.0941591003398017e-07,3.614932444023721e-08,0.002027757605216426,1.0,5.149312964743001e-07,1.0743937087413262e-07,3.0957057887296426e-08,0.0014262486952670032,1.0,5.021532734323467e-07,1.1975570502055235e-07,2.6427529769293232e-08,0.0008893436409991313
