Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
109070.5432291,1.0,7.635106015646437e-07,9.724670047562126e-08,1.204601706837907e-08,0.0012770973313496145,1.0,1.5271051200865974e-06,3.4374969135706693e-07,3.741281533058624e-08,0.004399063047377417,1.0,2.0708035038708137e-05,6.930061902831643e-06,1.5107698392696518e-06,0.15821950896600864,1.0,5.936012347849211e-07,8.56143397996733e-08,8.262878896880775e-09,0.0009652995242906677,1.0,7.776488633619581e-07,1.575727482167699e-07,2.558282146428955e-08,0.003126893726101979,1.0,5.144754547464446e-07,7.695734133100552e-08,9.983444259819075e-09,0.0014680643503407528,1.0,5.830339880595149e-07,7.388247139177864e-08,1.0160967805733877e-08,0.0010656630442227705,1.0,5.159685561277747e-07,6.828313491614724e-08,1.0392017762598374e-08,0.000650488615568671
109070.7913461,1.0,7.61382208391358e-07,1.2532955443376763e-07,1.5770371086323656e-08,0.0012579767561986836,1.0,1.5900509411572121e-06,3.660676798167767e-07,5.292111092876096e-08,0.004324139820851913,1.0,2.6523974003821732e-05,6.774392144735778e-06,1.4456689938573954e-06,0.15247279915363796,1.0,5.58058358675079e-07,9.439785050247163e-08,1.0205905293741684e-08,0.0009492122215605528,1.0,1.0291634164704085e-06,2.0487500408138354e-07,2.4755007927073807e-08,0.003078435953454018,1.0,4.6995067527851466e-07,8.932865439462752e-08,9.383762389860101e-09,0.0014413219014944804,1.0,5.650361513084533e-07,1.3078214570819835e-07,1.15792423098478e-08,0.0010487196752355893,1.0,5.754370348033766e-07,1.0692139594285373e-07,8.29303511686641e-09,0.0006411564490508356
109071.0393979,1.0,7.027520766396369e-07,9.832139116433342e-08,1.5937060955936147e-08,0.0012535667925514618,1.0,1.1687194992762154e-06,2.671827128657464e-07,4.427448591256342e-08,0.004308161326233539,1.0,1.3125041453144185e-05,5.4146188695422065e-06,8.876287868485488e-07,0.1537695907287184,1.0,5.480706364598314e-07,7.48100707037921e-08,1.0011369517194798e-08,0.0009434714758934783,1.0,8.487080850419072e-07,1.9388007892504903e-07,1.9214432119018847e-08,0.0030681464460517584,1.0,5.026832645940263e-07,6.856499360319786e-08,9.037864939261955e-09,0.001428902172670598,1.0,5.413062402614373e-07,1.102907187335382e-07,1.0563853874737736e-08,0.0010406647544008952,1.0,5.2982523029945e-07,1.0433697455253063e-07,7.111950919283837e-09,0.0006377132848604266
109071.2870765,1.0,1.1008375004137519e-06,8.401034406845142e-08,1.427296831555499e-08,0.0012584201106963493,1.0,1.987734669468445e-06,1.995107706823448e-07,3.1395602602497187e-08,0.00433789716688222,1.0,2.730429974979856e-05,5.873204090505575e-06,8.278169608707992e-07,0.1572216639704039,1.0,6.467660828294061e-07,6.385762035017405e-08,9.7669398797778e-09,0.0009469928698777999,1.0,8.097896614197373e-07,1.65991206577616e-07,1.9846020056532952e-08,0.0030830595800525593,1.0,5.628573423329539e-07,5.561039301260944e-08,9.539780128370585e-09,0.0014360051938454444,1.0,5.269276196361968e-07,8.15434045933469e-08,1.2009346966960444e-08,0.001045126721092653,1.0,5.017249595626968e-07,7.568106935756584e-08,8.117047929196542e-09,0.0006402144719781995
109071.535048,1.0,1.525577696005105e-06,9.677515214215647e-08,1.1274890931312608e-08,0.001276338332378012,1.0,3.327660287557413e-06,1.862639768699757e-07,3.014440780385696e-08,0.004423345066580388,1.0,6.298547883466688e-05,4.456944783052107e-06,8.669823638772894e-07,0.16282432883614387,1.0,7.226563607859672e-07,6.06699039801748e-08,7.101593162005856e-09,0.0009620103517648432,1.0,8.756831047030962e-07,1.1072251301139681e-07,1.86243913547063e-08,0.0031336338115888346,1.0,5.841035634229168e-07,5.2021595899416404e-08,6.149750502782767e-09,0.0014640275558589612,1.0,5.329036408689762e-07,6.698105934351518e-08,9.951885825281704e-09,0.0010635132411978203,1.0,5.0522637481941e-07,5.2887126771279075e-08,8.133799563176857e-09,0.000649990133663991
109071.7833725,1.0,6.701656925102964e-07,9.223199539650722e-08,1.2600968059462343e-08,0.0012972688377137665,1.0,1.4278928319035843e-06,1.8220805901128871e-07,4.026361471369571e-08,0.004520709298417295,1.0,3.717978319839776e-05,2.6979657040209577e-06,1.0964392862114361e-06,0.1691419809481676,1.0,3.9688866288879513e-07,5.494558617881809e-08,6.1172930000966794e-09,0.0009795346845215135,1.0,4.376618121592337e-07,7.829817231466303e-08,1.6642054391969094e-08,0.0031918737601701634,1.0,3.737501188876883e-07,5.718878036190872e-08,5.771223800830947e-09,0.0014971645243316855,1.0,3.814117218523649e-07,4.785371431274378e-08,9.316072553312494e-09,0.0010855435153991325,1.0,3.5775211212053583e-07,4.116417309031793e-08,6.433351538953734e-09,0.0006607017526464679
109072.0314158,1.0,2.426692405754695e-07,5.702482085247608e-08,9.87194889297384e-09,0.0013041587567601748,1.0,2.8857993750592546e-07,1.1005073926307032e-07,3.0630067797973396e-08,0.004545055062343283,1.0,5.904732095351689e-06,1.0533140801456418e-06,7.036665759443293e-07,0.16708531450014633,1.0,3.1088117266753725e-07,4.808084013800128e-08,5.536704714388839e-09,0.000987090950249482,1.0,2.451442307927584e-07,6.281806026508544e-08,1.647217118494924e-08,0.003212795216507254,1.0,3.2879463672976553e-07,5.976060816894794e-08,6.352789252283799e-09,0.0015141763051818398,1.0,3.525132406471458e-07,4.77829530188377e-08,7.743801166833334e-09,0.0010965476853144439,1.0,3.0877900357927437e-07,4.206697997537204e-08,4.757302825258604e-09,0.0006654022007764333
109072.2791033,1.0,5.253041724801758e-07,3.303377042220671e-08,1.0840570770706781e-08,0.0013089501155621583,1.0,8.881403976320436e-07,6.651464524198856e-08,2.7371307902026074e-08,0.0045662788718839374,1.0,8.456136674284906e-06,6.105538944775986e-07,8.414054035623076e-07,0.16801513019393005,1.0,5.20766920397064e-07,3.3653818541990733e-08,7.753921268158636e-09,0.0009911424426140793,1.0,5.376801135660402e-07,5.0333532503723746e-08,2.8411991456873273e-08,0.00323003034367056,1.0,5.254277533205676e-07,4.8381414052881195e-08,7.684520825283985e-09,0.00152099519003592,1.0,5.294085903505678e-07,5.444881690288987e-08,1.146346373346181e-08,0.0011002677305978112,1.0,4.334221141029836e-07,4.912804572255021e-08,8.663101301247326e-09,0.0006679487145636771
109072.5272574,1.0,5.794901021258134e-07,3.9695377991920166e-08,1.1685367719618891e-08,0.0013120905320512968,1.0,8.677018205809302e-07,9.675148200440583e-08,3.11119075702995e-08,0.004586082631477314,1.0,8.079086880776e-06,2.3626175539320167e-06,1.332752291107059e-06,0.1700505722342533,1.0,4.993394955751671e-07,3.393350602818563e-08,8.948276122590313e-09,0.0009928766303619124,1.0,6.276490582449439e-07,7.206432047975522e-08,3.802960382300462e-08,0.0032431910948162164,1.0,5.053295010520865e-07,5.1021943209189686e-08,1.0114990742282216e-08,0.0015239168775475528,1.0,4.985662055012948e-07,6.412915374561026e-08,1.605222944730954e-08,0.0011011849135414916,1.0,5.098625706624486e-07,5.8959419747850925e-08,1.4764896022891062e-08,0.0006690901045190097
109072.7750826,1.0,5.149541141410414e-07,5.7542152594972276e-08,1.2563127138077756e-08,0.00131474582950884,1.0,9.385606264372758e-07,1.201224908874217e-07,3.890984323017521e-08,0.004601880279865637,1.0,1.2988698314830164e-05,3.3348100912099474e-06,1.137704599003596e-06,0.16897660607271023,1.0,4.1497329301541706e-07,5.301943252151987e-08,8.34833235026331e-09,0.0009948374805794267,1.0,7.286436833932018e-07,1.1230437174963107e-07,3.305485576697816e-08,0.003257030873750292,1.0,3.927704391463498e-07,7.861726059916634e-08,9.157561975679563e-09,0.0015288013290787942,1.0,3.883534213372892e-07,9.034854852286859e-08,1.54581741322084e-08,0.0011040728727116393,1.0,5.18636639738696e-07,6.57632792915691e-08,1.3412360280598333e-08,0.0006707740221800754
109073.0232076,1.0,8.06682837183325e-07,8.19894923253335e-08,2.0533476977987916e-08,0.0013205938033554832,1.0,2.249345120019915e-06,2.3007457485332184e-07,4.933199033613748e-08,0.004647420222961715,1.0,5.770083061561912e-05,7.661108640660077e-06,1.1700174541061447e-06,0.17505447658068626,1.0,6.062141011122613e-07,9.146776589109419e-08,1.1640258120212807e-08,0.0009991467245241234,1.0,1.3586650854559912e-06,1.5201823453880103e-07,2.8470142896724057e-08,0.003294502597982978,1.0,5.893161656701028e-07,1.26115773203176e-07,1.1142869228114798e-08,0.0015372287847306805,1.0,5.552703713699374e-07,1.1748517873648545e-07,1.7021346435420875e-08,0.0011122840932154476,1.0,6.101011287557887e-07,6.329295931972609e-08,1.2286127106164892e-08,0.0006755942285884167
109073.2710747,1.0,7.925720266623115e-07,4.9969234447199625e-08,1.714407778043129e-08,0.0013129621970592647,1.0,1.8451954123081527e-06,1.5638448057694704e-07,4.858824161790719e-08,0.004641711817647801,1.0,3.921368692002449e-05,4.407300755362805e-06,1.5548140110913216e-06,0.18349978526229122,1.0,6.467588646151797e-07,7.244767021600743e-08,9.197941263358136e-09,0.0009927927378818799,1.0,1.1152684758626205e-06,6.519134596295692e-08,2.329096587663557e-08,0.003280061057214503,1.0,6.331531742862757e-07,7.233444123136354e-08,9.239279081122518e-09,0.0015195112571135653,1.0,5.84536257536994e-07,4.923480467058391e-08,1.2428794956449165e-08,0.0011017392143653137,1.0,5.20180810884905e-07,3.938484581791485e-08,1.1580670911805845e-08,0.0006708287577055298
109073.5192552,1.0,5.11367716995903e-07,2.8896405437406457e-08,1.6140441602183713e-08,0.0013044747892481043,1.0,7.95823390066937e-07,1.0650473566578896e-07,5.501332258578146e-08,0.004605218097794522,1.0,1.2063967836550138e-05,4.28850352183385e-06,1.8262044571341886e-06,0.17921774230339166,1.0,4.830264253887307e-07,4.6971478960028986e-08,1.1770272692182221e-08,0.0009853263956337815,1.0,6.5882798672029e-07,1.1592347781696898e-07,3.792189803544698e-08,0.003254133479079767,1.0,4.887602840474919e-07,3.4034505682128594e-08,1.3726597124577247e-08,0.0015044369909519972,1.0,4.74123069739313e-07,3.102580179665919e-08,1.673175800158553e-08,0.0010916563676073227,1.0,4.1320401532631465e-07,5.549961444218153e-08,1.6085529900577402e-08,0.0006663944063555721
109073.7678134,1.0,4.1617616608268685e-07,6.214746181612331e-08,1.4419395942305264e-08,0.0012991268702615803,1.0,7.431804722163259e-07,2.557709618684357e-07,4.127992598789584e-08,0.004578661113770506,1.0,1.51390277701382e-05,5.855069149170106e-06,1.7144410670795345e-06,0.17285046204435678,1.0,4.355304536151755e-07,8.512306035041087e-08,1.1255392107552084e-08,0.0009809989969413648,1.0,4.989508775384652e-07,1.4440077758360028e-07,3.5633786773654005e-08,0.0032381876079664545,1.0,4.5714815854513487e-07,8.091892468192303e-08,1.1355782209860657e-08,0.0015000483944250628,1.0,4.5765948693090893e-07,8.208519585622944e-08,1.6947044312879608e-08,0.0010889267371378504,1.0,3.8473885310219316e-07,6.738206298396809e-08,1.5993033022451346e-08,0.0006638405568362857
109074.015329,1.0,4.0152135059065686e-07,6.237218582211625e-08,1.1450761849622933e-08,0.0013011422706843208,1.0,6.37565172416832e-07,1.7622861457725387e-07,3.1887764112067215e-08,0.004597368745682192,1.0,9.648740167400115e-06,3.3747352485093633e-06,1.2073576045457954e-06,0.1724561449772328,1.0,4.4398609077839845e-07,7.622245435779872e-08,8.577255628649501e-09,0.0009822596782563104,1.0,4.5563588768915424e-07,1.3252015345973065e-07,2.24443372706715e-08,0.0032374172735032303,1.0,4.4537847319422264e-07,7.537108190538225e-08,8.986649928705595e-09,0.0015094223192537986,1.0,4.4939997809497427e-07,9.856499498539372e-08,1.258125354875274e-08,0.001091963172659763,1.0,3.8053895350470554e-07,6.074445276801915e-08,9.338241230948302e-09,0.000663326682932816
109074.2631353,1.0,3.4663530413965397e-07,7.504524658819473e-08,1.9817637954271536e-08,0.0013118627564745692,1.0,5.190350169967494e-07,1.9701210665989794e-07,8.699264332793265e-08,0.004665105712184475,1.0,1.8004808806088607e-05,3.9081325217075804e-06,3.108964534689333e-06,0.1757259186503445,1.0,4.049626529045647e-07,6.863401984434315e-08,1.2008027233202629e-08,0.0009941456216558924,1.0,4.101485903099057e-07,1.7432308308780577e-07,5.410175823250762e-08,0.0032592245141229346,1.0,4.033054897753908e-07,7.270746940737986e-08,1.3148475061149437e-08,0.0015268397512995435,1.0,4.0189042852309496e-07,7.518322821505416e-08,1.3346371071711298e-08,0.0011018204958349138,1.0,3.9378892825305375e-07,5.6719077652509344e-08,1.2688825076246347e-08,0.0006663333939585158
109074.5113083,1.0,5.175465359103291e-07,2.1425649960272376e-07,3.870597367659258e-08,0.0013274133659502538,1.0,2.0152578770329436e-06,5.011968756431832e-07,1.7192099557347088e-07,0.004773067671526971,1.0,7.234122775928298e-05,1.732536032023124e-05,9.549308743524686e-06,0.18617754627076274,1.0,4.930168260781129e-07,1.0413418854797033e-07,1.853189012373863e-08,0.0010095852167336437,1.0,1.1368927166050847e-06,5.326301892280615e-07,1.9439092859644014e-07,0.0033358641858147473,1.0,5.190737544471687e-07,1.2789285891793962e-07,1.6407102134985697e-08,0.001549002024315245,1.0,5.846137471842015e-07,1.5134019782575993e-07,2.1807113047123263e-08,0.0011216810670313625,1.0,5.536191329823767e-07,1.4561688129794775e-07,4.028865482663582e-08,0.0006790740681233778
