Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
109093.4071151,1.0,3.804779665251564e-07,9.634361704762483e-08,1.0298978297258576e-08,0.0014821903124093935,1.0,6.376874134055539e-07,2.5447697589398036e-07,3.1662076494353786e-08,0.005786665427121401,1.0,1.5839154999176744e-05,9.967332046846122e-06,2.8448387373752657e-06,0.32658213105014877,1.0,3.5450987821544616e-07,6.879199398402184e-08,9.575274788629709e-09,0.0010776789704097735,1.0,4.7483035861652834e-07,2.5690142396485873e-07,2.9236816527040715e-08,0.0037455682407719544,1.0,3.4846082559050617e-07,6.905248646144017e-08,1.0105276018443877e-08,0.0016161852280764863,1.0,4.1862490660351784e-07,7.710778889264299e-08,1.0863954960483578e-08,0.0011642033963710325,1.0,4.0713012573897674e-07,9.687727335555286e-08,7.388266901129787e-09,0.0007298590376290554
109093.6551943,1.0,5.556621773449911e-07,7.938365203422445e-08,2.219375450628856e-08,0.0014880346288723026,1.0,1.0710515693786296e-06,1.8998447673203281e-07,6.154131780308163e-08,0.005823888085073716,1.0,2.080592303748948e-05,1.0072289005830514e-05,3.1615613085562023e-06,0.33491583774726785,1.0,4.939781515456438e-07,7.755701825717905e-08,1.5031575870797147e-08,0.001081469748060629,1.0,4.813080106004061e-07,3.4446048454828343e-07,4.634826925314559e-08,0.0037625557200026234,1.0,4.597001850199032e-07,1.0680551536852396e-07,1.6503291624011544e-08,0.0016224220259770717,1.0,4.948272680475924e-07,1.1611724349409135e-07,2.105826665001208e-08,0.00116814210805581,1.0,4.341021517488157e-07,1.1672033058551969e-07,1.6061175415129948e-08,0.0007320381508162314
109093.9033172,1.0,7.997182671553181e-07,1.1343322846809058e-07,3.7039718963908614e-08,0.0014955312864583835,1.0,1.5811157444479696e-06,2.0558422994514396e-07,8.971699170182748e-08,0.005871908652575429,1.0,3.304464784099412e-05,5.884521227437635e-06,3.836946327579085e-06,0.3419371755990858,1.0,5.292086086743894e-07,9.350281087473128e-08,2.329414447689573e-08,0.001085629593366845,1.0,5.347129127842249e-07,2.2632583261460765e-07,5.944228854125942e-08,0.0037824219478880088,1.0,4.867831961717627e-07,1.1313124928412693e-07,2.6473374521652554e-08,0.0016280773763432158,1.0,4.5441532601089925e-07,1.1565970492833795e-07,2.6983548288074695e-08,0.0011726481748066165,1.0,4.2124389775766497e-07,9.327418444194966e-08,1.9687111999912986e-08,0.0007350240949986701
109094.1563593,1.0,8.062452458142077e-07,1.083699552518347e-07,2.946024618270096e-08,0.0015014351564801285,1.0,1.5892817952189217e-06,1.8216817213759027e-07,6.575650786863191e-08,0.005895243781041854,1.0,3.4398488581680944e-05,4.648681945591392e-06,1.9166047876429875e-06,0.33286239253776806,1.0,5.393312166031848e-07,8.353080543113256e-08,1.6371925366497245e-08,0.0010903971498403193,1.0,7.426745064715066e-07,1.9361089922021076e-07,3.9072718941014136e-08,0.003800750156383683,1.0,4.924115483788625e-07,7.398068177179674e-08,1.7039790498648026e-08,0.0016348824884237533,1.0,4.400879643833791e-07,7.902084606328697e-08,1.914886531191279e-08,0.0011782625255720844,1.0,4.294465135353781e-07,7.770083806172338e-08,1.5423013150324134e-08,0.0007391772486690665
109094.3992845,1.0,6.838532122737528e-07,7.622931157165934e-08,1.7101814564919565e-08,0.0015160188457369237,1.0,1.279473133755698e-06,1.2373806882778367e-07,4.7571741927280654e-08,0.0059567785130131634,1.0,3.0248550081510174e-05,5.081445337860351e-06,2.1856936918096773e-06,0.3347519119527504,1.0,4.993514471583713e-07,5.022512649707687e-08,8.85431138766185e-09,0.0011012822932260984,1.0,8.730468718172099e-07,1.823203051572656e-07,3.145097472906138e-08,0.003848700662010911,1.0,4.7302553088878726e-07,4.488837561027265e-08,9.89414133188211e-09,0.0016508425546537797,1.0,4.7477594749932733e-07,5.8821366892289466e-08,1.1830815511405255e-08,0.0011909979178390934,1.0,4.3943429233287475e-07,8.345194059271739e-08,1.2207073041640811e-08,0.0007475497428106112
109094.6472561,1.0,4.943110757600495e-07,5.17941876597341e-08,1.7700551771489106e-08,0.001541963901307203,1.0,6.760941226974507e-07,1.1759473970239189e-07,7.435092169132306e-08,0.006084191526910258,1.0,1.3351278641443758e-05,5.911770588057381e-06,4.585089892228555e-06,0.3499711390243191,1.0,4.001525583294869e-07,3.155342180549296e-08,9.277332526171809e-09,0.0011185221468536434,1.0,4.7440465453611707e-07,1.0409888951471048e-07,4.6738541411514846e-08,0.0039370896884290945,1.0,4.202977934943953e-07,2.2291727406994462e-08,1.1511378518100129e-08,0.0016760924528937994,1.0,4.0998166380336604e-07,3.6295647084881337e-08,1.0495587676047456e-08,0.001210354527486768,1.0,3.749279559592303e-07,5.807571436826231e-08,9.752065096114934e-09,0.0007607504993000756
109094.8951323,1.0,4.2413804076262217e-07,4.2923282176290423e-08,1.5742002016687542e-08,0.0015784736208202257,1.0,6.553391794016238e-07,1.4821316091263004e-07,7.365944177963825e-08,0.006243251170376273,1.0,1.0125124840958552e-05,9.735254190230963e-06,4.986950991121821e-06,0.3635111946065764,1.0,3.9526270696842524e-07,2.562927976377663e-08,8.875069858607415e-09,0.0011434817196038698,1.0,3.79859558180262e-07,9.652045122149434e-08,4.288686133551715e-08,0.00407749787734943,1.0,3.988636078982248e-07,1.6493694256317166e-08,1.2865903121583906e-08,0.001713803055721806,1.0,4.024498322749724e-07,3.4511677742423086e-08,1.0494117488648709e-08,0.001241420988339944,1.0,3.6698894811552447e-07,4.250875892739363e-08,8.182508113265777e-09,0.0007816803548107231
109095.1433614,1.0,5.862836017972614e-07,3.0678824113269596e-08,1.2023732598365162e-08,0.0016131813384700924,1.0,1.1567468283398924e-06,7.950275796524723e-08,5.318108268845859e-08,0.006396147761743076,1.0,1.7104819414267173e-05,6.7452865521188895e-06,4.417644953784098e-06,0.366515293367507,1.0,5.575162231649542e-07,2.5475606704996242e-08,8.355059622584906e-09,0.001169863872276555,1.0,9.268464167458408e-07,1.0407181607340337e-07,4.1354177693285834e-08,0.004242823992190188,1.0,5.562679279220001e-07,2.4971752978837114e-08,1.2772313121369823e-08,0.0017612895739034917,1.0,5.881710679081212e-07,4.238495216305381e-08,1.3599278254413545e-08,0.0012806568680193769,1.0,5.232127934314479e-07,4.4558138035773323e-08,7.924658632337718e-09,0.0008075153352716719
109095.391209,1.0,8.72760886836813e-07,6.02939424546155e-08,2.766672145464594e-08,0.0016233445844424928,1.0,2.613226323814788e-06,1.4918753414395468e-07,1.0094294123831438e-07,0.006467481564099196,1.0,6.16329446747346e-05,1.1295124260823537e-05,6.893384698446375e-06,0.37200167130987244,1.0,7.524386556962571e-07,6.082713060221537e-08,2.160607392312954e-08,0.0011805093506298595,1.0,1.9341863228910047e-06,2.2131332076501481e-07,9.987232206239446e-08,0.004297283378235125,1.0,7.772212420892797e-07,7.288492358216861e-08,3.552344869794364e-08,0.0017977497123232498,1.0,7.639810424417812e-07,7.506477272695496e-08,3.738615353021774e-08,0.0013061553582004728,1.0,6.886643844889564e-07,7.393326655863496e-08,2.3115013393153975e-08,0.0008193382467769872
109095.6392331,1.0,7.782369108442141e-07,9.659191983059963e-08,3.72172510655281e-08,0.00161097164849558,1.0,1.8769212628444891e-06,2.2195049389490035e-07,1.290921696514655e-07,0.006457205042884281,1.0,4.287961743572144e-05,8.918343502978481e-06,6.747146338983028e-06,0.3825511690151772,1.0,6.380859980996661e-07,8.178627279791722e-08,2.9778339828894222e-08,0.0011750878226272521,1.0,1.47459237804992e-06,2.0128482933295317e-07,9.931692007627179e-08,0.004227562289351248,1.0,6.737947499538256e-07,9.054101399275571e-08,4.024022664244935e-08,0.001809601358302259,1.0,6.286328207492745e-07,9.77473952820477e-08,4.028452809716342e-08,0.0013055721838164736,1.0,7.013534681356791e-07,8.823801697511059e-08,2.6982544290949555e-08,0.0008109978911932108
109095.8871828,1.0,6.253891108522597e-07,9.287234623029235e-08,3.304756016157647e-08,0.0016030613364879536,1.0,1.02432041547132e-06,2.2073613655699641e-07,1.3465504101229609e-07,0.006442295050101847,1.0,2.2432287794852824e-05,4.581789044480784e-06,6.544574807391302e-06,0.38174898377268135,1.0,5.104876872656483e-07,7.218211196491136e-08,2.5762172954009322e-08,0.0011735980432765849,1.0,7.949261261452075e-07,1.7324425508491866e-07,7.391759366137977e-08,0.00415824807556357,1.0,5.576541302738372e-07,1.011971731141751e-07,3.344376977778397e-08,0.0018222272048936921,1.0,5.00620814443348e-07,9.135819700607161e-08,3.1019313335068564e-08,0.0013044658162679372,1.0,5.270199441355234e-07,8.57039205108892e-08,2.0015846148939444e-08,0.0008031105936128066
109096.1351758,1.0,6.035552097324805e-07,7.512294871809995e-08,1.8502545176220587e-08,0.0015998525300018208,1.0,1.1055230697624995e-06,2.2792636426000163e-07,8.609225391478091e-08,0.006434811751016626,1.0,4.3443698313604306e-05,7.669903850239845e-06,4.297083044054301e-06,0.3793551583731235,1.0,5.098149076356038e-07,6.004300869728604e-08,1.5035434047666605e-08,0.0011746975670672158,1.0,7.429045861103145e-07,2.0832802298571645e-07,4.602691391150272e-08,0.00410435426808035,1.0,6.883543067442977e-07,1.1461909496492037e-07,2.0432483201452608e-08,0.0018269472473436093,1.0,5.681048335648079e-07,8.969047489311698e-08,1.854653169961653e-08,0.0013008544264453343,1.0,4.2556484388127907e-07,7.510868126694526e-08,1.1570303216925015e-08,0.0007966641285210383
109096.3832316,1.0,4.2210441971786317e-07,5.777136531088474e-08,1.148078107759732e-08,0.0015913466276457117,1.0,1.0048113528681287e-06,1.3977650380234218e-07,4.4106952249250255e-08,0.00641370911494592,1.0,6.247695392295044e-05,6.996776553894734e-06,3.0294117717416694e-06,0.3971997162587471,1.0,3.612213154985917e-07,4.276118143365943e-08,7.039175953770868e-09,0.0011668635587564198,1.0,4.6654008071005525e-07,8.64486007254722e-08,2.6697456660203936e-08,0.004060988384895588,1.0,4.469474563029638e-07,5.5476899239259106e-08,8.106988506958737e-09,0.0017979202441725456,1.0,4.6039022489473665e-07,6.25773185213162e-08,8.56517633711491e-09,0.001281894481752195,1.0,3.573172304452657e-07,3.462847976046952e-08,9.926166878214558e-09,0.0007878011803489661
109096.6313817,1.0,3.8682630260697e-07,7.154376759973854e-08,1.8780795453369977e-08,0.00156918816966264,1.0,5.495121617030368e-07,1.4960030488674713e-07,9.703348050971092e-08,0.00629903533207352,1.0,2.938702982978587e-05,9.13772831565337e-06,6.9180706993347716e-06,0.39124057700742326,1.0,2.4777975939405634e-07,3.315358182507348e-08,1.1760243486854913e-08,0.001147393788078139,1.0,1.9792752046952482e-07,6.360669006375876e-08,5.75879770104979e-08,0.003995326029672739,1.0,2.1460927949545693e-07,3.1376029625391274e-08,1.7123891533195686e-08,0.0017479313344642361,1.0,3.028981588507888e-07,6.071420379684449e-08,1.7406981745483053e-08,0.00125129689401779,1.0,2.634438826535067e-07,1.837243195954187e-08,1.307063352628795e-08,0.0007757263706031705
109096.8793267,1.0,6.067318504454888e-07,5.050587274881805e-08,9.23121962553926e-09,0.0015534912989156996,1.0,7.342807333222669e-07,8.699152285625249e-08,5.373074547444408e-08,0.006225739165350161,1.0,1.3481703968966321e-05,6.685959578483566e-06,4.227659924975591e-06,0.3850044506838156,1.0,3.973306812114593e-07,2.612475302783464e-08,8.22697963187146e-09,0.0011325430792690047,1.0,3.38113084644739e-07,5.9594254336789345e-08,3.980175182594303e-08,0.003947237819544734,1.0,3.312408445169836e-07,2.989003435301501e-08,1.3628748901912834e-08,0.001714096585177957,1.0,3.594649645827818e-07,4.922388010750827e-08,1.4301449759942273e-08,0.0012289749236026166,1.0,3.0143162424451785e-07,3.0728829812866476e-08,8.799103298374519e-09,0.0007661120502827468
109097.1271108,1.0,5.462826659229326e-07,5.159508366623585e-08,1.383053433628069e-08,0.0015529324817063449,1.0,8.420059683807436e-07,1.1375046712601685e-07,3.9303192871895084e-08,0.0062449551108078325,1.0,2.0444793634421608e-05,6.177101585323217e-06,3.7708923802938515e-06,0.40039560506918265,1.0,4.667161928551274e-07,4.257539657714258e-08,1.0827803849816484e-08,0.0011310687025110826,1.0,5.601171991156507e-07,6.588894387263454e-08,3.5057344580540816e-08,0.0039514508207872095,1.0,4.5218086845358735e-07,4.828728348442571e-08,1.3315289006130465e-08,0.0017102091680890844,1.0,4.7365694636013576e-07,4.370702325902998e-08,1.4481734454295677e-08,0.0012253492060423528,1.0,4.3073438669334593e-07,3.702679573842113e-08,1.3370090193860107e-08,0.0007647353618584012
109097.3804906,1.0,5.108257338748271e-07,9.280424388570339e-08,3.358692886059101e-08,0.0015569068605314417,1.0,8.116372179078029e-07,2.29399852059762e-07,1.1050605487285682e-07,0.006263129250401246,1.0,3.361087646910379e-05,9.229890504749194e-06,7.486459273599763e-06,0.40196896626339323,1.0,5.157481831882665e-07,8.205232523094566e-08,2.6255126377712303e-08,0.0011338534340816935,1.0,8.690394927669149e-07,1.2095347387841187e-07,8.234617989450761e-08,0.003959690573072563,1.0,6.030501491345744e-07,1.0823487373924495e-07,3.6224609442797e-08,0.0017143929218606754,1.0,6.202652185815339e-07,7.814442514692429e-08,3.558791066878672e-08,0.0012277085204624608,1.0,5.926807316225291e-07,5.908635398522088e-08,2.8396661278089877e-08,0.0007661088063949634
