Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
109131.4476649,1.0,8.424269023396886e-07,2.261295385351135e-07,4.064627842724567e-08,0.001859629006437305,1.0,4.340904592320471e-06,1.4641006557131393e-06,2.337737112545327e-07,0.009231980863319748,0.6126703353761491,0.0004978425256836405,0.00018973906864230513,1.826934498491545e-05,1.0,1.0,3.552025177593206e-07,9.434333446889222e-08,1.6286530138673443e-08,0.0012928732315208608,1.0,1.0968088555788139e-06,6.139267533010433e-07,6.570985450211761e-08,0.004743222794171445,1.0,3.535140834182635e-07,7.058264983694792e-08,1.522315023362761e-08,0.0020065342458773974,1.0,4.3392483314063893e-07,6.520591262450271e-08,1.0436343246603766e-08,0.0014093552496500107,1.0,3.8060319825369326e-07,1.2056291331350716e-07,1.0171717445285835e-08,0.000876406434448997
109131.6952092,1.0,8.465261691224143e-07,1.6916515942392346e-07,3.747475260593185e-08,0.0018491046968962938,1.0,3.4320472488153554e-06,6.90078719575829e-07,1.7311643390850452e-07,0.009162471515630417,0.6828745057905611,0.00036069896625000515,6.221065751555776e-05,1.2700272525744088e-05,1.0,1.0,4.6126004312988725e-07,8.103419458243376e-08,1.6656191331168192e-08,0.0012888418168552464,1.0,1.0654097078154085e-06,3.1564672574853787e-07,6.657450355841549e-08,0.004716672421215709,1.0,4.0744161512707483e-07,7.016669434100756e-08,1.7811071113836866e-08,0.0020017837557536567,1.0,4.217997675968001e-07,7.550885738939696e-08,1.7069453416035705e-08,0.0014049209400879515,1.0,4.192762331145938e-07,7.985606941972077e-08,1.4182971822403032e-08,0.0008737847106375455
109131.9432934,1.0,8.588574617299744e-07,1.0234054714218156e-07,4.397819510095322e-08,0.0018575252927287267,1.0,3.1995489697975752e-06,2.743976103753201e-07,1.526355164023051e-07,0.009182534576894996,0.7333915761335531,0.000312994765924961,1.7149877601366034e-05,1.0197575136690957e-05,1.0,1.0,5.507615868205118e-07,6.695152806936157e-08,2.4122138396642825e-08,0.001295603682729709,1.0,1.1768960061406645e-06,2.021947540004323e-07,6.162824410229837e-08,0.004713546586251648,1.0,5.32448171038448e-07,7.115924398811433e-08,2.9106219950529378e-08,0.002009476668565617,1.0,4.978014410903898e-07,8.974378850502284e-08,2.3896311467222015e-08,0.0014109151092940257,1.0,4.915449653728503e-07,7.026199545582904e-08,1.722198906609532e-08,0.0008782204187916259
109132.1912193,1.0,1.1730082015020852e-06,1.5545750463112122e-07,4.111412503548322e-08,0.001875201335348553,1.0,3.851173831634467e-06,4.853424613570651e-07,1.5620498468670246e-07,0.009293258364543438,0.6802123053764604,0.0003450219556258539,4.351024783774366e-05,1.6391241077443035e-05,1.0,1.0,6.731095002464813e-07,1.141205751839929e-07,2.8173697045404404e-08,0.0013060535606187857,1.0,1.4797996364913208e-06,2.5083039912811177e-07,8.637726227916682e-08,0.0047405343552195806,1.0,6.750748209399617e-07,1.0321972682142116e-07,3.537503065197507e-08,0.0020240204406900397,1.0,7.138814816258711e-07,9.370185109901523e-08,2.7958827952475645e-08,0.0014215727606280688,1.0,6.590417375450154e-07,7.352444027411422e-08,2.1431034482535165e-08,0.0008850407900686474
109132.4393982,1.0,1.2582594054737514e-06,1.2937501875507502e-07,2.9281835321998712e-08,0.0018831852790561817,1.0,3.6723807462938552e-06,4.104246056292862e-07,1.5482367979932377e-07,0.009395390630363092,0.5888464213386446,0.0002423695820845022,6.201366072225863e-05,1.9035700494083793e-05,1.0,1.0,6.906773203902391e-07,1.2382779744572803e-07,1.9306458594532874e-08,0.0013108613130446167,1.0,1.2722479365464564e-06,4.7347018362994443e-07,1.0526636348772155e-07,0.004773199447612352,1.0,6.791167235894923e-07,8.94047533683749e-08,2.3707207695131076e-08,0.002032602811902188,1.0,6.731977991714465e-07,9.523470907138347e-08,2.851343263741294e-08,0.0014294350145819877,1.0,5.81194490256455e-07,7.048230663382124e-08,1.9047825573897264e-08,0.0008899245704119438
109132.6874251,1.0,8.229528497550864e-07,7.762454229193024e-08,2.1043616237591722e-08,0.0018825633613787718,1.0,1.8859433145795666e-06,2.2627243387205926e-07,1.2887519385357205e-07,0.00940960242086907,0.5652758395686107,0.0001104367164326966,4.6706396422649294e-05,1.4137841154568523e-05,1.0,1.0,5.414671266388501e-07,9.969770092578298e-08,1.601475189220496e-08,0.0013112665334635894,1.0,6.655732835442424e-07,3.319617842716666e-07,7.784118116519792e-08,0.004783670452126086,1.0,5.501899288025238e-07,4.5481308465104416e-08,1.5432411590297642e-08,0.00203453957570802,1.0,5.048694808353481e-07,7.192384618370627e-08,2.1203765270336114e-08,0.0014311282793728517,1.0,4.164236875180989e-07,6.56722276728343e-08,1.1437613006676908e-08,0.0008913613949302542
109132.935371,1.0,2.743617357567013e-07,7.259973715579944e-08,1.8138115965486823e-08,0.0018870293975651806,1.0,2.544305110499668e-07,1.5007172874481165e-07,1.4304881315988396e-07,0.009464350991489085,0.5412044123533677,2.0813237625668968e-05,2.022140084498314e-05,1.6598642640895962e-05,1.0,1.0,3.5499926370260273e-07,1.0459015355298715e-07,1.6754368339388126e-08,0.0013121282039543598,1.0,3.5637662547350577e-07,6.554469770765048e-08,7.708064549008738e-08,0.004793615252886501,1.0,3.790375872554594e-07,3.070329432924061e-08,2.184833500316539e-08,0.0020355237297251653,1.0,4.257805036031963e-07,4.0117244445388704e-08,2.509977874796092e-08,0.001430596579147464,1.0,3.7998416220740703e-07,4.122906058779831e-08,1.7204018362785127e-08,0.0008912189249866548
109133.1835987,1.0,4.6943174814410527e-07,7.693415805118276e-08,1.806705879933937e-08,0.0018860012561927977,1.0,7.012540083816272e-07,3.1465184801915783e-07,1.3085329820121282e-07,0.009479270833144328,0.537853632098602,6.919366118390598e-05,4.286964739811038e-05,1.6543314572922497e-05,1.0,1.0,4.0681577367897526e-07,7.910147776613956e-08,1.866499532531649e-08,0.0013100223193390126,1.0,5.628597248573063e-07,1.5879308620671294e-07,7.374524213918901e-08,0.004786806984729527,1.0,4.070849196157346e-07,5.3437973070448034e-08,3.241107249362997e-08,0.002032757581545013,1.0,4.5707943201762545e-07,8.576914067483019e-08,3.0253122727405166e-08,0.0014272662921826277,1.0,4.456265887768172e-07,7.668336641613255e-08,1.9646251888881345e-08,0.0008882301201221142
109133.4313448,1.0,1.4505005912098256e-06,1.4578226167210102e-07,2.6503035423565314e-08,0.0018733451870443958,1.0,3.1323353700406875e-06,4.147519793512793e-07,1.3778763846716736e-07,0.009443072453457133,0.5372674596969281,0.0001543364160711066,4.876049961474781e-05,1.4089871371657807e-05,1.0,1.0,7.973224397004459e-07,1.0481139429141268e-07,1.9548021926679853e-08,0.0013021491727831466,1.0,1.217704095532645e-06,1.8919036588190536e-07,7.15790555301994e-08,0.004788751552397734,1.0,7.594856792039006e-07,9.460646778980855e-08,2.7627375438538722e-08,0.0020249212540952534,1.0,7.46943331794528e-07,1.0236598377557601e-07,3.032158817712304e-08,0.001423058666082245,1.0,6.755648909627229e-07,1.398089290881177e-07,2.1089242722901836e-08,0.0008837683366037441
109133.679159,1.0,1.1665484306314322e-06,1.0221601232643748e-07,3.695848753144452e-08,0.00186585018899663,1.0,3.1724275181534358e-06,3.483457127190749e-07,1.6842770719027457e-07,0.009430265502958769,0.5083884993532414,0.00015381678330243312,3.335525338563509e-05,1.4897892722605193e-05,1.0,1.0,7.938370657291015e-07,8.345622596079487e-08,2.6660152554529433e-08,0.001297886382612007,1.0,1.2281202843805772e-06,2.1792782811134132e-07,9.426869237814153e-08,0.004813531347307361,1.0,7.832682106579254e-07,1.0436608410794843e-07,3.927302488312838e-08,0.0020162619769623787,1.0,8.238676307994843e-07,1.0987008136926802e-07,4.670914969183765e-08,0.001418832644614979,1.0,6.81900264633369e-07,1.5100518507906494e-07,2.8180895624931378e-08,0.000880565892888173
109133.9271793,1.0,1.1929804881710844e-06,9.814464232027457e-08,4.7421218758519766e-08,0.001876592021038159,1.0,5.068371282192758e-06,3.4206297020053516e-07,1.833385224348166e-07,0.009465164894262986,0.5397633624124533,0.0004071694152686186,2.9165906738420797e-05,1.5104884883197806e-05,1.0,1.0,6.535947066859439e-07,7.415428505304973e-08,3.3341847528331873e-08,0.0013053735555981455,1.0,1.335778940544442e-06,1.318708011599952e-07,8.673483147812008e-08,0.004823058091658218,1.0,6.10277667420971e-07,9.194910493954205e-08,4.638073782102706e-08,0.002024050773176228,1.0,6.519573821288822e-07,8.285349161887667e-08,4.215067286122771e-08,0.0014240420848164173,1.0,4.957904953620442e-07,8.661088639667334e-08,2.7044551160634095e-08,0.0008845520106788653
109134.1753322,1.0,7.391029676645702e-07,1.4159120477108047e-07,3.926749035219683e-08,0.0018878462491228023,1.0,2.9239625040540087e-06,7.847261717147002e-07,1.545138839904971e-07,0.00948512444923411,0.5908703482775524,0.00028611860698387275,8.404522647166676e-05,1.3637250022880444e-05,1.0,1.0,5.410368411122292e-07,1.2375654430652815e-07,2.759629186855178e-08,0.001311092284534356,1.0,1.2201906187278226e-06,3.737130812440304e-07,7.169256985155496e-08,0.0048116437706647265,1.0,5.727185371148839e-07,8.808735571486172e-08,3.6219428935280525e-08,0.002029942429202907,1.0,5.223841444394475e-07,6.905287016812684e-08,2.9473060666320292e-08,0.00142832062566552,1.0,5.249131017337665e-07,6.286912728902358e-08,2.0994861478160457e-08,0.0008873045096035037
109134.4233989,1.0,4.178213622480877e-07,1.022020282776528e-07,3.105440253983738e-08,0.0018937256426128466,1.0,8.594586288148687e-07,4.6052148468728177e-07,1.1768874501145586e-07,0.009511979148634298,0.5948178392777606,0.00011786303366080452,4.9647320974343276e-05,8.884878579210931e-06,1.0,1.0,4.2288679464208307e-07,8.334814296097952e-08,1.5736802274271565e-08,0.0013135635992230753,1.0,6.969094105637683e-07,2.6513046252801496e-07,3.8724575029473714e-08,0.004810954231358709,1.0,4.39612523004776e-07,6.801888887311574e-08,1.7639336995547146e-08,0.0020326477943266867,1.0,4.031638276251262e-07,6.349447209292288e-08,1.3460131931458893e-08,0.0014307798988786838,1.0,4.6631566108779e-07,4.874553331683386e-08,9.880832140686783e-09,0.0008884164276476365
109134.6712562,1.0,2.898675029357123e-07,8.844621907100588e-08,3.3894743586855046e-08,0.0018993997123482233,1.0,2.9716162854558173e-07,2.1921819144250362e-07,1.210209925492093e-07,0.009581293790474663,0.5465126756661862,6.084228879218086e-05,1.7364501769325954e-05,9.538597451675554e-06,1.0,1.0,3.194118254110451e-07,8.031993446966032e-08,1.6860896105947647e-08,0.0013172185365154922,1.0,2.838042457368376e-07,1.3496572794659694e-07,3.610707120147959e-08,0.004829647376956531,1.0,2.999608815229782e-07,6.417091558498443e-08,1.3883693927352683e-08,0.002037839324823019,1.0,3.1481410344541916e-07,5.3059269168688393e-08,7.91024458858816e-09,0.0014341245447245924,1.0,2.7523586207359736e-07,4.5716729531344e-08,7.072644903060041e-09,0.0008896850728375709
109134.9192351,1.0,6.180505757558707e-07,4.867437509731524e-08,2.5936324754253662e-08,0.001898062056936105,1.0,1.2511133826257014e-06,2.3554704892069813e-07,1.3462153459569903e-07,0.00959640766789314,0.5268345395664801,9.4387322479248e-05,5.875111413903399e-05,1.3684054077725318e-05,1.0,1.0,4.633914873710803e-07,4.280128740186073e-08,1.3773453008602689e-08,0.0013161851285077237,1.0,4.475301856708401e-07,4.892460124311154e-07,6.137687983191221e-08,0.004834629864429649,1.0,3.6114242605932717e-07,3.907129871366848e-08,1.628746681982203e-08,0.0020390079955068313,1.0,3.802575217193518e-07,5.5603495014505413e-08,1.3037641199529e-08,0.001433915666996014,1.0,3.0441585836718596e-07,9.317857356085784e-08,1.040649250607729e-08,0.000889022307752618
109135.1673289,1.0,2.05529527579979e-06,5.791327512255034e-08,1.4169931383923278e-08,0.0018928884648377307,1.0,5.2986515261613525e-06,1.891729630226062e-07,8.93399069374706e-08,0.009635733005531342,0.4563890575375684,0.00028979529321837116,6.0150888693093194e-05,8.92388098469171e-06,1.0,1.0,9.961341588283094e-07,2.7635919306661477e-08,8.03957251752264e-09,0.0013128789165324428,1.0,1.1941197575007215e-06,7.290031664000083e-07,6.018779124428928e-08,0.004852879712526046,1.0,7.508159673422339e-07,2.2118354237222175e-08,1.2459915677368927e-08,0.0020386492394318086,1.0,7.198415310703103e-07,1.0877883587448674e-07,1.4563515294332651e-08,0.00143243405085204,1.0,5.56293650447431e-07,1.536462309098682e-07,1.0462823193944987e-08,0.0008874442307174403
109135.4152579,1.0,1.745095833698359e-06,5.495347792520519e-08,2.0220277389860527e-08,0.0019048955095731317,1.0,5.443214607536259e-06,1.4693852523686132e-07,8.371596834032058e-08,0.009818577999696864,0.32921425502492707,0.00043576263493075854,2.794189513620246e-05,7.41571235218778e-06,1.0,1.0,8.808837382508159e-07,4.824397138519252e-08,1.4644511168581243e-08,0.0013218492576083346,1.0,1.6662772717079477e-06,3.417248167481743e-07,5.618577654997717e-08,0.004922948256155218,1.0,8.587371257755424e-07,5.076650822063404e-08,2.216685112590255e-08,0.002056926794713331,1.0,8.84270884559482e-07,9.088457109103658e-08,2.229935179150997e-08,0.0014445055414851558,1.0,7.12220495449491e-07,8.031964510263549e-08,1.7478267464240582e-08,0.000893306826275639
