Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
109085.7872662,1.0,5.623702487169391e-07,5.0616331219716466e-08,9.689593241530683e-09,0.0014078440004035929,1.0,8.054106910591958e-07,1.0832265593007123e-07,2.4572104117583492e-08,0.005277177352680123,1.0,2.785972755131886e-05,5.281901461047466e-06,1.6283903962305866e-06,0.274533308362376,1.0,4.363734525630126e-07,4.509136904024655e-08,6.271894461971108e-09,0.0010332427690984154,1.0,6.978395801828976e-07,1.2492954028959704e-07,1.956324648665999e-08,0.0035501959319623787,1.0,3.8967756422921493e-07,5.1245179229311884e-08,9.630226524276858e-09,0.001541768441969699,1.0,4.40850159105467e-07,6.427536170834161e-08,9.007412391288714e-09,0.0011109254552149114,1.0,4.711806481057424e-07,8.181833733463963e-08,1.0512306415274024e-08,0.0007001569862234216
109086.0352153,1.0,5.565066062557454e-07,6.104219624561374e-08,1.148907199923505e-08,0.0014083237452204586,1.0,8.613722546073716e-07,1.4326113327861625e-07,3.1920130735224154e-08,0.005268530752688209,1.0,1.7715784851058824e-05,4.922963360524019e-06,2.0182138160229814e-06,0.26863730789345724,1.0,4.676743217753726e-07,5.457931344819876e-08,8.174527019073359e-09,0.001033897293302354,1.0,4.771477076072908e-07,1.5751595070241348e-07,2.0248801592485588e-08,0.003549502542789628,1.0,4.4299335943263783e-07,5.688336141962123e-08,1.0357529831163632e-08,0.0015434772629609244,1.0,4.008038155885499e-07,8.780980344833706e-08,8.469703167260543e-09,0.0011121012423078891,1.0,4.180972446205502e-07,8.39550417301933e-08,8.250823532864771e-09,0.0007002981634359687
109086.2840889,1.0,6.015502567973475e-07,7.006931450212209e-08,1.692880530478663e-08,0.0014109169096870673,1.0,1.0862752730591401e-06,1.547196455185571e-07,4.608260654645835e-08,0.005284965982934953,1.0,1.78988353829356e-05,5.079178641117041e-06,3.224144787500767e-06,0.2729542682187875,1.0,5.122132583985182e-07,6.496399890124674e-08,1.096265990173434e-08,0.0010354426172068892,1.0,5.104712316970313e-07,1.3563181852303166e-07,3.377997852064931e-08,0.0035603578812851717,1.0,4.763668943617219e-07,7.2824060819845e-08,1.3053959622285684e-08,0.0015463693520241576,1.0,4.6573841157351647e-07,1.0322351986606395e-07,1.4617330656779516e-08,0.0011143373153531195,1.0,4.457618313856957e-07,7.939011952763361e-08,1.4146948566538591e-08,0.0007014218827049722
109086.5311996,1.0,4.6617435298466406e-07,8.24641980300853e-08,1.85899038645463e-08,0.001413638207004086,1.0,7.166992959688566e-07,2.912342676554691e-07,7.150518293509676e-08,0.005301779721406179,1.0,6.713001119712758e-06,1.082030702195935e-05,5.405962238315103e-06,0.27623877334436603,1.0,4.5141966088198416e-07,7.068103664044739e-08,1.3593095593166843e-08,0.0010363303979218782,1.0,4.774041849382329e-07,2.024219801295308e-07,8.440635037229472e-08,0.0035671916356222622,1.0,4.3610857115491874e-07,7.188374669278779e-08,1.4823438215655967e-08,0.0015479713111835045,1.0,4.4874713718860563e-07,1.275205883219501e-07,2.4124655033429418e-08,0.0011157555089694685,1.0,4.430796832517199e-07,1.2916132374070322e-07,2.750239284185994e-08,0.0007023336314985446
109086.7791397,1.0,4.622309670628173e-07,7.328219884285497e-08,1.3373528853027857e-08,0.0014173773932340844,1.0,3.7251022330050935e-07,2.570545108466303e-07,5.69527072936452e-08,0.005320795242845846,1.0,8.37833285885527e-06,1.2200401933053323e-05,4.088756765389042e-06,0.2780613990610811,1.0,3.888974693439479e-07,6.156200098156444e-08,8.066692527513882e-09,0.0010386653805864827,1.0,4.1815563783001927e-07,1.649619918061614e-07,8.610439921492011e-08,0.003575597329359566,1.0,3.707496925709467e-07,5.177435683664953e-08,8.067959166206066e-09,0.0015510615146643745,1.0,3.772558065197792e-07,9.426319044753362e-08,1.533872479349375e-08,0.0011178738561606317,1.0,3.4740956439331776e-07,1.070085650412524e-07,2.0170328030241713e-08,0.0007033082563894088
109087.027178,1.0,6.359187409486911e-07,6.255773066868928e-08,1.126235034179846e-08,0.0014191076557790452,1.0,5.050259411832688e-07,1.1502913275925289e-07,4.466226976998299e-08,0.005343679121940283,1.0,3.517758856551446e-05,2.7265921145629572e-05,7.535593691615652e-06,0.2886466632136268,1.0,4.720290811806458e-07,5.1926868181809544e-08,4.91234220743957e-09,0.0010404668016101909,1.0,6.845289569414738e-07,1.5662294180366723e-07,1.0973247607935447e-07,0.003589069005279709,1.0,4.408867134749044e-07,3.6263042746735483e-08,5.801410298731384e-09,0.0015551350819195636,1.0,5.082518173954387e-07,4.1398433088680346e-08,7.3629910125701194e-09,0.001120502912629745,1.0,4.142752038483939e-07,4.529986306817306e-08,1.5721267420870076e-08,0.0007045127647621746
109087.2754193,1.0,7.162208776442678e-07,6.035483238666746e-08,7.744371468904594e-09,0.0014219097446137156,1.0,9.144104952642175e-07,1.8599224126516236e-07,3.19734994516553e-08,0.00537481686765027,1.0,5.133713175482351e-05,4.3287624211919133e-05,9.937691421069917e-06,0.3017564174232112,1.0,4.894663889289195e-07,4.4929605141535694e-08,5.831672188251602e-09,0.0010416350764998088,1.0,7.045447943066814e-07,1.964377509500109e-07,1.3903748449857226e-07,0.0036034363353191065,1.0,4.802301755165464e-07,1.933395709683196e-08,6.829650361567782e-09,0.0015582626204317068,1.0,4.800795771442996e-07,2.4454344507549076e-08,8.046769622875172e-09,0.0011226173941760583,1.0,4.730229737614338e-07,2.127889441745849e-08,1.9813909282647022e-08,0.000705804570470961
109087.5233467,1.0,5.5748449743804e-07,6.487961655751288e-08,1.2276692114790895e-08,0.0014232923172182886,1.0,6.186022241823932e-07,2.256393943046482e-07,4.260444327325359e-08,0.005390036799003027,1.0,1.6270714782755467e-05,1.2105105267915878e-05,5.271886418267172e-06,0.30464102995712,1.0,4.517180168316808e-07,6.89294318178624e-08,8.965019019491589e-09,0.0010420801930727474,1.0,4.51865713423262e-07,8.11147094610064e-08,9.174546488799403e-08,0.0036079735785500325,1.0,4.4419077297158306e-07,5.673562408710012e-08,1.0925920717101705e-08,0.0015600152037969113,1.0,3.723432090061482e-07,3.337911121031141e-08,1.494187537260837e-08,0.0011235718778333864,1.0,4.2853459785438047e-07,3.6327087374649266e-08,1.8091224855654053e-08,0.0007067279099278277
109087.7710917,1.0,4.5446913150515165e-07,5.101431556340979e-08,1.7521023196048968e-08,0.0014218945724567625,1.0,5.263550610139489e-07,1.3450030465080552e-07,4.715448743846056e-08,0.00537861657512068,1.0,1.0443900560807462e-05,9.021386922600398e-06,3.6650355135870362e-06,0.29746040669425233,1.0,5.146603810365118e-07,1.0166266055210505e-07,1.0470341550785909e-08,0.0010410324066543882,1.0,5.848002513942738e-07,1.1622675473418084e-07,6.285473137097385e-08,0.0036075726671767716,1.0,5.2069434097466e-07,1.1298878940586614e-07,1.3065187564423061e-08,0.0015598168753920148,1.0,4.470378679566519e-07,6.524356825399946e-08,1.4024233100692355e-08,0.001124437393670863,1.0,4.7626239804510463e-07,5.6918004216921606e-08,1.2815445409022629e-08,0.0007075883758455155
109088.0193355,1.0,5.055421952665489e-07,7.796060169851188e-08,1.8085319049425546e-08,0.0014244349383352862,1.0,6.660285270315331e-07,3.1240048346792347e-07,4.6624578541689494e-08,0.005379039229865502,1.0,2.0979820757321086e-05,1.691490481015853e-05,2.2289531662501554e-06,0.2858402221538695,1.0,5.278809973196431e-07,1.0076553694275539e-07,1.1723871882840714e-08,0.0010417932092289743,1.0,7.75282222348165e-07,2.7390157431422824e-07,3.975685528499903e-08,0.003601345885471413,1.0,5.266444207718748e-07,8.757808862069319e-08,1.3912325325927106e-08,0.0015591035450986468,1.0,5.179400868751469e-07,1.221337264361418e-07,1.723165516256034e-08,0.0011243515401554846,1.0,5.123571134194642e-07,7.921233510907563e-08,1.265025469798401e-08,0.0007075117021293283
109088.2672256,1.0,5.344890083565368e-07,1.027817850568356e-07,2.2699474642444817e-08,0.0014282204542617383,1.0,8.232984368215216e-07,3.0000250725411923e-07,7.0225720603957e-08,0.005394564014031842,1.0,2.6609211141681466e-05,8.78125031497446e-06,2.578175916193856e-06,0.2815663924909983,1.0,5.278738592883407e-07,8.014339108057306e-08,1.8297614057891637e-08,0.0010441696208630267,1.0,7.893212946207821e-07,1.8360639745068788e-07,4.196169451264024e-08,0.0036000987156160516,1.0,5.518029242681438e-07,6.834007841335837e-08,2.252365553589078e-08,0.0015617051551867277,1.0,5.415629068353192e-07,1.0608062454318171e-07,2.2009617939792237e-08,0.0011257525623275908,1.0,5.029826169119799e-07,7.617947609164815e-08,1.565666455127503e-08,0.0007078483910829031
109088.5154669,1.0,8.728829141812549e-07,1.0676519616564469e-07,2.369191194061206e-08,0.0014341119444769893,1.0,2.8849788363392848e-06,2.431546666213513e-07,1.0010068812517907e-07,0.005447435599563227,1.0,0.00016852116417996954,5.404370483194858e-06,5.208823079621693e-06,0.29692689828598273,1.0,7.2976650679043e-07,6.693377798150906e-08,1.718551058923486e-08,0.0010475564493604224,1.0,1.8260076670545357e-06,7.31689880670077e-08,6.457393366082832e-08,0.003622258290581255,1.0,8.073157206168757e-07,5.535240693971183e-08,1.979754397062816e-08,0.0015674934319351182,1.0,8.604240342890584e-07,6.272344719232222e-08,2.1591422891195346e-08,0.0011298024523521898,1.0,7.812756853869183e-07,4.8795340889881224e-08,1.8485057178633963e-08,0.0007099425173297037
109088.7635018,1.0,8.730648134538437e-07,5.486402959401594e-08,2.4091526307113156e-08,0.0014355896225592877,1.0,3.518904849852768e-06,1.0234792885005207e-07,9.576379709274217e-08,0.005454285607328608,1.0,0.00016922129680779405,3.4827364459443703e-06,4.483677200693749e-06,0.29401339023166034,1.0,7.353004546740152e-07,3.717354605952811e-08,1.4700051338499566e-08,0.001048151853416885,1.0,1.925569562737479e-06,5.1849349611659735e-08,6.286875679000449e-08,0.0036228587735583004,1.0,8.049153841814122e-07,3.377783902471047e-08,1.5533898662902873e-08,0.0015698790367463537,1.0,9.978870730219494e-07,4.6206955868350874e-08,1.916301591781533e-08,0.0011313402145287268,1.0,8.82698390708739e-07,4.377651968210769e-08,1.879771013533734e-08,0.0007106362628343457
109089.0111861,1.0,7.370268380917174e-07,3.312037621112958e-08,1.6540882657394904e-08,0.0014332562462818557,1.0,2.2735700136115e-06,8.565912164561154e-08,6.705561068250824e-08,0.005427612824721409,1.0,4.88360679625308e-05,3.915942990489357e-06,3.6791094796716394e-06,0.2768330540945039,1.0,6.07387726043903e-07,3.2019782027217585e-08,1.0566491600229268e-08,0.001047258192892111,1.0,9.304232106139354e-07,8.119361877393104e-08,6.015725516631259e-08,0.0036028489655041424,1.0,5.537942814812092e-07,3.531775835279289e-08,1.0841097748749524e-08,0.0015688585842667322,1.0,6.250566542016679e-07,5.422220129051043e-08,1.2791218890015305e-08,0.0011307847497570775,1.0,5.633358936861094e-07,4.985632322943891e-08,1.8564172724761156e-08,0.0007102178481729694
109089.2590993,1.0,5.935209855236818e-07,4.037338665777362e-08,1.4653881415300028e-08,0.0014365237805786615,1.0,1.052237349657604e-06,1.0926188642302206e-07,5.869629545937736e-08,0.005453337964602493,1.0,1.641677635173165e-05,5.351045037257714e-06,3.9845527596612915e-06,0.27978452182246294,1.0,5.087880165499691e-07,3.964536021070133e-08,1.0189960056065231e-08,0.0010488112364121177,1.0,6.157661959271749e-07,1.0035566467317487e-07,5.898712997064825e-08,0.003604417737771723,1.0,4.595082897307011e-07,3.560829595176304e-08,1.2257498895596145e-08,0.0015705338369513488,1.0,4.655145891371113e-07,4.132728414469014e-08,1.204899366356915e-08,0.0011318200688601237,1.0,4.5470569484197465e-07,4.566487456492214e-08,1.7477127125860214e-08,0.000710818028683951
109089.5072233,1.0,4.895256693275594e-07,3.975602468571125e-08,1.3154875560312631e-08,0.001439799531112728,1.0,6.720557797280542e-07,5.77889821966616e-08,5.299489116697788e-08,0.005481094022630676,1.0,1.3122186382952895e-05,5.368801055098855e-06,3.1389975711903394e-06,0.28662995559426646,1.0,4.697898593542826e-07,3.159829612607275e-08,8.775273527403386e-09,0.0010509173887160285,1.0,6.407573356644579e-07,8.294383350698028e-08,4.7476621137322494e-08,0.00361904298035756,1.0,4.827822655335811e-07,2.692441542304928e-08,1.1940813609489468e-08,0.0015738475631103775,1.0,4.988371034392184e-07,2.3920789096238982e-08,1.1109221264049518e-08,0.001134710509074439,1.0,5.177337302559452e-07,3.981919979778886e-08,1.55138065004948e-08,0.0007129168386986183
109089.7552078,1.0,5.466647708371578e-07,6.610144689264033e-08,1.605917900691811e-08,0.0014436372036828841,1.0,9.498412220675028e-07,1.4925896283386965e-07,7.917686246159433e-08,0.005516131704820758,1.0,2.2143772996929013e-05,8.697121349288448e-06,3.7001950510622803e-06,0.29276866919762073,1.0,5.134125601303863e-07,4.717540284600668e-08,1.01698053359664e-08,0.0010537217221639635,1.0,7.345878171659289e-07,1.3224842887993636e-07,6.016223486685424e-08,0.0036346256307442366,1.0,5.138828272023731e-07,4.206152363541679e-08,1.27253379028206e-08,0.0015778487001376058,1.0,5.279101680393502e-07,5.3712002901714706e-08,1.7065681043652958e-08,0.0011370870580674072,1.0,5.182750625466373e-07,5.7846133229783694e-08,2.0800788298457823e-08,0.0007145753507372971
