# Datos AURA para RafaSenpai
# Fecha y hora: 20250423_135441
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
445123.775326,2.343547e-02,5.132780e-03,6.530540e-03,3.641464e-03,4.522454e-03,4.003921e-03,3.585430e-03,2.063314e-02,1.097796e-01,1.344236e-02,1.711427e-02,1.544650e-02,1.559940e-02,1.437553e-02,1.443850e-02,9.551061e-02,1.504093e-01,2.117659e-02,2.766630e-02,2.222909e-02,2.654812e-02,2.000254e-02,2.554825e-02,1.149373e-01,5.374559e-02,1.726194e-02,1.847864e-02,1.585885e-02,2.093189e-02,1.979127e-02,2.302829e-02,9.093560e-02,3.576428e-03,8.591880e-04,1.149143e-03,8.387493e-04,9.780242e-04,1.043997e-03,1.002462e-03,4.627910e-03
445123.785326,2.240274e-02,5.301787e-03,6.887866e-03,3.564541e-03,4.794970e-03,4.093376e-03,3.595480e-03,2.463274e-02,1.173717e-01,1.456774e-02,1.774726e-02,1.566796e-02,1.584749e-02,1.412224e-02,1.445719e-02,9.717217e-02,1.601505e-01,2.125763e-02,3.006471e-02,2.182560e-02,2.561317e-02,2.001806e-02,2.553109e-02,1.303697e-01,5.338964e-02,1.854433e-02,1.943097e-02,1.791319e-02,2.265085e-02,2.259464e-02,2.572628e-02,1.033793e-01,3.852710e-03,8.609965e-04,1.153470e-03,8.481825e-04,9.486781e-04,1.048709e-03,1.005500e-03,4.428671e-03
445123.795326,2.196206e-02,5.323379e-03,7.006767e-03,3.483190e-03,4.962590e-03,4.076068e-03,3.715413e-03,2.780091e-02,1.239543e-01,1.574091e-02,1.857688e-02,1.586601e-02,1.600047e-02,1.389627e-02,1.410008e-02,9.885221e-02,1.681505e-01,2.351981e-02,3.245843e-02,2.144159e-02,2.471921e-02,2.007658e-02,2.519885e-02,1.448186e-01,5.181382e-02,1.982540e-02,2.061817e-02,1.985383e-02,2.433703e-02,2.511965e-02,2.827328e-02,1.155213e-01,4.306900e-03,8.496658e-04,1.196412e-03,8.440618e-04,9.567969e-04,1.030688e-03,1.050664e-03,4.691170e-03
445123.805326,2.406939e-02,5.299988e-03,7.118818e-03,3.530323e-03,5.075512e-03,4.140190e-03,3.543469e-03,2.842644e-02,1.296866e-01,1.763522e-02,2.059888e-02,1.588733e-02,1.565847e-02,1.359091e-02,1.371291e-02,1.027334e-01,1.733794e-01,2.569298e-02,3.491221e-02,2.091346e-02,2.393395e-02,2.009573e-02,2.457133e-02,1.605099e-01,5.120237e-02,2.121111e-02,2.160317e-02,2.169455e-02,2.606959e-02,2.739646e-02,3.067774e-02,1.262091e-01,4.260659e-03,8.521593e-04,1.203015e-03,8.257312e-04,9.749706e-04,1.043215e-03,1.102197e-03,4.829110e-03
445123.815326,2.568272e-02,5.207162e-03,7.005177e-03,3.465154e-03,4.972525e-03,4.148277e-03,3.389549e-03,2.841059e-02,1.345189e-01,1.935103e-02,2.234397e-02,1.592094e-02,1.523555e-02,1.328569e-02,1.330575e-02,1.067672e-01,1.779723e-01,2.782191e-02,3.738093e-02,2.026459e-02,2.566055e-02,1.995123e-02,2.383061e-02,1.750891e-01,5.077706e-02,2.248923e-02,2.240903e-02,2.339688e-02,2.770411e-02,2.949866e-02,3.277279e-02,1.356116e-01,4.532541e-03,8.774081e-04,1.247741e-03,9.033320e-04,1.017921e-03,1.052421e-03,1.047832e-03,4.664804e-03
445123.825326,2.707385e-02,4.931473e-03,6.810781e-03,3.319327e-03,4.676698e-03,4.147612e-03,3.189073e-03,2.902691e-02,1.369007e-01,2.082423e-02,2.413040e-02,1.595154e-02,1.607786e-02,1.298240e-02,1.299708e-02,1.107752e-01,1.798768e-01,2.995932e-02,4.001475e-02,1.947567e-02,2.747181e-02,1.972256e-02,2.342989e-02,1.891847e-01,5.242871e-02,2.357507e-02,2.272789e-02,2.484552e-02,2.907048e-02,3.135678e-02,3.469302e-02,1.437513e-01,4.392931e-03,8.914229e-04,1.352789e-03,8.516958e-04,1.017466e-03,1.003709e-03,1.009827e-03,4.714803e-03
445124.691763,2.857767e-02,4.872331e-03,6.873070e-03,3.313060e-03,4.469103e-03,4.188101e-03,3.032414e-03,3.052647e-02,1.390890e-01,2.225319e-02,2.597309e-02,1.588199e-02,1.688695e-02,1.265048e-02,1.267546e-02,1.154622e-01,1.813879e-01,3.211364e-02,4.228636e-02,2.031702e-02,2.923220e-02,1.954001e-02,2.490392e-02,2.022161e-01,5.379948e-02,2.435149e-02,2.327492e-02,2.608851e-02,3.021811e-02,3.303945e-02,3.651723e-02,1.510188e-01,4.299342e-03,9.567676e-04,1.349224e-03,8.164677e-04,9.986176e-04,9.765156e-04,9.585758e-04,4.528401e-03
445124.701763,2.774841e-02,5.156676e-03,7.135225e-03,3.427434e-03,4.323109e-03,4.273512e-03,3.011535e-03,3.214026e-02,1.391119e-01,2.386787e-02,2.708584e-02,1.569002e-02,1.765666e-02,1.269021e-02,1.226492e-02,1.197064e-01,1.806535e-01,3.380913e-02,4.415809e-02,2.139275e-02,3.079949e-02,2.006284e-02,2.609209e-02,2.140313e-01,5.414827e-02,2.538883e-02,2.446622e-02,2.737049e-02,3.135832e-02,3.468457e-02,3.838982e-02,1.578653e-01,4.825673e-03,9.534664e-04,1.393421e-03,7.844506e-04,9.583794e-04,9.625930e-04,9.675980e-04,4.455631e-03
445124.711763,2.722753e-02,5.387988e-03,7.687464e-03,3.499062e-03,4.473876e-03,4.120283e-03,3.091807e-03,3.371683e-02,1.388975e-01,2.486058e-02,2.815099e-02,1.543858e-02,1.804012e-02,1.276831e-02,1.179558e-02,1.241394e-01,1.787699e-01,3.505148e-02,4.559975e-02,2.211949e-02,3.197313e-02,2.093846e-02,2.715322e-02,2.244648e-01,5.269176e-02,2.693820e-02,2.558461e-02,2.892221e-02,3.277927e-02,3.647903e-02,4.012351e-02,1.646177e-01,4.692327e-03,1.073817e-03,1.369020e-03,8.409831e-04,9.788041e-04,9.881007e-04,9.574399e-04,4.365058e-03
445124.721763,2.581260e-02,6.052690e-03,7.789020e-03,3.753185e-03,4.757410e-03,4.022810e-03,3.077077e-03,3.609293e-02,1.367946e-01,2.578319e-02,2.859174e-02,1.507003e-02,1.837138e-02,1.279101e-02,1.159918e-02,1.293062e-01,1.750935e-01,3.575770e-02,4.647021e-02,2.262508e-02,3.292074e-02,2.168752e-02,2.803250e-02,2.334551e-01,5.081226e-02,2.846410e-02,2.664702e-02,3.039826e-02,3.412902e-02,3.814833e-02,4.177585e-02,1.705834e-01,4.925657e-03,1.065822e-03,1.316321e-03,8.401705e-04,9.575038e-04,9.509969e-04,9.517188e-04,4.329235e-03
445124.731763,2.553391e-02,6.183926e-03,7.962638e-03,3.788514e-03,4.817427e-03,3.893440e-03,3.107229e-03,3.597335e-02,1.343861e-01,2.611218e-02,2.869364e-02,1.489815e-02,1.833225e-02,1.280558e-02,1.149345e-02,1.356985e-01,1.710751e-01,3.594779e-02,4.727924e-02,2.291397e-02,3.347805e-02,2.236580e-02,2.894438e-02,2.398017e-01,5.011797e-02,3.000654e-02,2.732054e-02,3.183645e-02,3.541445e-02,3.973160e-02,4.326398e-02,1.763283e-01,4.720853e-03,1.022897e-03,1.348065e-03,8.299002e-04,9.089549e-04,9.514798e-04,9.353998e-04,4.579841e-03
445124.741763,2.469309e-02,6.278872e-03,7.801885e-03,3.818078e-03,4.888371e-03,3.678481e-03,3.014122e-03,3.589443e-02,1.309619e-01,2.620309e-02,2.872582e-02,1.465250e-02,1.822780e-02,1.260971e-02,1.146723e-02,1.418252e-01,1.661762e-01,3.615005e-02,4.785165e-02,2.330229e-02,3.399315e-02,2.310422e-02,2.981977e-02,2.448140e-01,5.047962e-02,3.123418e-02,2.764753e-02,3.309203e-02,3.651803e-02,4.111572e-02,4.454821e-02,1.814475e-01,4.619418e-03,1.004240e-03,1.383026e-03,8.165071e-04,9.412615e-04,9.530221e-04,9.086074e-04,4.688693e-03
445124.751763,2.359279e-02,6.295239e-03,7.468473e-03,3.784238e-03,4.761909e-03,3.480961e-03,2.838352e-03,3.741899e-02,1.249571e-01,2.631066e-02,2.885376e-02,1.450987e-02,1.818931e-02,1.251747e-02,1.145261e-02,1.479616e-01,1.578260e-01,3.621678e-02,4.658351e-02,2.365075e-02,3.440025e-02,2.374859e-02,2.936057e-02,2.481009e-01,4.881063e-02,3.225154e-02,2.675539e-02,3.418903e-02,3.734856e-02,4.229548e-02,4.323956e-02,1.850192e-01,4.315187e-03,9.446772e-04,1.393510e-03,7.809044e-04,9.260438e-04,9.639375e-04,9.077637e-04,4.685376e-03
445124.761763,2.229620e-02,6.091219e-03,7.611011e-03,3.618571e-03,4.475889e-03,3.504362e-03,2.941965e-03,3.708247e-02,1.192919e-01,2.593463e-02,2.848326e-02,1.411024e-02,1.830181e-02,1.229773e-02,1.098829e-02,1.517996e-01,1.498119e-01,3.410090e-02,4.335933e-02,2.296206e-02,3.361230e-02,2.372703e-02,2.810875e-02,2.396257e-01,4.829185e-02,3.141680e-02,2.597690e-02,3.321300e-02,3.632012e-02,4.102062e-02,4.185673e-02,1.779469e-01,4.145115e-03,9.058433e-04,1.457288e-03,7.768549e-04,9.300268e-04,9.662457e-04,8.760186e-04,4.559561e-03
445125.762488,2.086725e-02,6.109209e-03,7.572158e-03,3.524207e-03,4.635898e-03,3.486171e-03,2.930298e-03,3.585933e-02,1.122527e-01,2.548817e-02,2.639651e-02,1.371624e-02,1.786821e-02,1.163455e-02,1.045973e-02,1.538471e-01,1.393207e-01,3.342463e-02,4.144183e-02,2.251628e-02,3.192117e-02,2.238206e-02,2.672661e-02,2.254559e-01,4.625160e-02,3.095692e-02,2.609521e-02,3.252158e-02,3.540794e-02,3.906876e-02,4.091298e-02,1.684343e-01,4.046881e-03,9.893699e-04,1.433517e-03,7.619090e-04,9.643973e-04,9.953605e-04,8.662682e-04,4.879810e-03
445125.772488,1.991382e-02,5.965908e-03,7.242088e-03,3.388179e-03,4.605439e-03,3.342351e-03,2.740651e-03,3.664081e-02,1.043916e-01,2.384592e-02,2.489192e-02,1.306390e-02,1.658587e-02,1.102782e-02,1.089568e-02,1.500861e-01,1.293507e-01,3.204170e-02,3.902179e-02,2.120787e-02,3.040834e-02,2.115972e-02,2.531890e-02,2.131702e-01,4.422735e-02,3.038758e-02,2.605039e-02,3.220711e-02,3.478127e-02,3.758634e-02,3.992303e-02,1.609448e-01,3.817878e-03,1.000238e-03,1.461905e-03,7.801138e-04,9.350552e-04,9.865868e-04,8.471380e-04,4.880326e-03
445125.782488,1.922242e-02,5.830072e-03,7.505452e-03,3.240394e-03,4.332134e-03,3.292540e-03,2.794874e-03,3.534634e-02,9.881996e-02,2.240018e-02,2.396295e-02,1.284030e-02,1.584653e-02,1.064683e-02,1.065525e-02,1.485539e-01,1.227629e-01,3.047073e-02,3.680421e-02,2.028126e-02,2.889311e-02,2.051869e-02,2.379813e-02,1.990600e-01,4.211140e-02,2.984152e-02,2.554766e-02,3.159339e-02,3.375000e-02,3.586405e-02,3.783229e-02,1.523897e-01,3.631284e-03,1.004585e-03,1.598116e-03,7.425055e-04,8.702204e-04,1.009856e-03,8.915351e-04,4.638924e-03
445125.792488,1.801978e-02,6.049965e-03,7.248250e-03,3.307069e-03,4.534331e-03,3.272251e-03,2.728730e-03,3.398456e-02,9.425189e-02,2.180150e-02,2.353083e-02,1.285370e-02,1.529894e-02,1.073056e-02,1.038604e-02,1.461483e-01,1.174230e-01,2.948292e-02,3.458877e-02,1.986111e-02,2.730841e-02,2.074177e-02,2.238626e-02,1.862978e-01,3.956795e-02,2.825427e-02,2.537557e-02,2.964720e-02,3.209537e-02,3.442504e-02,3.596121e-02,1.423863e-01,3.437490e-03,1.102022e-03,1.649252e-03,7.815291e-04,9.896257e-04,1.071648e-03,8.493856e-04,4.652769e-03
445125.802488,1.767192e-02,5.852603e-03,7.552670e-03,3.176187e-03,4.347480e-03,3.283853e-03,2.872286e-03,3.308989e-02,9.027368e-02,2.164836e-02,2.319681e-02,1.297618e-02,1.503898e-02,1.137378e-02,1.012469e-02,1.438216e-01,1.135411e-01,3.039974e-02,3.290275e-02,2.083579e-02,2.554688e-02,2.215816e-02,2.138236e-02,1.740080e-01,3.746541e-02,2.696478e-02,2.496173e-02,2.792738e-02,3.073422e-02,3.325765e-02,3.406469e-02,1.336664e-01,3.306310e-03,1.125354e-03,1.610569e-03,7.698420e-04,9.993503e-04,1.016913e-03,8.549208e-04,4.642618e-03
445125.812488,1.731880e-02,6.253287e-03,7.756284e-03,3.409040e-03,4.488177e-03,3.409391e-03,2.959208e-03,3.236939e-02,8.655768e-02,2.155219e-02,2.273591e-02,1.316072e-02,1.476972e-02,1.190847e-02,9.794247e-03,1.414724e-01,1.100204e-01,3.106828e-02,3.146761e-02,2.142643e-02,2.399944e-02,2.349723e-02,2.194077e-02,1.678218e-01,3.564031e-02,2.562695e-02,2.450469e-02,2.611135e-02,2.925067e-02,3.217345e-02,3.223465e-02,1.262011e-01,3.169832e-03,1.123173e-03,1.635864e-03,7.439355e-04,9.550717e-04,1.001776e-03,8.956174e-04,4.600808e-03
445125.822488,1.679482e-02,6.506654e-03,7.964034e-03,3.507147e-03,4.595139e-03,3.515208e-03,3.085499e-03,3.176339e-02,8.297713e-02,2.122710e-02,2.204761e-02,1.313406e-02,1.447504e-02,1.231841e-02,9.435450e-03,1.393091e-01,1.070587e-01,3.179183e-02,3.142939e-02,2.205836e-02,2.370880e-02,2.470411e-02,2.241070e-02,1.654391e-01,3.425660e-02,2.432427e-02,2.383528e-02,2.445853e-02,2.784181e-02,3.110300e-02,3.060628e-02,1.194984e-01,3.030629e-03,1.113256e-03,1.619269e-03,8.232265e-04,9.278274e-04,9.734036e-04,8.871605e-04,4.386691e-03
445125.832488,1.628575e-02,6.767812e-03,8.057945e-03,3.738759e-03,4.703783e-03,3.612929e-03,3.204684e-03,3.204695e-02,7.963589e-02,2.074709e-02,2.141013e-02,1.308574e-02,1.406734e-02,1.269342e-02,9.251096e-03,1.381870e-01,1.043703e-01,3.236376e-02,3.177535e-02,2.249196e-02,2.490327e-02,2.581455e-02,2.284748e-02,1.627709e-01,3.300018e-02,2.291331e-02,2.312379e-02,2.279109e-02,2.647985e-02,3.011481e-02,2.909047e-02,1.142909e-01,2.850529e-03,1.093694e-03,1.587083e-03,8.123182e-04,9.093565e-04,9.456194e-04,8.862911e-04,4.414621e-03
445126.055021,1.576235e-02,6.910916e-03,8.037099e-03,3.812118e-03,4.849676e-03,3.868264e-03,3.318527e-03,3.180609e-02,7.647403e-02,2.026748e-02,2.074803e-02,1.291268e-02,1.369608e-02,1.313606e-02,9.089855e-03,1.377905e-01,1.019455e-01,3.294895e-02,3.297277e-02,2.295138e-02,2.598931e-02,2.697458e-02,2.325408e-02,1.597874e-01,3.182560e-02,2.151414e-02,2.253060e-02,2.128461e-02,2.524170e-02,2.909766e-02,2.768852e-02,1.101401e-01,2.729654e-03,1.082253e-03,1.490832e-03,8.053380e-04,8.854750e-04,9.848889e-04,8.925882e-04,4.469173e-03
445126.065021,1.504491e-02,6.966442e-03,7.617406e-03,3.801415e-03,4.947532e-03,4.143618e-03,3.237804e-03,3.083711e-02,7.356955e-02,1.976115e-02,1.988977e-02,1.272303e-02,1.332767e-02,1.358260e-02,8.685960e-03,1.382684e-01,9.997997e-02,3.344323e-02,3.434212e-02,2.333101e-02,2.703021e-02,2.808511e-02,2.337509e-02,1.567744e-01,3.050400e-02,2.024758e-02,2.221076e-02,1.983181e-02,2.412958e-02,2.811942e-02,2.621806e-02,1.065998e-01,2.631637e-03,1.021897e-03,1.431137e-03,8.154719e-04,9.150662e-04,9.853960e-04,9.160923e-04,4.503203e-03
445126.075021,1.433962e-02,6.706019e-03,7.475769e-03,3.706377e-03,4.685195e-03,4.129487e-03,3.131022e-03,2.971542e-02,7.092821e-02,1.898426e-02,1.952345e-02,1.266710e-02,1.259449e-02,1.382032e-02,8.631151e-03,1.391576e-01,9.819342e-02,3.363206e-02,3.591332e-02,2.349778e-02,2.824506e-02,2.931364e-02,2.343251e-02,1.537791e-01,2.930658e-02,1.928666e-02,2.213274e-02,1.845645e-02,2.320794e-02,2.693624e-02,2.470955e-02,1.035125e-01,2.459451e-03,1.005533e-03,1.579963e-03,8.178908e-04,9.917655e-04,1.059494e-03,9.549917e-04,4.512415e-03
445126.085021,1.393296e-02,6.697114e-03,8.225819e-03,3.593271e-03,4.421517e-03,4.054594e-03,3.413191e-03,2.957142e-02,6.844972e-02,1.871849e-02,1.973191e-02,1.250260e-02,1.197432e-02,1.389976e-02,8.982514e-03,1.412425e-01,9.676137e-02,3.367069e-02,3.810815e-02,2.348797e-02,2.952644e-02,3.050831e-02,2.463679e-02,1.505694e-01,2.838741e-02,1.866706e-02,2.169994e-02,1.802473e-02,2.237880e-02,2.565695e-02,2.323000e-02,1.005400e-01,2.363510e-03,1.105218e-03,1.596372e-03,8.667734e-04,9.939146e-04,1.028291e-03,9.542226e-04,4.460320e-03
445126.095021,1.365949e-02,7.319774e-03,8.706826e-03,3.829552e-03,4.943590e-03,4.249738e-03,3.554960e-03,2.947755e-02,6.616146e-02,1.901945e-02,1.975526e-02,1.261682e-02,1.209287e-02,1.361964e-02,9.228644e-03,1.429252e-01,9.558582e-02,3.543215e-02,4.073881e-02,2.334259e-02,3.136477e-02,3.207945e-02,2.606391e-02,1.469519e-01,2.776457e-02,1.808090e-02,2.129234e-02,1.788383e-02,2.126088e-02,2.426455e-02,2.267118e-02,9.795922e-02,2.328424e-03,1.102877e-03,1.900023e-03,8.381821e-04,1.051916e-03,1.062841e-03,1.058214e-03,4.676330e-03
445126.105021,1.332440e-02,7.758839e-03,9.612852e-03,4.014444e-03,5.246371e-03,4.463104e-03,3.858152e-03,3.040025e-02,6.380607e-02,1.910834e-02,2.052782e-02,1.252543e-02,1.244474e-02,1.296891e-02,9.631709e-03,1.448466e-01,9.480787e-02,3.752160e-02,4.410746e-02,2.477072e-02,3.345190e-02,3.373145e-02,2.775976e-02,1.434351e-01,2.744144e-02,1.783578e-02,2.124786e-02,1.763143e-02,2.033130e-02,2.307024e-02,2.214759e-02,9.482058e-02,2.164870e-03,1.291588e-03,1.929826e-03,9.287633e-04,1.247731e-03,1.180086e-03,1.119900e-03,4.626307e-03
445126.115021,1.299652e-02,8.594761e-03,9.350082e-03,4.413920e-03,5.767796e-03,4.834030e-03,3.610566e-03,2.924935e-02,6.160091e-02,1.966918e-02,2.107119e-02,1.259688e-02,1.311495e-02,1.223168e-02,9.805813e-03,1.450041e-01,9.410715e-02,4.016566e-02,4.782166e-02,2.642481e-02,3.599605e-02,3.557275e-02,2.958084e-02,1.389620e-01,2.715931e-02,1.744158e-02,2.345460e-02,1.703325e-02,1.947925e-02,2.236794e-02,2.149724e-02,9.173592e-02,2.033955e-03,1.291598e-03,1.917820e-03,9.857515e-04,1.239657e-03,1.284582e-03,1.174460e-03,4.572974e-03
445126.125021,1.249733e-02,8.635689e-03,9.176531e-03,4.291197e-03,5.531208e-03,4.664534e-03,3.566522e-03,2.780219e-02,5.938757e-02,1.992152e-02,2.140311e-02,1.248002e-02,1.346159e-02,1.218593e-02,9.705045e-03,1.448920e-01,9.366072e-02,4.306594e-02,5.128735e-02,2.828325e-02,3.870050e-02,3.769819e-02,3.111074e-02,1.348856e-01,2.673533e-02,1.726780e-02,2.566754e-02,1.607684e-02,1.907275e-02,2.227318e-02,2.167186e-02,8.833753e-02,1.940894e-03,1.335315e-03,2.008071e-03,1.046761e-03,1.312420e-03,1.342687e-03,1.144791e-03,4.621277e-03
