Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
261245.7767485999,1.0,5.191007224275669e-07,9.077853578429465e-08,4.709657757099753e-08,0.0015582124054272502,1.0,5.80412542105047e-07,7.952077927891113e-08,3.7158926606347495e-08,0.001531452022822879,1.0,3.6834683714605156e-07,4.807315195118497e-08,7.864194298220565e-09,0.00038662422210969827,1.0,4.343459327247774e-07,6.952311753810348e-08,2.0443392749728084e-08,0.0008291144567378157,1.0,5.143528775071283e-07,1.265005450876311e-07,1.82172340111267e-08,0.001412042377107189,1.0,1.454023143118286e-06,3.1017705923896924e-07,7.18753866931039e-08,0.005180672439763029,1.0,4.233132046073799e-07,9.45005620090766e-08,9.899605221342829e-09,0.0007368552899038218,1.0,4.619518070744935e-07,1.434939583250978e-07,1.2957871557191907e-08,0.0011263041063923548
261245.8206529999,1.0,6.81660482252557e-07,5.296312761222112e-08,2.7255509886758797e-08,0.0015590988320506062,1.0,7.018569519109832e-07,5.081448642898152e-08,2.5408151688758565e-08,0.0015325371439202692,1.0,4.2038838903090924e-07,3.8979071504384e-08,7.622501122873812e-09,0.00038725146683484007,1.0,5.121366458084441e-07,5.3431275978217905e-08,1.5547847035639628e-08,0.0008298819538167289,1.0,6.626318291422892e-07,7.702681190186721e-08,1.8600053187096004e-08,0.0014126245289079718,1.0,1.4857068593817044e-06,2.5407871355179903e-07,6.67521352632716e-08,0.005195463547133455,1.0,5.269197119278633e-07,7.773436943114697e-08,1.0913367865117954e-08,0.0007375709151768312,1.0,5.704249635206587e-07,9.343302480224024e-08,1.6873581688654957e-08,0.001126999586805544
261245.8666941999,1.0,5.959278457019076e-07,5.608292315832997e-08,1.900407419214406e-08,0.0015585941371851345,1.0,6.121491735220834e-07,4.4413598023532674e-08,1.639312341843139e-08,0.001532588816195071,1.0,4.251266857885328e-07,3.974222816571524e-08,6.468974583498364e-09,0.00038740007756253884,1.0,4.838198429495512e-07,4.8780618661128594e-08,1.1599320515106224e-08,0.0008298470128217457,1.0,6.123663847115245e-07,7.993499355506096e-08,1.5553815180681768e-08,0.001411814521833423,1.0,9.102566221929439e-07,2.5487630052838285e-07,7.253613678626471e-08,0.0051948778234316055,1.0,5.113227813707703e-07,8.572848604944382e-08,1.154135881185036e-08,0.0007375022291857853,1.0,5.553390367883157e-07,1.267683810460018e-07,1.9988714254930013e-08,0.0011263489619172907
261246.05424919992,1.0,7.051671439944402e-07,9.788957762047959e-08,1.4490245541261461e-08,0.0015679075082728152,1.0,6.924800008062028e-07,7.014962532680865e-08,1.078309052753526e-08,0.001541496428526329,1.0,4.255674948984411e-07,4.252070557205081e-08,5.185890529176716e-09,0.00038925821142739156,1.0,5.580222175348264e-07,6.224812472337687e-08,9.16651727442753e-09,0.0008343119554485146,1.0,5.800158661908219e-07,7.283482642993088e-08,9.417947554310328e-09,0.0014196102571612595,1.0,8.633696571020729e-07,2.1047634780522126e-07,6.883066083467691e-08,0.005247057009674224,1.0,4.924596036377174e-07,6.18275558556353e-08,8.67789254945306e-09,0.0007411588322779527,1.0,5.311396001780219e-07,8.539435375537751e-08,1.2852198648381172e-08,0.0011323907151092136
261246.30201129997,1.0,8.126534986245624e-07,9.517985653007902e-08,1.2326919582377082e-08,0.0015578171108648633,1.0,7.308690035778104e-07,6.365503039087157e-08,1.040337013625089e-08,0.0015342289848985769,1.0,4.4005379539212837e-07,3.4015929555929275e-08,4.849795356471498e-09,0.00038858741475610676,1.0,5.950331191716931e-07,6.118947804021467e-08,8.509120360498258e-09,0.0008304588572929163,1.0,5.30279297987234e-07,4.5501028768107305e-08,7.820821750227215e-09,0.0014135717642095736,1.0,8.676491386994626e-07,2.0529912695866088e-07,4.995969995660462e-08,0.00522211939987751,1.0,4.971442120468524e-07,3.8629696390086424e-08,5.4979485349514745e-09,0.0007385725555588093,1.0,5.138047835720171e-07,5.001295929170927e-08,7.631752322298738e-09,0.0011279806712656886
261246.54997819997,1.0,4.931864386525191e-07,4.408425003149365e-08,1.0747692728227127e-08,0.0015372514181826232,1.0,4.92377095502344e-07,4.277603800271332e-08,1.1636123558988186e-08,0.0015161598032367683,1.0,4.129219038198376e-07,2.9601938007190125e-08,4.017061261912376e-09,0.0003848026081593246,1.0,4.5345357036539154e-07,4.51579833406566e-08,8.2290442476017e-09,0.0008205281392862829,1.0,4.401278990641648e-07,6.245871119178863e-08,8.46538616140723e-09,0.0013958408356811636,1.0,5.802433547159593e-07,1.7625289333780218e-07,4.585001812211103e-08,0.005157088442036426,1.0,4.288461647809808e-07,3.7220588949375743e-08,6.8356019585083166e-09,0.0007299520334850519,1.0,4.265687765006909e-07,5.360212211029356e-08,9.45779303805246e-09,0.001114226782190416
261247.1136512,1.0,3.491320195485685e-07,2.8179640560356882e-08,1.0305555769539053e-08,0.0015372836705132991,1.0,3.483079755779894e-07,4.484898342171751e-08,1.1563414522822746e-08,0.0015178861138021393,1.0,3.685954710777565e-07,3.435079431851033e-08,4.0798728892065544e-09,0.0003850555635919818,1.0,3.7969876038548935e-07,4.0370210058228106e-08,8.79054663739875e-09,0.000820638147382372,1.0,3.602018722297016e-07,8.495371075602963e-08,8.51574114122131e-09,0.0013951255150433041,1.0,4.826588994485295e-07,1.2135850559584564e-07,6.444336602424705e-08,0.005160949158508116,1.0,3.8070132324354187e-07,3.9444995680281715e-08,8.496609602063191e-09,0.0007298416457381203,1.0,3.673632835474897e-07,5.62912501628404e-08,1.1277219078079508e-08,0.001114119789963174
261247.7779645,1.0,3.435177982062294e-07,4.0250784211778266e-08,1.7520680703626305e-08,0.0015487649774464033,1.0,3.3214469751345634e-07,4.9717033996451546e-08,1.5714442062575184e-08,0.0015298500067585526,1.0,3.6235948994363904e-07,3.921658770485513e-08,5.119454582104272e-09,0.00038781104561964495,1.0,3.629465393170833e-07,4.40950474619793e-08,1.4559456573880723e-08,0.0008268558534344603,1.0,3.4966910281977856e-07,7.707735822575281e-08,1.470482615331151e-08,0.00140487360023538,1.0,3.5051070911951583e-07,9.58244680901227e-08,9.651539534525484e-08,0.005219517957104918,1.0,3.7687689777371493e-07,4.064555570924463e-08,1.1041962316617958e-08,0.0007356241022889427,1.0,3.5656013424254325e-07,5.268390854243546e-08,1.706183822071289e-08,0.001123264602428017
261247.8169739,1.0,5.290578384233191e-07,7.506637217787061e-08,2.1465568929137402e-08,0.001549971108576891,1.0,5.311291803300042e-07,8.25196986551633e-08,2.107243609985267e-08,0.0015318058916656738,1.0,4.342490646491579e-07,3.942476009720936e-08,6.347113530626447e-09,0.00038824402192263937,1.0,4.647238330138369e-07,4.337032012412289e-08,1.5342492246717143e-08,0.0008278342399731161,1.0,4.76846046025157e-07,1.2355339913894486e-07,2.3986153791198742e-08,0.0014068330941230658,1.0,6.337356317083381e-07,1.2314026743335695e-07,8.798483924102005e-08,0.00524910543226027,1.0,4.5989619479277926e-07,5.22568760417803e-08,1.424877697415747e-08,0.000736863295239882,1.0,4.1726505881134464e-07,9.495771780510377e-08,2.3294161430540718e-08,0.0011250563127495
261247.88855259988,1.0,6.26249926148543e-07,5.8043041752358985e-08,1.866650409495336e-08,0.0015502119175557995,1.0,6.15861825018104e-07,7.463292881699071e-08,2.0203143074596033e-08,0.0015336252904314558,1.0,4.756162947500352e-07,3.293262457102901e-08,6.807713679201141e-09,0.00038857684058100987,1.0,5.249405837408795e-07,3.464103191327859e-08,1.5499339918833562e-08,0.0008281863559398443,1.0,5.277545962877332e-07,8.818185314450104e-08,2.5722857936190552e-08,0.0014079447999680115,1.0,8.710072185789491e-07,7.837509444259647e-08,9.672404008142992e-08,0.005258403581491235,1.0,5.080881715842505e-07,3.6308378429827066e-08,1.6198021930689197e-08,0.0007372380742255958,1.0,4.2293126083088083e-07,6.68656218277993e-08,2.5582796621729296e-08,0.0011252697930538632
261247.9329262999,1.0,5.199963522784631e-07,4.523606033891655e-08,1.8637049294999515e-08,0.001551632769709418,1.0,4.900975620240708e-07,5.7259376299159e-08,2.0123425907988807e-08,0.0015360587037959372,1.0,4.264068461069436e-07,3.706523657785561e-08,7.442190061380367e-09,0.0003890735279897593,1.0,4.6985893012986993e-07,4.677015787100959e-08,1.6437740049790633e-08,0.0008288425151179321,1.0,4.729329234470187e-07,6.632989277958295e-08,1.8188673867537464e-08,0.0014085225635010036,1.0,7.154797028223017e-07,1.8151476305613765e-07,9.932868697663934e-08,0.005276758722719743,1.0,4.6348405070630974e-07,4.12885422453673e-08,1.6073300992595815e-08,0.0007382535084015734,1.0,4.012215652071068e-07,5.768547534000316e-08,2.060226966082135e-08,0.0011283430247907627
261248.0380402999,1.0,4.914605858767565e-07,6.278567719132633e-08,1.4686373546704262e-08,0.001548625656629801,1.0,4.991704897057761e-07,6.83206444244833e-08,1.4126689064218423e-08,0.0015335531301324161,1.0,4.178727842891113e-07,4.504484246585789e-08,6.100837588274137e-09,0.00038836405085510836,1.0,5.000818293516592e-07,8.189468864967214e-08,1.543216151881337e-08,0.0008277307107753171,1.0,5.199674124096682e-07,1.1195610916583249e-07,1.841575123782017e-08,0.0014056410236201991,1.0,8.881332006487984e-07,3.310920837479746e-07,9.744049053766517e-08,0.005287130940587996,1.0,4.7213955058628026e-07,7.184052498993099e-08,1.3972192433354297e-08,0.000737309850363469,1.0,4.611281072214103e-07,9.036180898946518e-08,1.9910827046920225e-08,0.0011280483394555537
261248.28607559996,1.0,6.622498789377485e-07,6.740112495192875e-08,1.6834710357044923e-08,0.0015501367337439908,1.0,6.77583160313676e-07,6.989107740053642e-08,1.8034232130870808e-08,0.0015357210269369987,1.0,4.801637175840729e-07,4.7347098834924345e-08,5.597332162579349e-09,0.00038900546226067705,1.0,6.357272003663919e-07,7.70351747262393e-08,1.16803299784938e-08,0.0008290845968370689,1.0,6.68088532180503e-07,1.1871800911426501e-07,1.7942509724887285e-08,0.0014073595052992419,1.0,1.499548854240754e-06,2.770620261360308e-07,7.273469605485566e-08,0.005301053100496888,1.0,5.778844039881043e-07,5.873979394125725e-08,1.0043530115858003e-08,0.0007382241276734969,1.0,6.379613970656704e-07,6.624731257103124e-08,1.573488329175385e-08,0.0011291187942837422
261248.53434269995,1.0,6.71306185354745e-07,6.833769267182373e-08,1.9349556450388632e-08,0.0015520151377501786,1.0,6.775181391354386e-07,7.940861585003981e-08,2.0419796810808552e-08,0.0015380835837437038,1.0,4.939737094289936e-07,4.5154142691807814e-08,6.913273941875837e-09,0.00038982219347456754,1.0,6.051734067373454e-07,6.646740463538292e-08,1.1742181379285282e-08,0.0008300486566801999,1.0,6.647163392112405e-07,8.352966186686472e-08,1.8325379503115904e-08,0.0014095805900269378,1.0,1.3392067779377457e-06,2.1597268867317293e-07,6.356269495459954e-08,0.005316727127821766,1.0,5.936468534571149e-07,4.9079488363276975e-08,9.984105946205177e-09,0.0007394448448106749,1.0,6.718968648671089e-07,4.0779298640828044e-08,1.2837331841279473e-08,0.0011310192326850588
261249.00445779995,1.0,7.32811426526008e-07,1.2775198844653928e-07,1.9954565994295054e-08,0.001549746222809055,1.0,9.295710877701711e-07,1.511064945082444e-07,1.8046059834808135e-08,0.0015377346868268096,1.0,5.556574240158161e-07,6.675990486613177e-08,6.832801430117585e-09,0.00038936146764231497,1.0,5.837953061899989e-07,8.031111223673047e-08,1.3112241070295904e-08,0.0008287674754713031,1.0,7.372866222827707e-07,1.370614280149534e-07,2.072991635984227e-08,0.001407626902845335,1.0,1.4735353951493534e-06,2.832386139376267e-07,1.0116810721585303e-07,0.005329135395759873,1.0,6.244445028347455e-07,5.9260990761001624e-08,1.2877649103235377e-08,0.0007386259159754562,1.0,6.443625621411548e-07,7.320627481129553e-08,2.0108456051630096e-08,0.0011308584766240397
