Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
2492.007399899999,791.4082159290572,1885.6420566906997,822.059617120429,1217.0178229252635,648.2736689308935,189.2676307831488,362.0884158041489,1028.2388309618184
2491.975814,790.8805052123076,1885.7150491061866,824.6094622183696,1216.9007382013785,648.652338914107,190.23685393651698,362.17627300281356,1025.3958811524071
2491.979814,790.2340508531394,1885.0282568331966,823.5323875324294,1216.5350776319299,648.604273932378,190.6515180863387,362.68388024627853,1025.582727766213
2491.9838139999997,790.5847811557837,1884.854681567661,820.9934563722112,1216.6050141448545,648.2005892039048,190.37375837130574,363.09068636094025,1027.8150209321852
2491.9878139999996,790.9104530574177,1885.4321598404242,821.2580975341019,1216.7998934168243,648.1038044041833,189.06779658345317,362.86291248067545,1028.4695079495173
2491.9918139999995,791.2590878840194,1885.6911257546994,823.9791604870303,1216.802774696383,648.2955841178399,189.27164711223062,362.0484053084589,1027.7959870247976
2491.9958139999994,790.8634794694608,1885.617085601191,824.0730203514422,1216.461299412927,648.3923689175614,190.2898301902211,362.2603103232754,1025.1721890848505
2491.9998139999993,790.5208691364818,1885.159398708868,823.4634987575262,1216.5080110663785,648.0237834128033,190.42671279713443,362.8137342772987,1025.7387534198915
2492.0038139999992,791.3282385934281,1885.1354753573808,821.3760553730048,1216.5960210601713,648.1326608555211,189.21367227504967,362.8517366084478,1028.0908379663038
2492.007813999999,791.4082159290572,1885.6420566906997,822.059617120429,1217.0178229252635,648.2414946424881,189.2676307831488,362.0884158041489,1028.2388309618184
2491.9762038999997,790.8805052123076,1885.7150491061866,824.6094622183696,1216.9007382013785,648.652338914107,189.47148131192625,362.17627300281356,1025.3958811524071
2491.9802038999997,790.2340508531394,1885.0282568331966,823.5323875324294,1216.5350776319299,648.604273932378,190.6515180863387,362.2911531112787,1025.582727766213
2491.9842038999996,790.5847811557837,1884.854681567661,820.9934563722112,1216.6050141448545,648.2005892039048,190.37375837130574,363.09068636094025,1026.2003693297947
2491.9882038999995,791.2352518440339,1885.4321598404242,821.2580975341019,1216.7998934168243,648.1038044041833,189.06779658345317,362.86291248067545,1028.4695079495173
2491.9922038999994,791.2590878840194,1885.6010202848638,823.9791604870303,1216.802774696383,648.2955841178399,189.27164711223062,362.0484053084589,1027.7959870247976
2491.9962038999993,790.8634794694608,1885.617085601191,824.8444174696556,1216.461299412927,648.3923689175614,190.2898301902211,362.2603103232754,1025.1721890848505
2492.000203899999,790.5208691364818,1885.159398708868,823.4634987575262,1216.3332134398179,648.0237834128033,190.42671279713443,362.8137342772987,1025.7387534198915
2492.004203899999,791.3282385934281,1885.1354753573808,821.3760553730048,1216.5960210601713,647.9848861387609,189.21367227504967,362.8517366084478,1028.0908379663038
2492.008203899999,791.4082159290572,1885.6420566906997,822.059617120429,1217.0178229252635,648.2414946424881,188.81900245913522,362.0884158041489,1028.2388309618184
2491.9765429999998,790.8805052123076,1885.7150491061866,824.6094622183696,1216.9007382013785,648.652338914107,189.47148131192625,361.8197583131763,1025.3958811524071
2491.9805429999997,790.2340508531394,1885.0282568331966,823.5323875324294,1216.5350776319299,648.604273932378,190.6515180863387,362.2911531112787,1024.7005323522428
2491.9845429999996,790.4598383967386,1884.854681567661,820.9934563722112,1216.6050141448545,648.2005892039048,190.37375837130574,363.09068636094025,1026.2003693297947
2491.9885429999995,791.2352518440339,1884.891701644415,821.2580975341019,1216.7998934168243,648.1038044041833,189.06779658345317,362.86291248067545,1028.4695079495173
2491.9925429999994,791.2590878840194,1885.6010202848638,822.258338098477,1216.802774696383,648.2955841178399,189.27164711223062,362.0484053084589,1027.7959870247976
2491.9965429999993,790.8634794694608,1885.617085601191,824.8444174696556,1216.6260562167831,648.3923689175614,190.2898301902211,362.2603103232754,1025.1721890848505
2492.000542999999,790.5208691364818,1885.159398708868,823.4634987575262,1216.3332134398179,648.1717764083179,190.42671279713443,362.8137342772987,1025.7387534198915
2492.004542999999,791.3282385934281,1885.1354753573808,821.3760553730048,1216.5960210601713,647.9848861387609,189.86215662663435,362.8517366084478,1028.0908379663038
2492.008542999999,791.4082159290572,1885.6420566906997,822.059617120429,1217.0178229252635,648.2414946424881,188.81900245913522,362.44224566510644,1028.2388309618184
2491.976881,790.8805052123076,1885.7150491061866,824.6094622183696,1216.9007382013785,648.652338914107,189.47148131192625,361.8197583131763,1026.8219399109562
2491.980881,790.2651337477724,1885.0282568331966,823.5323875324294,1216.5350776319299,648.604273932378,190.6515180863387,362.2911531112787,1024.7005323522428
2491.984881,790.4598383967386,1884.8866375773118,820.9934563722112,1216.6050141448545,648.2005892039048,190.37375837130574,363.09068636094025,1026.2003693297947
2491.9888809999998,791.2352518440339,1884.891701644415,820.7265451112742,1216.7998934168243,648.1038044041833,189.06779658345317,362.86291248067545,1028.4695079495173
2491.9928809999997,791.2590878840194,1885.6010202848638,822.258338098477,1216.8258249328524,648.2955841178399,189.27164711223062,362.0484053084589,1027.7959870247976
2491.9968809999996,790.8634794694608,1885.617085601191,824.8444174696556,1216.6260562167831,648.2736689308935,190.2898301902211,362.2603103232754,1025.1721890848505
2492.0008809999995,790.5208691364818,1885.159398708868,823.4634987575262,1216.3332134398179,648.1717764083179,190.44369488423035,362.8137342772987,1025.7387534198915
2492.0048809999994,791.3282385934281,1885.1354753573808,821.3760553730048,1216.5960210601713,647.9848861387609,189.86215662663435,362.8048066762418,1028.0908379663038
2492.0088809999993,791.4082159290572,1885.6420566906997,822.059617120429,1217.0178229252635,648.2414946424881,188.81900245913522,362.44224566510644,1028.0799240285814
2491.9773984999997,790.7684845555258,1885.7150491061866,824.6094622183696,1216.9007382013785,648.652338914107,189.47148131192625,361.8197583131763,1026.8219399109562
2491.9813984999996,790.2651337477724,1885.3752327412647,823.5323875324294,1216.5350776319299,648.604273932378,190.6515180863387,362.2911531112787,1024.7005323522428
2491.9853984999995,790.4598383967386,1884.8866375773118,822.512239945649,1216.6050141448545,648.2005892039048,190.37375837130574,363.09068636094025,1026.2003693297947
2491.9893984999994,791.2352518440339,1884.891701644415,820.7265451112742,1216.6009978157726,648.1038044041833,189.06779658345317,362.86291248067545,1028.4695079495173
2491.9933984999993,791.2590878840194,1885.6010202848638,822.258338098477,1216.8258249328524,648.0387573353582,189.27164711223062,362.0484053084589,1027.7959870247976
2491.9973984999992,790.8634794694608,1885.617085601191,824.8444174696556,1216.6260562167831,648.2736689308935,189.70929601489559,362.2603103232754,1025.1721890848505
2492.001398499999,790.5208691364818,1885.159398708868,823.4634987575262,1216.3332134398179,648.1717764083179,190.44369488423035,362.25339088675946,1025.7387534198915
2492.005398499999,791.3282385934281,1885.1354753573808,821.3760553730048,1216.5960210601713,647.9848861387609,189.86215662663435,362.8048066762418,1026.5660298992432
2492.009398499999,791.0503260832669,1885.6420566906997,822.059617120429,1217.0178229252635,648.2414946424881,188.81900245913522,362.44224566510644,1028.0799240285814
2492.0079809,790.7684845555258,1885.6259913743725,824.6094622183696,1216.9007382013785,648.652338914107,189.47148131192625,361.8197583131763,1026.8219399109562
2492.0119809,790.2651337477724,1885.3752327412647,824.3667362434252,1216.5350776319299,648.604273932378,190.6515180863387,362.2911531112787,1024.7005323522428
2492.0159808999997,790.4598383967386,1884.8866375773118,822.512239945649,1216.4002686731837,648.2005892039048,190.37375837130574,363.09068636094025,1026.2003693297947
2492.0199808999996,791.2352518440339,1884.891701644415,820.7265451112742,1216.6009978157726,647.8228359914599,189.06779658345317,362.86291248067545,1028.4695079495173
2492.0239808999995,791.2590878840194,1885.6010202848638,822.258338098477,1216.8258249328524,648.0387573353582,188.98685882130445,362.0484053084589,1027.7959870247976
2492.0279808999994,790.8634794694608,1885.617085601191,824.8444174696556,1216.6260562167831,648.2736689308935,189.70929601489559,361.7296746712163,1025.1721890848505
2492.0319808999993,790.5208691364818,1885.159398708868,823.4634987575262,1216.3332134398179,648.1717764083179,190.44369488423035,362.25339088675946,1025.0393882906453
2492.0359808999992,790.3878937192732,1885.1354753573808,821.3760553730048,1216.5960210601713,647.9848861387609,189.86215662663435,362.8048066762418,1026.5660298992432
2492.039980899999,791.0503260832669,1884.9135295198596,822.059617120429,1217.0178229252635,648.2414946424881,188.81900245913522,362.44224566510644,1028.0799240285814
2492.0084076999997,790.7684845555258,1885.6259913743725,822.2862777790461,1216.9007382013785,648.652338914107,189.47148131192625,361.8197583131763,1026.8219399109562
2492.0124076999996,790.2651337477724,1885.3752327412647,824.3667362434252,1216.5451184546343,648.604273932378,190.6515180863387,362.2911531112787,1024.7005323522428
2492.0164076999995,790.4598383967386,1884.8866375773118,822.512239945649,1216.4002686731837,647.9187476761637,190.37375837130574,363.09068636094025,1026.2003693297947
2492.0204076999994,791.2352518440339,1884.891701644415,820.7265451112742,1216.6009978157726,647.8228359914599,189.5993708341564,362.86291248067545,1028.4695079495173
2492.0244076999993,791.2590878840194,1885.6010202848638,822.258338098477,1216.8258249328524,648.0387573353582,188.98685882130445,362.18430566097715,1027.7959870247976
2492.028407699999,790.8634794694608,1885.617085601191,824.8444174696556,1216.6260562167831,648.2736689308935,189.70929601489559,361.7296746712163,1026.413147459629
2492.032407699999,790.0691194262796,1885.159398708868,823.4634987575262,1216.3332134398179,648.1717764083179,190.44369488423035,362.25339088675946,1025.0393882906453
2492.036407699999,790.3878937192732,1884.5808726980833,821.3760553730048,1216.5960210601713,647.9848861387609,189.86215662663435,362.8048066762418,1026.5660298992432
2492.040407699999,791.0503260832669,1884.9135295198596,820.1250561755218,1217.0178229252635,648.2414946424881,188.81900245913522,362.44224566510644,1028.0799240285814
2492.008804,790.7684845555258,1885.6259913743725,822.2862777790461,1216.6230876257227,648.652338914107,189.47148131192625,361.8197583131763,1026.8219399109562
2492.012804,790.2651337477724,1885.3752327412647,824.3667362434252,1216.5451184546343,648.0076744407252,190.6515180863387,362.2911531112787,1024.7005323522428
2492.016804,790.4598383967386,1884.8866375773118,822.512239945649,1216.4002686731837,647.9187476761637,190.14694491756052,363.09068636094025,1026.2003693297947
2492.0208039999998,791.2352518440339,1884.891701644415,820.7265451112742,1216.6009978157726,647.8228359914599,189.5993708341564,362.5701133594611,1028.4695079495173
2492.0248039999997,791.2590878840194,1885.6010202848638,822.258338098477,1216.8258249328524,648.0387573353582,188.98685882130445,362.18430566097715,1028.080797143599
2492.0288039999996,790.5168528074,1885.617085601191,824.8444174696556,1216.6260562167831,648.2736689308935,189.70929601489559,361.7296746712163,1026.413147459629
2492.0328039999995,790.0691194262796,1885.226453942234,823.4634987575262,1216.3332134398179,648.1717764083179,190.44369488423035,362.25339088675946,1025.0393882906453
2492.0368039999994,790.3878937192732,1884.5808726980833,821.9856642784225,1216.5960210601713,647.9848861387609,189.86215662663435,362.8048066762418,1026.5660298992432
2492.0408039999993,791.0503260832669,1884.9135295198596,820.1250561755218,1216.5989896512317,648.2414946424881,188.81900245913522,362.44224566510644,1028.0799240285814
2492.0092443999997,790.7684845555258,1885.6259913743725,822.2862777790461,1216.6230876257227,648.0188503129527,189.47148131192625,361.8197583131763,1026.8219399109562
2492.0132443999996,790.2651337477724,1885.3752327412647,824.3667362434252,1216.5451184546343,648.0076744407252,189.6713155116219,362.2911531112787,1024.7005323522428
2492.0172443999995,790.4598383967386,1884.8866375773118,822.512239945649,1216.4002686731837,647.9187476761637,190.14694491756052,362.39330756835955,1026.2003693297947
2492.0212443999994,791.2352518440339,1884.891701644415,820.7265451112742,1216.6009978157726,647.8228359914599,189.5993708341564,362.5701133594611,1026.9218242689908
2492.0252443999993,791.6719839759302,1885.6010202848638,822.258338098477,1216.8258249328524,648.0387573353582,188.98685882130445,362.18430566097715,1028.080797143599
2492.0292443999992,790.5168528074,1885.7199385502863,824.8444174696556,1216.6260562167831,648.2736689308935,189.70929601489559,361.7296746712163,1026.413147459629
2492.033244399999,790.0691194262796,1885.226453942234,824.7753540717488,1216.3332134398179,648.1717764083179,190.44369488423035,362.25339088675946,1025.0393882906453
2492.037244399999,790.3878937192732,1884.5808726980833,821.9856642784225,1216.6260562167831,647.9848861387609,189.86215662663435,362.8048066762418,1026.5660298992432
2492.041244399999,791.0503260832669,1884.9135295198596,820.1250561755218,1216.5989896512317,648.0828059880056,188.81900245913522,362.44224566510644,1028.0799240285814
2492.0096965,790.7684845555258,1885.6259913743725,822.2862777790461,1216.6230876257227,648.0188503129527,189.12675367502914,361.8197583131763,1026.8219399109562
2492.0136964999997,790.2651337477724,1885.3752327412647,824.3667362434252,1216.5451184546343,648.0076744407252,189.6713155116219,362.11635548471804,1024.7005323522428
2492.0176964999996,790.4598383967386,1884.8866375773118,822.512239945649,1216.4002686731837,647.9187476761637,190.14694491756052,362.39330756835955,1025.1352563195983
2492.0216964999995,791.0553028388683,1884.891701644415,820.7265451112742,1216.6009978157726,647.8228359914599,189.5993708341564,362.5701133594611,1026.9218242689908
2492.0256964999994,791.6719839759302,1885.2385029294794,822.258338098477,1216.8258249328524,648.0387573353582,188.98685882130445,362.18430566097715,1028.080797143599
2492.0296964999993,790.5168528074,1885.7199385502863,823.7552064849683,1216.6260562167831,648.2736689308935,189.70929601489559,361.7296746712163,1026.413147459629
2492.033696499999,790.0691194262796,1885.226453942234,824.7753540717488,1216.815784110148,648.1717764083179,190.44369488423035,362.25339088675946,1025.0393882906453
2492.037696499999,790.3878937192732,1884.5808726980833,821.9856642784225,1216.6260562167831,648.3425140500458,189.86215662663435,362.8048066762418,1026.5660298992432
2492.041696499999,791.0503260832669,1884.9135295198596,820.1250561755218,1216.5989896512317,648.0828059880056,189.7772243632793,362.44224566510644,1028.0799240285814
2492.0100629999997,790.7684845555258,1885.6259913743725,822.2862777790461,1216.6230876257227,648.0188503129527,189.12675367502914,362.4371161143769,1026.8219399109562
2492.0140629999996,790.2651337477724,1885.3752327412647,824.3667362434252,1216.5451184546343,648.0076744407252,189.6713155116219,362.11635548471804,1026.4720827233295
2492.0180629999995,790.3440633453803,1884.8866375773118,822.512239945649,1216.4002686731837,647.9187476761637,190.14694491756052,362.39330756835955,1025.1352563195983
2492.0220629999994,791.0553028388683,1884.73681104026,820.7265451112742,1216.6009978157726,647.8228359914599,189.5993708341564,362.5701133594611,1026.9218242689908
2492.0260629999993,791.6719839759302,1885.2385029294794,821.1022465034273,1216.8258249328524,648.0387573353582,188.98685882130445,362.18430566097715,1028.080797143599
2492.0300629999992,790.5168528074,1885.7199385502863,823.7552064849683,1216.9078977445242,648.2736689308935,189.70929601489559,361.7296746712163,1026.413147459629
2492.034062999999,790.0691194262796,1885.226453942234,824.7753540717488,1216.815784110148,648.3805382090704,190.44369488423035,362.25339088675946,1025.0393882906453
2492.038062999999,790.3878937192732,1884.5808726980833,821.9856642784225,1216.6260562167831,648.3425140500458,190.4856698887104,362.8048066762418,1026.5660298992432
2492.042062999999,791.0503260832669,1884.9135295198596,820.1250561755218,1216.5989896512317,648.0828059880056,189.7772243632793,362.8508416655546,1028.0799240285814
2492.0104644999997,790.7684845555258,1885.6259913743725,822.2862777790461,1216.6230876257227,648.0188503129527,189.12675367502914,362.4371161143769,1028.566511027993
2492.0144644999996,790.608704507271,1885.3752327412647,824.3667362434252,1216.5451184546343,648.0076744407252,189.6713155116219,362.11635548471804,1026.4720827233295
2492.0184644999995,790.3440633453803,1885.1924024565403,822.512239945649,1216.4002686731837,647.9187476761637,190.14694491756052,362.39330756835955,1025.1352563195983
2492.0224644999994,791.0553028388683,1884.73681104026,821.9865373934404,1216.6009978157726,647.8228359914599,189.5993708341564,362.5701133594611,1026.9218242689908
2492.0264644999993,791.6719839759302,1885.2385029294794,821.1022465034273,1216.7688105221912,648.0387573353582,188.98685882130445,362.18430566097715,1028.080797143599
2492.030464499999,790.5168528074,1885.7199385502863,823.7552064849683,1216.9078977445242,648.1876234458907,189.70929601489559,361.7296746712163,1026.413147459629
2492.034464499999,790.0691194262796,1885.226453942234,824.7753540717488,1216.815784110148,648.3805382090704,189.9211137182103,362.25339088675946,1025.0393882906453
2492.038464499999,790.3878937192732,1884.5808726980833,821.9856642784225,1216.6260562167831,648.3425140500458,190.4856698887104,362.5591557659879,1026.5660298992432
2492.042464499999,791.0503260832669,1884.9135295198596,820.1250561755218,1216.5989896512317,648.0828059880056,189.7772243632793,362.8508416655546,1027.5043666088573
2492.0418237999997,790.8605981899021,1885.6259913743725,822.2862777790461,1216.6230876257227,648.0188503129527,189.12675367502914,362.4371161143769,1028.566511027993
2492.0458237999997,790.608704507271,1885.6380403616179,824.3667362434252,1216.5451184546343,648.0076744407252,189.6713155116219,362.11635548471804,1026.4720827233295
2492.0498237999996,790.3440633453803,1885.1924024565403,824.288767072337,1216.4002686731837,647.9187476761637,190.14694491756052,362.39330756835955,1025.1352563195983
2492.0538237999995,791.0553028388683,1884.73681104026,821.9865373934404,1216.461299412927,647.8228359914599,189.5993708341564,362.5701133594611,1026.9218242689908
2492.0578237999994,791.6719839759302,1885.2385029294794,821.1022465034273,1216.7688105221912,647.9558550644196,188.98685882130445,362.18430566097715,1028.080797143599
2492.0618237999993,790.5168528074,1885.7199385502863,823.7552064849683,1216.9078977445242,648.1876234458907,188.86796238375754,361.7296746712163,1026.413147459629
2492.065823799999,790.0691194262796,1885.226453942234,824.7753540717488,1216.815784110148,648.3805382090704,189.9211137182103,361.86668824538225,1025.0393882906453
2492.069823799999,790.3878937192732,1884.5808726980833,821.9856642784225,1216.6260562167831,648.3425140500458,190.4856698887104,362.5591557659879,1025.429845326599
2492.073823799999,790.6596944243097,1884.9135295198596,820.1250561755218,1216.5989896512317,648.0828059880056,189.7772243632793,362.8508416655546,1027.5043666088573
2492.0422358,790.8605981899021,1885.292286814575,822.2862777790461,1216.6230876257227,648.0188503129527,189.12675367502914,362.4371161143769,1028.566511027993
2492.0462358,790.608704507271,1885.6380403616179,823.6182147386778,1216.5451184546343,648.0076744407252,189.6713155116219,362.11635548471804,1026.4720827233295
2492.0502358,790.3440633453803,1885.1924024565403,824.288767072337,1216.6570517999146,647.9187476761637,190.14694491756052,362.39330756835955,1025.1352563195983
2492.0542358,791.0553028388683,1884.73681104026,821.9865373934404,1216.461299412927,648.1107456685747,189.5993708341564,362.5701133594611,1026.9218242689908
2492.0582357999997,791.6719839759302,1885.2385029294794,821.1022465034273,1216.7688105221912,647.9558550644196,189.276623867832,362.18430566097715,1028.080797143599
2492.0622357999996,790.5168528074,1885.7199385502863,823.7552064849683,1216.9078977445242,648.1876234458907,188.86796238375754,362.1673235738812,1026.413147459629
2492.0662357999995,790.0691194262796,1885.226453942234,824.7753540717488,1216.815784110148,648.3805382090704,189.9211137182103,361.86668824538225,1025.945507056103
2492.0702357999994,789.89632996426,1884.5808726980833,821.9856642784225,1216.6260562167831,648.3425140500458,190.4856698887104,362.5591557659879,1025.429845326599
2492.0742357999993,790.6596944243097,1884.7287783820962,820.1250561755218,1216.5989896512317,648.0828059880056,189.7772243632793,362.8508416655546,1027.5043666088573
2492.0425745,790.8605981899021,1885.292286814575,821.0394695336485,1216.6230876257227,648.0188503129527,189.12675367502914,362.4371161143769,1028.566511027993
2492.0465744999997,790.608704507271,1885.6380403616179,823.6182147386778,1216.8877287876135,648.0076744407252,189.6713155116219,362.11635548471804,1026.4720827233295
2492.0505744999996,790.3440633453803,1885.1924024565403,824.288767072337,1216.6570517999146,648.4104860541804,190.14694491756052,362.39330756835955,1025.1352563195983
2492.0545744999995,791.0553028388683,1884.73681104026,821.9865373934404,1216.461299412927,648.1107456685747,190.30382185838113,362.5701133594611,1026.9218242689908
2492.0585744999994,791.6719839759302,1885.2385029294794,821.1022465034273,1216.7688105221912,647.9558550644196,189.276623867832,362.88369261809873,1028.080797143599
2492.0625744999993,790.5168528074,1885.7199385502863,823.7552064849683,1216.9078977445242,648.1876234458907,188.86796238375754,362.1673235738812,1028.2336795832134
2492.066574499999,790.2400753467621,1885.226453942234,824.7753540717488,1216.815784110148,648.3805382090704,189.9211137182103,361.86668824538225,1025.945507056103
2492.070574499999,789.89632996426,1884.9755206861223,821.9856642784225,1216.6260562167831,648.3425140500458,190.4856698887104,362.5591557659879,1025.429845326599
2492.074574499999,790.6596944243097,1884.7287783820962,821.5870872728035,1216.5989896512317,648.0828059880056,189.7772243632793,362.8508416655546,1027.5043666088573
2492.0429305,790.8605981899021,1885.292286814575,821.0394695336485,1216.7688105221912,648.0188503129527,189.12675367502914,362.4371161143769,1028.566511027993
2492.0469304999997,790.608704507271,1885.6380403616179,823.6182147386778,1216.8877287876135,648.2926591825303,189.6713155116219,362.11635548471804,1026.4720827233295
2492.0509304999996,790.3440633453803,1885.1924024565403,824.288767072337,1216.6570517999146,648.4104860541804,189.9920543134054,362.39330756835955,1025.1352563195983
2492.0549304999995,791.0553028388683,1884.73681104026,821.9865373934404,1216.461299412927,648.1107456685747,190.30382185838113,362.6329121571153,1026.9218242689908
2492.0589304999994,791.6719839759302,1885.2385029294794,821.1022465034273,1216.7688105221912,647.9558550644196,189.276623867832,362.88369261809873,1027.9068726320563
2492.0629304999993,791.2032085228811,1885.7199385502863,823.7552064849683,1216.9078977445242,648.1876234458907,188.86796238375754,362.1673235738812,1028.2336795832134
2492.066930499999,790.2400753467621,1885.6759335533898,824.7753540717488,1216.815784110148,648.3805382090704,189.9211137182103,361.86668824538225,1025.945507056103
2492.070930499999,789.89632996426,1884.9755206861223,823.9699927793436,1216.6260562167831,648.3425140500458,190.4856698887104,362.5591557659879,1025.429845326599
2492.074930499999,790.6596944243097,1884.7287783820962,821.5870872728035,1216.7028903383482,648.0828059880056,189.7772243632793,362.8508416655546,1027.5043666088573
2492.0432920999997,790.8605981899021,1885.292286814575,821.0394695336485,1216.7688105221912,648.1746576878766,189.12675367502914,362.4371161143769,1028.566511027993
2492.0472920999996,790.608704507271,1885.6380403616179,823.6182147386778,1216.8877287876135,648.2926591825303,189.4145323848912,362.11635548471804,1026.4720827233295
2492.0512920999995,790.3440633453803,1885.1924024565403,824.288767072337,1216.6570517999146,648.4104860541804,189.9920543134054,362.2422150145318,1025.1352563195983
2492.0552920999994,791.0553028388683,1884.73681104026,821.9865373934404,1216.461299412927,648.1107456685747,190.30382185838113,362.6329121571153,1026.1902411955882
2492.0592920999993,790.5816379417197,1885.2385029294794,821.1022465034273,1216.7688105221912,647.9558550644196,189.276623867832,362.88369261809873,1027.9068726320563
2492.063292099999,791.2032085228811,1885.5758745723517,823.7552064849683,1216.9078977445242,648.1876234458907,188.86796238375754,362.1673235738812,1028.2336795832134
2492.067292099999,790.2400753467621,1885.6759335533898,824.1568393931497,1216.815784110148,648.3805382090704,189.9211137182103,361.86668824538225,1025.945507056103
2492.071292099999,789.89632996426,1884.9755206861223,823.9699927793436,1216.6481460267332,648.3425140500458,190.4856698887104,362.5591557659879,1025.429845326599
2492.075292099999,790.6596944243097,1884.7287783820962,821.5870872728035,1216.7028903383482,648.198581039364,189.7772243632793,362.8508416655546,1027.5043666088573
2492.0436029999996,790.8605981899021,1885.292286814575,821.0394695336485,1216.7688105221912,648.1746576878766,189.48446889781582,362.4371161143769,1028.566511027993
2492.0476029999995,790.608704507271,1885.6380403616179,823.6182147386778,1216.8877287876135,648.2926591825303,189.4145323848912,362.2652215952504,1026.4720827233295
2492.0516029999994,790.3440633453803,1885.1924024565403,824.288767072337,1216.6570517999146,648.4104860541804,189.9920543134054,362.2422150145318,1026.1104384829628
2492.0556029999993,790.0192645587641,1884.73681104026,821.9865373934404,1216.461299412927,648.1107456685747,190.30382185838113,362.6329121571153,1026.1902411955882
2492.0596029999992,790.5816379417197,1885.0476399865915,821.1022465034273,1216.7688105221912,647.9558550644196,189.276623867832,362.88369261809873,1027.9068726320563
2492.063602999999,791.2032085228811,1885.5758745723517,821.5051017726335,1216.9078977445242,648.1876234458907,188.86796238375754,362.1673235738812,1028.2336795832134
