Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
2419.4431494999994,740.3009522319976,1922.6963595534994,796.3191386580932,1234.9633924433163,675.9145258851902,183.23947007735464,410.89949614381004,641.6828292518875
2419.4471494999993,739.4815337878059,1923.1430451965982,798.0898159141619,1234.653611235006,676.0113106849118,184.4564832727703,410.2010041295817,642.5572102864487
2419.4511494999992,740.3040954460616,1922.8205165090285,797.321387387009,1234.1171693680787,675.4788851470662,185.4476870967112,410.94734284678464,640.0272285551628
2419.455149499999,740.4068610836549,1922.7651610169007,795.6116535591816,1234.704513840543,674.9542739886298,184.5204389478231,411.48889243656606,643.4215504983054
2419.459149499999,740.8566026293162,1922.7304110391929,796.2552266387912,1235.203237138702,675.6456064597123,183.02263196268763,410.8514311620809,645.0221886046605
2419.4275961,740.3919308168508,1923.0511934967274,797.7820428703926,1235.065284965892,676.1282207857932,184.0957776310477,409.8871629364387,641.485898159626
2419.4315960999998,739.5975707736696,1923.0461294296242,799.3866536500786,1234.675701044956,676.3031930353574,185.48466351771444,410.7555631331281,637.9978909750749
2419.4355960999997,739.4987341536563,1922.5954274574433,797.7809078208695,1234.2749412517926,675.9433386807772,185.60956262100862,411.5879473353338,641.0753158225124
2419.4395960999996,740.0530748784482,1922.2886148401935,795.7136333932589,1234.6625170081875,675.5736617822467,184.41151784935434,411.6417748761803,644.0440378502354
2419.4435960999995,740.3009522319976,1922.6963595534994,796.3191386580932,1234.9633924433163,675.9145258851902,183.23947007735464,410.89949614381004,646.6477978005244
2419.4475960999994,741.1662092146229,1923.1430451965982,798.0898159141619,1234.653611235006,676.0113106849118,184.4564832727703,410.2010041295817,642.5572102864487
2419.4515960999993,740.3040954460616,1923.1769220592885,797.321387387009,1234.1171693680787,675.4788851470662,185.4476870967112,410.94734284678464,640.0272285551628
2419.455596099999,740.4068610836549,1922.7651610169007,797.7109713079449,1234.704513840543,674.9542739886298,184.5204389478231,411.48889243656606,643.4215504983054
2419.459596099999,740.8566026293162,1922.7304110391929,796.2552266387912,1234.7335885706352,675.6456064597123,183.02263196268763,410.8514311620809,645.0221886046605
2419.4280273,740.3919308168508,1923.0511934967274,797.7820428703926,1235.065284965892,676.0533075172672,184.0957776310477,409.8871629364387,641.485898159626
2419.4320273,739.5975707736696,1923.0461294296242,799.3866536500786,1234.675701044956,676.3031930353574,184.72826214993145,410.7555631331281,637.9978909750749
2419.4360272999998,739.4987341536563,1922.5954274574433,797.7809078208695,1234.2749412517926,675.9433386807772,185.60956262100862,411.1762299486971,641.0753158225124
2419.4400272999997,740.0530748784482,1922.2886148401935,795.7136333932589,1234.6625170081875,675.5736617822467,184.41151784935434,411.6417748761803,644.9072866683199
2419.4440272999996,741.3040740759312,1922.6963595534994,796.3191386580932,1234.9633924433163,675.9145258851902,183.23947007735464,410.89949614381004,646.6477978005244
2419.4480272999995,741.1662092146229,1922.9713907841017,798.0898159141619,1234.653611235006,676.0113106849118,184.4564832727703,410.2010041295817,642.5572102864487
2419.4520272999994,740.3040954460616,1923.1769220592885,799.3158440221363,1234.1171693680787,675.4788851470662,185.4476870967112,410.94734284678464,640.0272285551628
2419.4560272999993,740.4068610836549,1922.7651610169007,797.7109713079449,1233.907272517803,674.9542739886298,184.5204389478231,411.48889243656606,643.4215504983054
2419.460027299999,740.8566026293162,1922.7304110391929,796.2552266387912,1234.7335885706352,675.3738494104266,183.02263196268763,410.8514311620809,645.0221886046605
2419.4285563999997,740.3919308168508,1923.0511934967274,797.7820428703926,1235.065284965892,676.0533075172672,183.09956430969223,409.8871629364387,641.485898159626
2419.4325563999996,739.5975707736696,1923.0461294296242,799.3866536500786,1234.675701044956,676.3031930353574,184.72826214993145,410.1120337092693,637.9978909750749
2419.4365563999995,739.4987341536563,1922.5954274574433,797.7809078208695,1234.2749412517926,675.9433386807772,185.60956262100862,411.1762299486971,640.5636704220901
2419.4405563999994,741.0135013980123,1922.2886148401935,795.7136333932589,1234.6625170081875,675.5736617822467,184.41151784935434,411.6417748761803,644.9072866683199
2419.4445563999993,741.3040740759312,1922.5535179365895,796.3191386580932,1234.9633924433163,675.9145258851902,183.23947007735464,410.89949614381004,646.6477978005244
2419.4485563999992,741.1662092146229,1922.9713907841017,798.2876637771922,1234.653611235006,676.0113106849118,184.4564832727703,410.2010041295817,642.5572102864487
2419.452556399999,740.3040954460616,1923.1769220592885,799.3158440221363,1234.1410927195661,675.4788851470662,185.4476870967112,410.94734284678464,640.0272285551628
2419.456556399999,740.4068610836549,1922.7651610169007,797.7109713079449,1233.907272517803,675.5137660920267,184.5204389478231,411.48889243656606,643.4215504983054
2419.460556399999,740.8566026293162,1922.7304110391929,796.2552266387912,1234.7335885706352,675.3738494104266,183.97688119350076,410.8514311620809,645.0221886046605
2419.4289577,740.3919308168508,1923.0511934967274,797.7820428703926,1235.065284965892,676.0533075172672,183.09956430969223,410.4947200215647,641.485898159626
2419.4329577,739.5975707736696,1923.0461294296242,799.3866536500786,1234.675701044956,676.3031930353574,184.72826214993145,410.1120337092693,642.1714244158402
2419.4369576999998,741.0713889236914,1922.5954274574433,797.7809078208695,1234.2749412517926,675.9433386807772,185.60956262100862,411.1762299486971,640.5636704220901
2419.4409576999997,741.0135013980123,1922.5524701985682,795.7136333932589,1234.6625170081875,675.5736617822467,184.41151784935434,411.6417748761803,644.9072866683199
2419.4449576999996,741.3040740759312,1922.5535179365895,796.6879424416056,1234.9633924433163,675.9145258851902,183.23947007735464,410.89949614381004,646.6477978005244
2419.4489576999995,741.1662092146229,1922.9713907841017,798.2876637771922,1234.6984893469203,676.0113106849118,184.4564832727703,410.2010041295817,642.5572102864487
2419.4529576999994,740.3040954460616,1923.1769220592885,799.3158440221363,1234.1410927195661,676.0354523151535,185.4476870967112,410.94734284678464,640.0272285551628
2419.4569576999993,740.4068610836549,1922.7651610169007,797.7109713079449,1233.907272517803,675.5137660920267,185.47567043303124,411.48889243656606,643.4215504983054
2419.460957699999,740.8566026293162,1922.7304110391929,796.2552266387912,1234.7335885706352,675.3738494104266,183.97688119350076,411.3800586495991,645.0221886046605
2419.4293291,740.3919308168508,1923.0511934967274,797.7820428703926,1235.065284965892,676.0533075172672,183.09956430969223,410.4947200215647,647.0365086064423
2419.4333291,741.6927848818493,1923.0461294296242,799.3866536500786,1234.675701044956,676.3031930353574,184.72826214993145,410.1120337092693,642.1714244158402
2419.4373290999997,741.0713889236914,1922.8093406368007,797.7809078208695,1234.2749412517926,675.9433386807772,185.60956262100862,411.1762299486971,640.5636704220901
2419.4413290999996,741.0135013980123,1922.5524701985682,797.7800347058517,1234.6625170081875,675.5736617822467,184.41151784935434,411.6417748761803,644.9072866683199
2419.4453290999995,741.3040740759312,1922.5535179365895,796.6879424416056,1234.5216835558188,675.9145258851902,183.23947007735464,410.89949614381004,646.6477978005244
2419.4493290999994,741.1662092146229,1922.9713907841017,798.2876637771922,1234.6984893469203,675.8544119162157,184.4564832727703,410.2010041295817,642.5572102864487
2419.4533290999993,740.3040954460616,1923.1769220592885,799.3158440221363,1234.1410927195661,676.0354523151535,184.86117208351385,410.94734284678464,640.0272285551628
2419.4573290999992,740.4068610836549,1922.7651610169007,797.7109713079449,1233.907272517803,675.5137660920267,185.47567043303124,411.05818479829253,643.4215504983054
2419.461329099999,740.8566026293162,1922.7304110391929,796.2552266387912,1234.7335885706352,675.3738494104266,183.97688119350076,411.3800586495991,646.1312629560025
2419.4584634,742.0964259545715,1923.0511934967274,797.7820428703926,1235.065284965892,676.0533075172672,183.09956430969223,410.4947200215647,647.0365086064423
2419.4624633999997,741.6927848818493,1922.8662677359603,799.3866536500786,1234.675701044956,676.3031930353574,184.72826214993145,410.1120337092693,642.1714244158402
2419.4664633999996,741.0713889236914,1922.8093406368007,799.7764995055198,1234.2749412517926,675.9433386807772,185.60956262100862,411.1762299486971,640.5636704220901
2419.4704633999995,741.0135013980123,1922.5524701985682,797.7800347058517,1233.9602705993827,675.5736617822467,184.41151784935434,411.6417748761803,644.9072866683199
2419.4744633999994,741.3040740759312,1922.5535179365895,796.6879424416056,1234.5216835558188,675.3539423880211,183.23947007735464,410.89949614381004,646.6477978005244
2419.4784633999993,741.1662092146229,1922.9713907841017,798.2876637771922,1234.6984893469203,675.8544119162157,183.47226436897168,410.2010041295817,642.5572102864487
2419.4824633999992,740.3040954460616,1923.1769220592885,799.3158440221363,1234.1410927195661,676.0354523151535,184.86117208351385,410.1638967413258,640.0272285551628
2419.486463399999,740.4068610836549,1922.7651610169007,797.7109713079449,1233.907272517803,675.5137660920267,185.47567043303124,411.05818479829253,642.1573672640538
2419.490463399999,741.340046414664,1922.7304110391929,796.2552266387912,1234.7335885706352,675.3738494104266,183.97688119350076,411.3800586495991,646.1312629560025
2419.4588209999997,742.0964259545715,1922.421677568904,797.7820428703926,1235.065284965892,676.0533075172672,183.09956430969223,410.4947200215647,647.0365086064423
2419.4628209999996,741.6927848818493,1922.8662677359603,799.0120873074487,1234.675701044956,676.3031930353574,184.72826214993145,410.1120337092693,642.1714244158402
2419.4668209999995,741.0713889236914,1922.8093406368007,799.7764995055198,1233.9112888468849,675.9433386807772,185.60956262100862,411.1762299486971,640.5636704220901
2419.4708209999994,741.0135013980123,1922.5524701985682,797.7800347058517,1233.9602705993827,675.243973551531,184.41151784935434,411.6417748761803,644.9072866683199
2419.4748209999993,741.3040740759312,1922.5535179365895,796.6879424416056,1234.5216835558188,675.3539423880211,183.57319646502768,410.89949614381004,646.6477978005244
2419.4788209999992,741.1662092146229,1922.9713907841017,798.2876637771922,1234.6984893469203,675.8544119162157,183.47226436897168,410.159880412244,642.5572102864487
2419.482820999999,740.3040954460616,1923.1769220592885,799.3158440221363,1234.1410927195661,676.0354523151535,184.86117208351385,410.1638967413258,642.0085011535214
2419.486820999999,741.3450231702653,1922.7651610169007,797.7109713079449,1233.907272517803,675.5137660920267,185.47567043303124,411.05818479829253,642.1573672640538
2419.490820999999,741.340046414664,1922.3088711086061,796.2552266387912,1234.7335885706352,675.3738494104266,183.97688119350076,411.3800586495991,646.1312629560025
2419.4591289,742.0964259545715,1922.421677568904,796.5969638567524,1235.065284965892,676.0533075172672,183.09956430969223,410.4947200215647,647.0365086064423
2419.4631289,741.6927848818493,1922.8662677359603,799.0120873074487,1234.6117890256542,676.3031930353574,184.72826214993145,410.1120337092693,642.1714244158402
2419.4671289,741.0713889236914,1922.8093406368007,799.7764995055198,1233.9112888468849,675.7256274510924,185.60956262100862,411.1762299486971,640.5636704220901
2419.4711288999997,741.0135013980123,1922.5524701985682,797.7800347058517,1233.9602705993827,675.243973551531,185.4127188402489,411.6417748761803,644.9072866683199
2419.4751288999996,741.3040740759312,1922.5535179365895,796.6879424416056,1234.5216835558188,675.3539423880211,183.57319646502768,411.27008981310905,646.6477978005244
2419.4791288999995,741.1662092146229,1922.9713907841017,798.2876637771922,1234.6984893469203,675.8544119162157,183.47226436897168,410.159880412244,646.8467370573268
2419.4831288999994,741.7129538387602,1923.1769220592885,799.3158440221363,1234.1410927195661,676.0354523151535,184.86117208351385,410.1638967413258,642.0085011535214
2419.4871288999993,741.3450231702653,1922.5344840292018,797.7109713079449,1233.907272517803,675.5137660920267,185.47567043303124,411.05818479829253,642.1573672640538
2419.4911288999992,741.340046414664,1922.3088711086061,797.0815426916233,1234.7335885706352,675.3738494104266,183.97688119350076,411.3800586495991,646.1312629560025
2419.4595568,742.0964259545715,1922.421677568904,796.5969638567524,1234.5786979664801,676.0533075172672,183.09956430969223,410.4947200215647,647.0365086064423
2419.4635568,741.6927848818493,1922.8662677359603,799.0120873074487,1234.6117890256542,675.6357839157622,184.72826214993145,410.1120337092693,642.1714244158402
2419.4675568,741.0713889236914,1922.8093406368007,799.7764995055198,1233.9112888468849,675.7256274510924,185.30080732284426,411.1762299486971,640.5636704220901
2419.4715567999997,741.0135013980123,1922.5524701985682,797.7800347058517,1233.9602705993827,675.243973551531,185.4127188402489,411.1842626068607,644.9072866683199
2419.4755567999996,741.3040740759312,1922.5535179365895,796.6879424416056,1234.5216835558188,675.3539423880211,183.57319646502768,411.27008981310905,647.1435961633738
2419.4795567999995,742.1405182629697,1922.9713907841017,798.2876637771922,1234.6984893469203,675.8544119162157,183.47226436897168,410.159880412244,646.8467370573268
2419.4835567999994,741.7129538387602,1922.900319221654,799.3158440221363,1234.1410927195661,676.0354523151535,184.86117208351385,410.1638967413258,642.0085011535214
2419.4875567999993,741.3450231702653,1922.5344840292018,799.4615669186046,1233.907272517803,675.5137660920267,185.47567043303124,411.05818479829253,642.1573672640538
2419.491556799999,741.340046414664,1922.3088711086061,797.0815426916233,1234.1439739991247,675.3738494104266,183.97688119350076,411.3800586495991,646.1312629560025
2419.4599329999996,742.0964259545715,1922.421677568904,796.5969638567524,1234.5786979664801,675.3159182289966,183.09956430969223,410.4947200215647,647.0365086064423
2419.4639329999995,741.6927848818493,1922.8662677359603,799.0120873074487,1234.6117890256542,675.6357839157622,183.95188827611665,410.1120337092693,642.1714244158402
2419.4679329999994,741.0713889236914,1922.8093406368007,799.7764995055198,1233.9112888468849,675.7256274510924,185.30080732284426,410.4656452914724,640.5636704220901
2419.4719329999994,741.0135013980123,1922.5524701985682,797.7800347058517,1233.9602705993827,675.243973551531,185.4127188402489,411.1842626068607,643.1365657565002
2419.4759329999993,742.2055653317947,1922.5535179365895,796.6879424416056,1234.5216835558188,675.3539423880211,183.57319646502768,411.27008981310905,647.1435961633738
2419.479932999999,742.1405182629697,1922.8353594643308,798.2876637771922,1234.6984893469203,675.8544119162157,183.47226436897168,410.159880412244,646.8467370573268
2419.483932999999,741.7129538387602,1922.900319221654,799.9472808029986,1234.1410927195661,676.0354523151535,184.86117208351385,410.1638967413258,642.0085011535214
2419.487932999999,741.3450231702653,1922.5344840292018,799.4615669186046,1234.1520066572884,675.5137660920267,185.47567043303124,411.05818479829253,642.1573672640538
2419.491932999999,741.340046414664,1922.3088711086061,797.0815426916233,1234.1439739991247,675.5088329921762,183.97688119350076,411.3800586495991,646.1312629560025
2419.4603275,742.0964259545715,1922.421677568904,796.5969638567524,1234.5786979664801,675.3159182289966,184.03682053947173,410.4947200215647,647.0365086064423
2419.4643275,741.6927848818493,1922.8662677359603,799.0120873074487,1234.6117890256542,675.6357839157622,183.95188827611665,410.5347086893793,642.1714244158402
2419.4683274999998,741.0713889236914,1922.8093406368007,799.7764995055198,1233.9112888468849,675.7256274510924,185.30080732284426,410.4656452914724,642.1953477673275
2419.4723274999997,741.8456673214636,1922.5524701985682,797.7800347058517,1233.9602705993827,675.243973551531,185.4127188402489,411.1842626068607,643.1365657565002
2419.4763274999996,742.2055653317947,1922.6093972977278,796.6879424416056,1234.5216835558188,675.3539423880211,183.57319646502768,411.27008981310905,647.1435961633738
2419.4803274999995,742.1405182629697,1922.8353594643308,797.83591406699,1234.6984893469203,675.8544119162157,183.47226436897168,410.159880412244,646.8467370573268
2419.4843274999994,741.7129538387602,1922.900319221654,799.9472808029986,1234.717523254308,676.0354523151535,184.86117208351385,410.1638967413258,642.0085011535214
2419.4883274999993,741.3450231702653,1922.5344840292018,799.4615669186046,1234.1520066572884,676.0873153472099,185.47567043303124,411.05818479829253,642.1573672640538
2419.492327499999,741.340046414664,1922.3088711086061,797.0815426916233,1234.1439739991247,675.5088329921762,185.86734983000977,411.3800586495991,646.1312629560025
2419.4606819,742.0964259545715,1922.421677568904,796.5969638567524,1234.5786979664801,675.3159182289966,184.03682053947173,411.5628889343234,647.0365086064423
2419.4646819,741.6927848818493,1922.8662677359603,799.0120873074487,1234.6117890256542,675.6357839157622,183.95188827611665,410.5347086893793,647.4153532126595
2419.4686819,742.3693617091312,1922.8093406368007,799.7764995055198,1233.9112888468849,675.7256274510924,185.30080732284426,410.4656452914724,642.1953477673275
2419.4726818999998,741.8456673214636,1922.986233739404,797.7800347058517,1233.9602705993827,675.243973551531,185.4127188402489,411.1842626068607,643.1365657565002
2419.4766818999997,742.2055653317947,1922.6093972977278,797.89580975721,1234.5216835558188,675.3539423880211,183.57319646502768,411.27008981310905,647.1435961633738
2419.4806818999996,742.1405182629697,1922.8353594643308,797.83591406699,1234.8484905069758,675.8544119162157,183.47226436897168,410.159880412244,646.8467370573268
2419.4846818999995,741.7129538387602,1922.900319221654,799.9472808029986,1234.717523254308,676.1492192019709,184.86117208351385,410.1638967413258,642.0085011535214
2419.4886818999994,741.3450231702653,1922.5344840292018,799.4615669186046,1234.1520066572884,676.0873153472099,185.9073166699489,411.05818479829253,642.1573672640538
2419.4926818999993,741.340046414664,1922.3088711086061,797.0815426916233,1234.1439739991247,675.5088329921762,185.86734983000977,411.62885277391706,646.1312629560025
2419.4894990999996,742.0964259545715,1922.421677568904,796.5969638567524,1234.5786979664801,675.3159182289966,184.03682053947173,411.5628889343234,648.699268846313
2419.4934990999996,742.7649701236899,1922.8662677359603,799.0120873074487,1234.6117890256542,675.6357839157622,183.95188827611665,410.5347086893793,647.4153532126595
2419.4974990999995,742.3693617091312,1923.1949082286549,799.7764995055198,1233.9112888468849,675.7256274510924,185.30080732284426,410.4656452914724,642.1953477673275
2419.5014990999994,741.8456673214636,1922.986233739404,799.8692243204086,1233.9602705993827,675.243973551531,185.4127188402489,411.1842626068607,643.1365657565002
2419.5054990999993,742.2055653317947,1922.6093972977278,797.89580975721,1234.2210700551952,675.3539423880211,183.57319646502768,411.27008981310905,647.1435961633738
2419.509499099999,742.1405182629697,1922.8353594643308,797.83591406699,1234.8484905069758,675.6147854995845,183.47226436897168,410.159880412244,646.8467370573268
2419.513499099999,741.7129538387602,1922.900319221654,799.9472808029986,1234.717523254308,676.1492192019709,184.17870172986187,410.1638967413258,642.0085011535214
2419.517499099999,741.3450231702653,1922.5344840292018,799.4615669186046,1234.1520066572884,676.0873153472099,185.9073166699489,410.59953747944985,642.1573672640538
2419.521499099999,741.340046414664,1922.3088711086061,797.0815426916233,1234.1439739991247,675.5088329921762,185.86734983000977,411.62885277391706,644.8082754253031
2419.4900795,742.9279806975104,1922.421677568904,796.5969638567524,1234.5786979664801,675.3159182289966,184.03682053947173,411.5628889343234,648.699268846313
2419.4940794999998,742.7649701236899,1923.0033467937526,799.0120873074487,1234.6117890256542,675.6357839157622,183.95188827611665,410.5347086893793,647.4153532126595
2419.4980794999997,742.3693617091312,1923.1949082286549,800.4838972929297,1233.9112888468849,675.7256274510924,185.30080732284426,410.4656452914724,642.1953477673275
2419.5020794999996,741.8456673214636,1922.986233739404,799.8692243204086,1234.038239770471,675.243973551531,185.4127188402489,411.1842626068607,643.1365657565002
2419.5060794999995,742.2055653317947,1922.6093972977278,797.89580975721,1234.2210700551952,675.4849096406889,183.57319646502768,411.27008981310905,647.1435961633738
2419.5100794999994,742.1405182629697,1922.8353594643308,797.83591406699,1234.8484905069758,675.6147854995845,183.8489698433952,410.159880412244,646.8467370573268
2419.5140794999993,741.7129538387602,1922.900319221654,799.9472808029986,1234.717523254308,676.1492192019709,184.17870172986187,410.35681150450546,642.0085011535214
2419.518079499999,741.3450231702653,1922.5344840292018,799.4615669186046,1234.1520066572884,676.0873153472099,185.9073166699489,410.59953747944985,643.2165867478802
2419.522079499999,742.865814908244,1922.3088711086061,797.0815426916233,1234.1439739991247,675.5088329921762,185.86734983000977,411.62885277391706,644.8082754253031
2419.4903924,742.9279806975104,1922.622319399991,796.5969638567524,1234.5786979664801,675.3159182289966,184.03682053947173,411.5628889343234,648.699268846313
2419.4943924,742.7649701236899,1923.0033467937526,798.6233765015306,1234.6117890256542,675.6357839157622,183.95188827611665,410.5347086893793,647.4153532126595
2419.4983924,742.3693617091312,1923.1949082286549,800.4838972929297,1234.6547462845292,675.7256274510924,185.30080732284426,410.4656452914724,642.1953477673275
2419.5023923999997,741.8456673214636,1922.986233739404,799.8692243204086,1234.038239770471,676.0472830236445,185.4127188402489,411.1842626068607,643.1365657565002
2419.5063923999996,742.2055653317947,1922.6093972977278,797.89580975721,1234.2210700551952,675.4849096406889,185.64154045853502,411.27008981310905,647.1435961633738
2419.5103923999995,742.1405182629697,1922.8353594643308,797.83591406699,1234.8484905069758,675.6147854995845,183.8489698433952,411.39210763684457,646.8467370573268
2419.5143923999995,741.7129538387602,1922.900319221654,799.9472808029986,1234.717523254308,676.1492192019709,184.17870172986187,410.35681150450546,648.0906203674148
2419.5183923999994,742.839010277198,1922.5344840292018,799.4615669186046,1234.1520066572884,676.0873153472099,185.9073166699489,410.59953747944985,643.2165867478802
2419.5223923999993,742.865814908244,1922.7033444736417,797.0815426916233,1234.1439739991247,675.5088329921762,185.86734983000977,411.62885277391706,644.8082754253031
2419.4907073,742.9279806975104,1922.622319399991,798.2206085438262,1234.5786979664801,675.3159182289966,184.03682053947173,411.5628889343234,648.699268846313
2419.4947073,742.7649701236899,1923.0033467937526,798.6233765015306,1234.737604899717,675.6357839157622,183.95188827611665,410.5347086893793,647.4153532126595
2419.4987072999998,742.3693617091312,1923.1949082286549,800.4838972929297,1234.6547462845292,676.1132032074873,185.30080732284426,410.4656452914724,642.1953477673275
2419.5027072999997,741.8456673214636,1922.986233739404,799.8692243204086,1234.038239770471,676.0472830236445,186.02224043416493,411.1842626068607,643.1365657565002
2419.5067072999996,742.2055653317947,1922.6093972977278,797.89580975721,1234.2210700551952,675.4849096406889,185.64154045853502,411.5648970988643,647.1435961633738
2419.5107072999995,742.1405182629697,1922.8353594643308,797.83591406699,1234.8484905069758,675.6147854995845,183.8489698433952,411.39210763684457,650.52582546352
2419.5147072999994,742.9078117405995,1922.900319221654,799.9472808029986,1234.717523254308,676.1492192019709,184.17870172986187,410.35681150450546,648.0906203674148
2419.5187072999993,742.839010277198,1922.7443808794776,799.4615669186046,1234.1520066572884,676.0873153472099,185.9073166699489,410.59953747944985,643.2165867478802
2419.522707299999,742.865814908244,1922.7033444736417,799.8303707021172,1234.1439739991247,675.5088329921762,185.86734983000977,411.62885277391706,644.8082754253031
2419.4910931,742.9279806975104,1922.622319399991,798.2206085438262,1233.9602705993827,675.3159182289966,184.03682053947173,411.5628889343234,648.699268846313
2419.4950931,742.7649701236899,1923.0033467937526,798.6233765015306,1234.737604899717,675.4247956717144,183.95188827611665,410.5347086893793,647.4153532126595
2419.4990930999998,742.3693617091312,1923.1949082286549,800.4838972929297,1234.6547462845292,676.1132032074873,184.34057725415929,410.4656452914724,642.1953477673275
2419.5030930999997,741.8456673214636,1922.986233739404,799.8692243204086,1234.038239770471,676.0472830236445,186.02224043416493,410.45669586254013,643.1365657565002
2419.5070930999996,742.2055653317947,1922.6093972977278,797.89580975721,1234.2210700551952,675.4849096406889,185.64154045853502,411.5648970988643,647.2083812976934
2419.5110930999995,742.8989059674182,1922.8353594643308,797.83591406699,1234.8484905069758,675.6147854995845,183.8489698433952,411.39210763684457,650.52582546352
2419.5150930999994,742.9078117405995,1922.5014802815297,799.9472808029986,1234.717523254308,676.1492192019709,184.17870172986187,410.35681150450546,648.0906203674148
2419.5190930999993,742.839010277198,1922.7443808794776,800.9085804375804,1234.1520066572884,676.0873153472099,185.9073166699489,410.59953747944985,643.2165867478802
2419.523093099999,742.865814908244,1922.7033444736417,799.8303707021172,1233.3855862946764,675.5088329921762,185.86734983000977,411.62885277391706,644.8082754253031
2419.4914885,742.9279806975104,1922.622319399991,798.2206085438262,1233.9602705993827,674.9171666003739,184.03682053947173,411.5628889343234,648.699268846313
2419.4954884999997,742.7649701236899,1923.0033467937526,798.6233765015306,1234.737604899717,675.4247956717144,183.06659330383312,410.5347086893793,647.4153532126595
2419.4994884999996,742.3693617091312,1923.1949082286549,800.4838972929297,1234.6547462845292,676.1132032074873,184.34057725415929,409.6225217745479,642.1953477673275
2419.5034884999995,741.8456673214636,1922.986233739404,799.8692243204086,1234.038239770471,676.0472830236445,186.02224043416493,410.45669586254013,643.7152663902884
2419.5074884999995,742.7600806795903,1922.6093972977278,797.89580975721,1234.2210700551952,675.4849096406889,185.64154045853502,411.5648970988643,647.2083812976934
2419.5114884999994,742.8989059674182,1922.1628862776324,797.83591406699,1234.8484905069758,675.6147854995845,183.8489698433952,411.39210763684457,650.52582546352
2419.5154884999993,742.9078117405995,1922.5014802815297,799.159818368458,1234.717523254308,676.1492192019709,184.17870172986187,410.35681150450546,648.0906203674148
2419.519488499999,742.839010277198,1922.7443808794776,800.9085804375804,1233.909280682344,676.0873153472099,185.9073166699489,410.59953747944985,643.2165867478802
