Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
2467.9021992,771.5690345604312,1861.4223699663426,822.7549659205933,1219.2150168675205,657.001588583182,174.8621715883333,376.8057080275665,978.7093734133988
2467.9061991999997,772.6781525675241,1861.5192857333168,821.059376556054,1219.5107409240445,656.8037843759026,173.8000162552596,377.26728028171874,979.9113908583839
2467.9101991999996,772.7549866890892,1862.079825574735,822.5810414090505,1219.8585026356284,657.1334726066185,172.99765629572795,376.4858423408008,981.7169927151642
2467.9141991999995,772.0066398073453,1862.243796575075,824.7055921818278,1219.7335598765833,657.5981444190838,174.04881037957756,375.9013354921443,978.6583834963601
2467.9181991999994,771.0354739730626,1861.8231297595062,824.728380483792,1219.1700514441045,657.4662603956474,175.15193663486085,376.7046886200087,976.6458533803647
2467.9221991999993,771.4711583669375,1861.1745799242951,822.4811570510158,1219.3247674252561,656.8086738200022,174.544412291548,377.5160307502858,979.1789346699637
2467.9261991999992,772.6721280739014,1861.3734755253465,820.8046015938642,1219.5386806046135,656.9606831445988,172.79780026815686,377.0513589378204,981.6939424786947
2467.8947037999997,771.8947064620652,1862.1379750349195,822.467274522233,1219.6676396927405,657.2534822658131,173.08858031089258,375.845456131006,979.752483925147
2467.8987037999996,770.9724350687785,1861.9120128683167,824.3938028089766,1219.360739763989,657.4121709202956,174.12473864431172,376.1251148712027,976.2902336336207
2467.9027037999995,771.5690345604312,1861.4223699663426,822.7549659205933,1219.2150168675205,657.001588583182,174.8621715883333,376.8057080275665,976.7209412718942
2467.9067037999994,772.0435725725977,1861.5192857333168,821.059376556054,1219.5107409240445,656.8037843759026,173.8000162552596,377.26728028171874,979.9113908583839
2467.9107037999993,772.7549866890892,1861.679240404575,822.5810414090505,1219.8585026356284,657.1334726066185,172.99765629572795,376.4858423408008,981.7169927151642
2467.914703799999,772.0066398073453,1862.243796575075,823.537276976529,1219.7335598765833,657.5981444190838,174.04881037957756,375.9013354921443,978.6583834963601
2467.918703799999,771.0354739730626,1861.8231297595062,824.728380483792,1219.5458401477595,657.4662603956474,175.15193663486085,376.7046886200087,976.6458533803647
2467.922703799999,771.4711583669375,1861.1745799242951,822.4811570510158,1219.3247674252561,657.1973846259203,174.544412291548,377.5160307502858,979.1789346699637
2467.926703799999,772.6721280739014,1861.3734755253465,820.8046015938642,1219.5386806046135,656.9606831445988,173.9918614525425,377.0513589378204,981.6939424786947
2467.8950947999997,771.8947064620652,1862.1379750349195,822.467274522233,1219.6676396927405,657.2534822658131,173.08858031089258,376.6798484977527,979.752483925147
2467.8990947999996,770.9724350687785,1861.9120128683167,824.3938028089766,1219.360739763989,657.4121709202956,174.12473864431172,376.1251148712027,978.4076248632521
2467.9030947999995,771.3291898650456,1861.4223699663426,822.7549659205933,1219.2150168675205,657.001588583182,174.8621715883333,376.8057080275665,976.7209412718942
2467.9070947999994,772.0435725725977,1861.2774328733901,821.059376556054,1219.5107409240445,656.8037843759026,173.8000162552596,377.26728028171874,979.9113908583839
2467.9110947999993,772.7549866890892,1861.679240404575,821.1112395881105,1219.8585026356284,657.1334726066185,172.99765629572795,376.4858423408008,981.7169927151642
2467.915094799999,772.0066398073453,1862.243796575075,823.537276976529,1219.8585026356284,657.5981444190838,174.04881037957756,375.9013354921443,978.6583834963601
2467.919094799999,771.0354739730626,1861.8231297595062,824.728380483792,1219.5458401477595,657.5621720803512,175.15193663486085,376.7046886200087,976.6458533803647
2467.923094799999,771.4711583669375,1861.1745799242951,822.4811570510158,1219.3247674252561,657.1973846259203,175.29382873918868,377.5160307502858,979.1789346699637
2467.927094799999,772.6721280739014,1861.3734755253465,820.8046015938642,1219.5386806046135,656.9606831445988,173.9918614525425,377.5079980921222,981.6939424786947
2467.8955557,771.8947064620652,1862.1379750349195,822.467274522233,1219.6676396927405,657.2534822658131,173.08858031089258,376.6798484977527,982.08448682615
2467.8995557,771.6269220861104,1861.9120128683167,824.3938028089766,1219.360739763989,657.4121709202956,174.12473864431172,376.1251148712027,978.4076248632521
2467.9035556999997,771.3291898650456,1861.737215241756,822.7549659205933,1219.2150168675205,657.001588583182,174.8621715883333,376.8057080275665,976.7209412718942
2467.9075556999996,772.0435725725977,1861.2774328733901,821.9427070195475,1219.5107409240445,656.8037843759026,173.8000162552596,377.26728028171874,979.9113908583839
2467.9115556999996,772.7549866890892,1861.679240404575,821.1112395881105,1219.532656110991,657.1334726066185,172.99765629572795,376.4858423408008,981.7169927151642
2467.9155556999995,772.0066398073453,1862.243796575075,823.537276976529,1219.8585026356284,657.2673647945959,174.04881037957756,375.9013354921443,978.6583834963601
2467.9195556999994,771.0354739730626,1861.8231297595062,824.728380483792,1219.5458401477595,657.5621720803512,174.33757134383464,376.7046886200087,976.6458533803647
2467.9235556999993,771.4711583669375,1861.1745799242951,822.4811570510158,1219.3247674252561,657.1973846259203,175.29382873918868,376.8995678919784,979.1789346699637
2467.927555699999,772.6721280739014,1861.3734755253465,820.8046015938642,1219.5386806046135,656.9606831445988,173.9918614525425,377.5079980921222,980.6537132465052
2467.8961827999997,772.4052168129643,1862.1379750349195,822.467274522233,1219.6676396927405,657.2534822658131,173.08858031089258,376.6798484977527,982.08448682615
2467.9001827999996,771.6269220861104,1862.2137614184633,824.3938028089766,1219.360739763989,657.4121709202956,174.12473864431172,376.1251148712027,978.4076248632521
2467.9041827999995,771.3291898650456,1861.737215241756,824.4597229928194,1219.2150168675205,657.001588583182,174.8621715883333,376.8057080275665,976.7209412718942
2467.9081827999994,772.0435725725977,1861.2774328733901,821.9427070195475,1219.2509892062533,656.8037843759026,173.8000162552596,377.26728028171874,979.9113908583839
2467.9121827999993,772.7549866890892,1861.679240404575,821.1112395881105,1219.532656110991,656.9535236014528,172.99765629572795,376.4858423408008,981.7169927151642
2467.916182799999,772.0066398073453,1862.243796575075,823.537276976529,1219.8585026356284,657.2673647945959,173.054605222763,375.9013354921443,978.6583834963601
2467.920182799999,771.0354739730626,1861.8231297595062,824.728380483792,1219.5458401477595,657.5621720803512,174.33757134383464,376.109224177879,976.6458533803647
2467.924182799999,771.4711583669375,1861.1745799242951,822.4811570510158,1219.3247674252561,657.1973846259203,175.29382873918868,376.8995678919784,977.237476116416
2467.928182799999,771.9836768823775,1861.3734755253465,820.8046015938642,1219.5386806046135,656.9606831445988,173.9918614525425,377.5079980921222,980.6537132465052
2467.9283529,772.4052168129643,1861.7141650052865,822.467274522233,1219.6676396927405,657.2534822658131,173.08858031089258,376.6798484977527,982.08448682615
2467.9323529,771.6269220861104,1862.2137614184633,823.8481932343625,1219.360739763989,657.4121709202956,174.12473864431172,376.1251148712027,978.4076248632521
2467.9363528999997,771.3291898650456,1861.737215241756,824.4597229928194,1219.3028522383097,657.001588583182,174.8621715883333,376.8057080275665,976.7209412718942
2467.9403528999997,772.0435725725977,1861.2774328733901,821.9427070195475,1219.2509892062533,656.9725138530897,173.8000162552596,377.26728028171874,979.9113908583839
2467.9443528999996,772.7549866890892,1861.679240404575,821.1112395881105,1219.532656110991,656.9535236014528,173.3703672689451,376.4858423408008,981.7169927151642
2467.9483528999995,772.0066398073453,1862.243796575075,823.537276976529,1219.8585026356284,657.2673647945959,173.054605222763,376.26411478203414,978.6583834963601
2467.9523528999994,771.0354739730626,1861.8231297595062,824.728380483792,1219.5458401477595,657.5621720803512,174.33757134383464,376.109224177879,977.4022329202721
2467.9563528999993,770.9543615879103,1861.1745799242951,822.4811570510158,1219.3247674252561,657.1973846259203,175.29382873918868,376.8995678919784,977.237476116416
2467.960352899999,771.9836768823775,1861.1976301607647,820.8046015938642,1219.5386806046135,656.9606831445988,173.9918614525425,377.5079980921222,980.6537132465052
2467.9287952,772.4052168129643,1861.7141650052865,821.1002383388864,1219.6676396927405,657.2534822658131,173.08858031089258,376.6798484977527,982.08448682615
2467.9327952,771.6269220861104,1862.2137614184633,823.8481932343625,1219.5646121206419,657.4121709202956,174.12473864431172,376.1251148712027,978.4076248632521
2467.9367952,771.3291898650456,1861.737215241756,824.4597229928194,1219.3028522383097,657.33040369888,174.8621715883333,376.8057080275665,976.7209412718942
2467.9407951999997,772.0435725725977,1861.2774328733901,821.9427070195475,1219.2509892062533,656.9725138530897,174.76024632394459,377.26728028171874,979.9113908583839
2467.9447951999996,772.7549866890892,1861.679240404575,821.1112395881105,1219.532656110991,656.9535236014528,173.3703672689451,377.12937176465954,981.7169927151642
2467.9487951999995,772.0066398073453,1862.243796575075,823.537276976529,1219.8585026356284,657.2673647945959,173.054605222763,376.26411478203414,981.2793874682502
2467.9527951999994,771.4440918013861,1861.8231297595062,824.728380483792,1219.5458401477595,657.5621720803512,174.33757134383464,376.109224177879,977.4022329202721
2467.9567951999993,770.9543615879103,1861.724991631507,822.4811570510158,1219.3247674252561,657.1973846259203,175.29382873918868,376.8995678919784,977.237476116416
2467.960795199999,771.9836768823775,1861.1976301607647,821.6697712649878,1219.5386806046135,656.9606831445988,173.9918614525425,377.5079980921222,980.6537132465052
2467.9292304,772.4052168129643,1861.7141650052865,821.1002383388864,1219.6086171175382,657.2534822658131,173.08858031089258,376.6798484977527,982.08448682615
2467.9332304,771.6269220861104,1862.2137614184633,823.8481932343625,1219.5646121206419,657.3773336310859,174.12473864431172,376.1251148712027,978.4076248632521
2467.9372304,771.3291898650456,1861.737215241756,824.4597229928194,1219.3028522383097,657.33040369888,174.55938621410303,376.8057080275665,976.7209412718942
2467.9412303999998,772.0435725725977,1861.2774328733901,821.9427070195475,1219.2509892062533,656.9725138530897,174.76024632394459,377.01647799285985,979.9113908583839
2467.9452303999997,772.7549866890892,1861.679240404575,821.1112395881105,1219.532656110991,656.9535236014528,173.3703672689451,377.12937176465954,981.1624773673686
2467.9492303999996,772.6012311344572,1862.243796575075,823.537276976529,1219.8585026356284,657.2673647945959,173.054605222763,376.26411478203414,981.2793874682502
2467.9532303999995,771.4440918013861,1862.3326796838858,824.728380483792,1219.5458401477595,657.5621720803512,174.33757134383464,376.109224177879,977.4022329202721
2467.9572303999994,770.9543615879103,1861.724991631507,824.3518059766211,1219.3247674252561,657.1973846259203,175.29382873918868,376.8995678919784,977.237476116416
2467.9612303999993,771.9836768823775,1861.1976301607647,821.6697712649878,1219.4477020197603,656.9606831445988,173.9918614525425,377.5079980921222,980.6537132465052
2467.9296356,772.4052168129643,1861.7141650052865,821.1002383388864,1219.6086171175382,657.1824107033653,173.08858031089258,376.6798484977527,982.08448682615
2467.9336356,771.6269220861104,1862.2137614184633,823.8481932343625,1219.5646121206419,657.3773336310859,173.44727778807427,376.1251148712027,978.4076248632521
2467.9376356,771.3291898650456,1861.737215241756,824.4597229928194,1219.3028522383097,657.33040369888,174.55938621410303,376.253157188561,976.7209412718942
2467.9416355999997,772.0435725725977,1861.2774328733901,821.9427070195475,1219.2509892062533,656.9725138530897,174.76024632394459,377.01647799285985,978.1067494281232
2467.9456355999996,772.3983192043238,1861.679240404575,821.1112395881105,1219.532656110991,656.9535236014528,173.3703672689451,377.12937176465954,981.1624773673686
2467.9496355999995,772.6012311344572,1861.8701033474629,823.537276976529,1219.8585026356284,657.2673647945959,173.054605222763,376.26411478203414,981.2793874682502
2467.9536355999994,771.4440918013861,1862.3326796838858,824.338796562856,1219.5458401477595,657.5621720803512,174.33757134383464,376.109224177879,977.4022329202721
2467.9576355999993,770.9543615879103,1861.724991631507,824.3518059766211,1219.2680149491,657.1973846259203,175.29382873918868,376.8995678919784,977.237476116416
2467.961635599999,771.9836768823775,1861.1976301607647,821.6697712649878,1219.4477020197603,656.9926391542497,173.9918614525425,377.5079980921222,980.6537132465052
2467.92998,772.4052168129643,1861.7141650052865,821.1002383388864,1219.6086171175382,657.1824107033653,173.16651674016765,376.6798484977527,982.08448682615
2467.93398,771.6269220861104,1862.2137614184633,823.8481932343625,1219.5646121206419,657.3773336310859,173.44727778807427,375.9842814188339,978.4076248632521
2467.9379799999997,771.3291898650456,1861.737215241756,824.4597229928194,1219.3028522383097,657.33040369888,174.55938621410303,376.253157188561,977.3555212668207
2467.9419799999996,770.8596286084805,1861.2774328733901,821.9427070195475,1219.2509892062533,656.9725138530897,174.76024632394459,377.01647799285985,978.1067494281232
2467.9459799999995,772.3983192043238,1861.18366032048,821.1112395881105,1219.532656110991,656.9535236014528,173.3703672689451,377.12937176465954,981.1624773673686
2467.9499799999994,772.6012311344572,1861.8701033474629,821.385048457688,1219.8585026356284,657.2673647945959,173.054605222763,376.26411478203414,981.2793874682502
2467.9539799999993,771.4440918013861,1862.3326796838858,824.338796562856,1219.565747170165,657.5621720803512,174.33757134383464,376.109224177879,977.4022329202721
2467.957979999999,770.9543615879103,1861.724991631507,824.3518059766211,1219.2680149491,657.3473857859759,175.29382873918868,376.8995678919784,977.237476116416
2467.961979999999,771.9836768823775,1861.1976301607647,821.6697712649878,1219.4477020197603,656.9926391542497,174.56339162924712,377.5079980921222,980.6537132465052
2467.9303805,772.4052168129643,1861.7141650052865,821.1002383388864,1219.6086171175382,657.1824107033653,173.16651674016765,376.9784974895862,982.08448682615
2467.9343805,771.6269220861104,1862.2137614184633,823.8481932343625,1219.5646121206419,657.3773336310859,173.44727778807427,375.9842814188339,980.9154731288372
2467.9383804999998,770.8976091117543,1861.737215241756,824.4597229928194,1219.3028522383097,657.33040369888,174.55938621410303,376.253157188561,977.3555212668207
2467.9423804999997,770.8596286084805,1861.3774918544284,821.9427070195475,1219.2509892062533,656.9725138530897,174.76024632394459,377.01647799285985,978.1067494281232
2467.9463804999996,772.3983192043238,1861.18366032048,820.905621001422,1219.532656110991,656.9535236014528,173.3703672689451,377.12937176465954,981.1624773673686
2467.9503804999995,772.6012311344572,1861.8701033474629,821.385048457688,1219.4436856906784,657.2673647945959,173.054605222763,376.26411478203414,981.2793874682502
2467.9543804999994,771.4440918013861,1862.3326796838858,824.338796562856,1219.565747170165,657.168353551579,174.33757134383464,376.109224177879,977.4022329202721
2467.9583804999993,770.9543615879103,1861.724991631507,824.3518059766211,1219.2680149491,657.3473857859759,174.39852568601378,376.8995678919784,977.237476116416
2467.962380499999,771.9836768823775,1861.1976301607647,821.6697712649878,1219.4477020197603,656.9926391542497,174.56339162924712,376.887518904733,980.6537132465052
2467.9308235999997,772.4052168129643,1861.7141650052865,821.1002383388864,1219.6086171175382,657.1824107033653,173.16651674016765,376.9784974895862,981.0623310748286
2467.9348235999996,772.0236655501922,1862.2137614184633,823.8481932343625,1219.5646121206419,657.3773336310859,173.44727778807427,375.9842814188339,980.9154731288372
2467.9388235999995,770.8976091117543,1861.9289512996618,824.4597229928194,1219.3028522383097,657.33040369888,174.55938621410303,376.253157188561,977.3555212668207
2467.9428235999994,770.8596286084805,1861.3774918544284,823.1696082425397,1219.2509892062533,656.9725138530897,174.76024632394459,377.01647799285985,978.1067494281232
2467.9468235999993,772.3983192043238,1861.18366032048,820.905621001422,1219.1280546117491,656.9535236014528,173.3703672689451,377.12937176465954,981.1624773673686
2467.9508235999992,772.6012311344572,1861.8701033474629,821.385048457688,1219.4436856906784,656.7988512760522,173.054605222763,376.26411478203414,981.2793874682502
2467.954823599999,771.4440918013861,1862.3326796838858,824.338796562856,1219.565747170165,657.168353551579,173.07260230606713,376.109224177879,977.4022329202721
2467.958823599999,770.9543615879103,1861.724991631507,824.3518059766211,1219.2680149491,657.3473857859759,174.39852568601378,376.05020160267674,977.237476116416
2467.962823599999,771.9836768823775,1861.1976301607647,821.6697712649878,1219.4477020197603,656.9926391542497,174.56339162924712,376.887518904733,977.720046786746
2467.9313208,772.2335624004677,1861.7141650052865,821.1002383388864,1219.6086171175382,657.1824107033653,173.16651674016765,376.9784974895862,981.0623310748286
2467.9353207999998,772.0236655501922,1861.8749927915626,823.8481932343625,1219.5646121206419,657.3773336310859,173.44727778807427,375.9842814188339,980.9154731288372
2467.9393207999997,770.8976091117543,1861.9289512996618,824.2748845435542,1219.3028522383097,657.33040369888,174.55938621410303,376.253157188561,977.3555212668207
2467.9433207999996,770.8596286084805,1861.3774918544284,823.1696082425397,1219.0670238720058,656.9725138530897,174.76024632394459,377.01647799285985,978.1067494281232
2467.9473207999995,772.3983192043238,1861.18366032048,820.905621001422,1219.1280546117491,656.7657602168781,173.3703672689451,377.12937176465954,981.1624773673686
2467.9513207999994,772.6012311344572,1861.8701033474629,821.385048457688,1219.4436856906784,656.7988512760522,172.80581109844505,376.26411478203414,981.2793874682502
2467.9553207999993,771.4440918013861,1862.3326796838858,824.338796562856,1219.565747170165,657.168353551579,173.07260230606713,375.86335498887064,977.4022329202721
2467.959320799999,770.9543615879103,1861.724991631507,824.3518059766211,1219.2680149491,657.3473857859759,174.39852568601378,376.05020160267674,976.6379953452046
2467.963320799999,771.0194086567353,1861.1976301607647,821.6697712649878,1219.4477020197603,656.9926391542497,174.56339162924712,376.887518904733,977.720046786746
2467.9632435999997,772.2335624004677,1861.2175371831702,821.1002383388864,1219.6086171175382,657.1824107033653,173.16651674016765,376.9784974895862,981.0623310748286
2467.9672435999996,772.0236655501922,1861.8749927915626,821.9306580323021,1219.5646121206419,657.3773336310859,173.44727778807427,375.9842814188339,980.9154731288372
2467.9712435999995,770.8976091117543,1861.9289512996618,824.2748845435542,1219.5256711908485,657.33040369888,174.55938621410303,376.253157188561,977.3555212668207
2467.9752435999994,770.8596286084805,1861.3774918544284,823.1696082425397,1219.0670238720058,657.3183110558837,174.76024632394459,377.01647799285985,978.1067494281232
2467.9792435999993,772.3983192043238,1861.18366032048,820.905621001422,1219.1280546117491,656.7657602168781,174.4165227693179,377.12937176465954,981.1624773673686
2467.9832435999992,772.6012311344572,1861.8701033474629,821.385048457688,1219.4436856906784,656.7988512760522,172.80581109844505,376.94654147993526,981.2793874682502
2467.987243599999,771.4440918013861,1862.3326796838858,824.338796562856,1219.565747170165,657.168353551579,173.07260230606713,375.86335498887064,980.2361896450001
2467.991243599999,770.8466191947156,1861.724991631507,824.3518059766211,1219.2680149491,657.3473857859759,174.39852568601378,376.05020160267674,976.6379953452046
2467.995243599999,771.0194086567353,1861.210552263028,821.6697712649878,1219.4477020197603,656.9926391542497,174.56339162924712,376.887518904733,977.720046786746
2467.9635697999997,772.2335624004677,1861.2175371831702,820.951372228354,1219.6086171175382,657.1824107033653,173.16651674016765,376.9784974895862,981.0623310748286
2467.9675697999996,772.0236655501922,1861.8749927915626,821.9306580323021,1219.4828012434753,657.3773336310859,173.44727778807427,375.9842814188339,980.9154731288372
2467.9715697999995,770.8976091117543,1861.9289512996618,824.2748845435542,1219.5256711908485,657.300412198019,174.55938621410303,376.253157188561,977.3555212668207
2467.9755697999994,770.8596286084805,1861.3774918544284,823.1696082425397,1219.0670238720058,657.3183110558837,174.65132522547583,377.01647799285985,978.1067494281232
2467.9795697999994,772.3983192043238,1861.18366032048,820.905621001422,1219.1280546117491,656.7657602168781,174.4165227693179,377.074365518539,981.1624773673686
2467.9835697999993,772.6012311344572,1861.8701033474629,821.385048457688,1219.4436856906784,656.7988512760522,172.80581109844505,376.94654147993526,981.5430682036214
2467.987569799999,771.9917095405411,1862.3326796838858,824.338796562856,1219.565747170165,657.168353551579,173.07260230606713,375.86335498887064,980.2361896450001
2467.991569799999,770.8466191947156,1861.829066941627,824.3518059766211,1219.2680149491,657.3473857859759,174.39852568601378,376.05020160267674,976.6379953452046
2467.995569799999,771.0194086567353,1861.210552263028,823.1058708462413,1219.4477020197603,656.9926391542497,174.56339162924712,376.887518904733,977.720046786746
2467.9639036999997,772.2335624004677,1861.2175371831702,820.951372228354,1219.2190331966024,657.1824107033653,173.16651674016765,376.9784974895862,981.0623310748286
2467.9679036999996,772.0236655501922,1861.8749927915626,821.9306580323021,1219.4828012434753,656.919559427261,173.44727778807427,375.9842814188339,980.9154731288372
2467.9719036999995,770.8976091117543,1861.9289512996618,824.2748845435542,1219.5256711908485,657.300412198019,173.45527770442476,376.253157188561,977.3555212668207
2467.9759036999994,770.8596286084805,1861.3774918544284,823.1696082425397,1219.0670238720058,657.3183110558837,174.65132522547583,376.22521750799183,978.1067494281232
2467.9799036999993,772.3983192043238,1861.18366032048,820.905621001422,1219.1280546117491,656.7657602168781,174.4165227693179,377.074365518539,978.9181352141512
2467.9839036999992,772.3424398431856,1861.8701033474629,821.385048457688,1219.4436856906784,656.7988512760522,172.80581109844505,376.94654147993526,981.5430682036214
2467.987903699999,771.9917095405411,1861.8997892580676,824.338796562856,1219.565747170165,657.168353551579,173.07260230606713,375.86335498887064,980.2361896450001
2467.991903699999,770.8466191947156,1861.829066941627,824.5916506720067,1219.2680149491,657.3473857859759,174.39852568601378,376.05020160267674,976.6379953452046
2467.995903699999,771.0194086567353,1861.210552263028,823.1058708462413,1219.0431005205185,656.9926391542497,174.56339162924712,376.887518904733,977.720046786746
2467.9642058,772.2335624004677,1861.2175371831702,820.951372228354,1219.2190331966024,656.7537112296327,173.16651674016765,376.9784974895862,981.0623310748286
2467.9682058,772.0236655501922,1861.8749927915626,821.9306580323021,1219.4828012434753,656.919559427261,172.78781401514095,375.9842814188339,980.9154731288372
2467.9722057999998,770.8976091117543,1861.9289512996618,824.2748845435542,1219.5256711908485,657.300412198019,173.45527770442476,375.71850520742004,977.3555212668207
2467.9762057999997,770.8596286084805,1861.3774918544284,823.1696082425397,1219.0670238720058,657.3183110558837,174.65132522547583,376.22521750799183,976.9066528361772
2467.9802057999996,771.1742992608904,1861.18366032048,820.905621001422,1219.1280546117491,656.7657602168781,174.4165227693179,377.074365518539,978.9181352141512
2467.9842057999995,772.3424398431856,1861.1047307228723,821.385048457688,1219.4436856906784,656.7988512760522,172.80581109844505,376.94654147993526,981.5430682036214
2467.9882057999994,771.9917095405411,1861.8997892580676,822.1394198330546,1219.565747170165,657.168353551579,173.07260230606713,375.86335498887064,980.2361896450001
2467.9922057999993,770.8466191947156,1861.829066941627,824.5916506720067,1219.318917554637,657.3473857859759,174.39852568601378,376.05020160267674,976.6379953452046
2467.996205799999,771.0194086567353,1861.210552263028,823.1058708462413,1219.0431005205185,657.0586029938434,174.56339162924712,376.887518904733,977.720046786746
2467.9645170999997,772.2335624004677,1861.2175371831702,820.951372228354,1219.2190331966024,656.7537112296327,174.1027688876767,376.9784974895862,981.0623310748286
2467.9685170999996,772.0236655501922,1861.8749927915626,821.9306580323021,1219.4828012434753,656.919559427261,172.78781401514095,376.5857703545863,980.9154731288372
2467.9725170999995,770.8976091117543,1861.9289512996618,824.2748845435542,1219.5256711908485,657.300412198019,173.45527770442476,375.71850520742004,979.8844116043343
2467.9765170999995,770.8596286084805,1861.3774918544284,823.1696082425397,1219.0670238720058,657.3183110558837,174.65132522547583,376.22521750799183,976.9066528361772
2467.9805170999994,771.1742992608904,1861.1057784608936,820.905621001422,1219.1280546117491,656.7657602168781,174.4165227693179,377.074365518539,978.9181352141512
2467.9845170999993,772.3424398431856,1861.1047307228723,820.6298039673036,1219.4436856906784,656.7988512760522,172.80581109844505,376.94654147993526,981.5430682036214
2467.988517099999,771.9917095405411,1861.8997892580676,822.1394198330546,1219.5766611078873,657.168353551579,173.07260230606713,375.86335498887064,980.2361896450001
2467.992517099999,770.8466191947156,1861.829066941627,824.5916506720067,1219.318917554637,657.2074691043758,174.39852568601378,376.05020160267674,976.6379953452046
2467.996517099999,771.0194086567353,1861.210552263028,823.1058708462413,1219.0431005205185,657.0586029938434,174.91011651674745,376.887518904733,977.720046786746
2467.9649163999998,772.2335624004677,1861.2175371831702,820.951372228354,1219.2190331966024,656.7537112296327,174.1027688876767,377.1702772032428,981.0623310748286
2467.9689163999997,772.0236655501922,1861.8749927915626,821.9306580323021,1219.4828012434753,656.919559427261,172.78781401514095,376.5857703545863,982.1256105434878
2467.9729163999996,771.6018636850999,1861.9289512996618,824.2748845435542,1219.5256711908485,657.300412198019,173.45527770442476,375.71850520742004,979.8844116043343
2467.9769163999995,770.8596286084805,1861.7621863312647,823.1696082425397,1219.0670238720058,657.3183110558837,174.65132522547583,376.22521750799183,976.9066528361772
2467.9809163999994,771.1742992608904,1861.1057784608936,822.5992022014204,1219.1280546117491,656.7657602168781,174.4165227693179,377.074365518539,978.9181352141512
2467.9849163999993,772.3424398431856,1861.1047307228723,820.6298039673036,1219.2230495256842,656.7988512760522,172.80581109844505,376.94654147993526,981.5430682036214
2467.988916399999,771.9917095405411,1861.8997892580676,822.1394198330546,1219.5766611078873,656.8078007049845,173.07260230606713,375.86335498887064,980.2361896450001
2467.992916399999,770.8466191947156,1861.829066941627,824.5916506720067,1219.318917554637,657.2074691043758,173.61715322872217,376.05020160267674,976.6379953452046
2467.996916399999,771.0194086567353,1861.210552263028,823.1058708462413,1219.0431005205185,657.0586029938434,174.91011651674745,376.31396964954973,977.720046786746
2467.9653003,772.2335624004677,1861.2175371831702,820.951372228354,1219.2190331966024,656.7537112296327,174.1027688876767,377.1702772032428,979.4826913846513
