Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
1873.5073689999997,790.7036994212061,1887.251731537489,836.0323386845546,1220.1052449396545,661.012373384632,178.8719632214506,381.78569415450926,948.1587296950794
1873.5113689999996,790.732512216793,1886.676174117765,835.9134204191322,1220.1911594574046,661.5539666301644,180.02803298862486,381.66184278923635,943.04489503591
1873.5153689999995,790.8605981899021,1886.7000974692521,834.7663219087657,1219.8325711196,661.3740176249987,180.7404511873869,382.0983566423782,943.8263329768281
1873.5193689999994,790.8174663080235,1886.794044645166,834.2278718772974,1219.8355397106607,660.982425539522,179.63734675997907,382.5900950203949,948.1267736854284
1873.5233689999993,790.3040746775657,1887.1967252913685,834.5586951575364,1219.8954354008806,661.3302309068569,178.95988590374162,382.3071620988816,948.5805315601715
1873.4981051,790.3178698948467,1886.8920081501615,835.7086749474615,1219.9285264600549,661.3800857743723,180.1349459225527,381.93565165881387,943.9161765121581
1873.5021050999999,791.1364152240205,1886.4544029032475,835.1570408792247,1219.8153707537497,661.3841021034542,180.53962381935852,382.34514260215525,943.494374647066
1873.5061050999998,791.2322832529734,1886.6941602871311,833.9759781946664,1219.5985762948337,660.8045283546483,180.54762373570898,382.5480981880395,948.1018025959197
1873.5101050999997,790.8505573671977,1887.464596978825,834.4127103265627,1219.679688679986,660.5626754947216,179.079786423559,382.40525657112977,949.0910419110706
1873.5141050999996,790.8346666738739,1887.251731537489,836.0323386845546,1220.1052449396545,661.012373384632,178.8719632214506,381.78569415450926,948.1587296950794
1873.5181050999995,790.732512216793,1887.1427667832693,835.9134204191322,1220.1911594574046,661.5539666301644,180.02803298862486,381.66184278923635,943.04489503591
1873.5221050999994,790.8605981899021,1886.7000974692521,835.4449942120904,1219.8325711196,661.3740176249987,180.7404511873869,382.0983566423782,943.8263329768281
1873.5261050999993,790.8174663080235,1886.794044645166,834.2278718772974,1219.7275353829605,660.982425539522,179.63734675997907,382.5900950203949,948.1267736854284
1873.5301050999992,790.3040746775657,1887.1967252913685,834.5586951575364,1219.8954354008806,661.0322804070375,178.95988590374162,382.3071620988816,948.5805315601715
1873.4988947000002,790.3178698948467,1886.8920081501615,835.7086749474615,1219.9285264600549,661.3800857743723,179.18070760567727,381.93565165881387,943.9161765121581
1873.5028947,791.1364152240205,1886.4544029032475,835.1570408792247,1219.8153707537497,661.3841021034542,180.53962381935852,382.00742171327585,943.494374647066
1873.5068947,791.2322832529734,1886.6941602871311,833.9759781946664,1219.5985762948337,660.8045283546483,180.54762373570898,382.5480981880395,945.0831820449301
1873.5108946999999,791.4241066223809,1887.464596978825,834.4127103265627,1219.679688679986,660.5626754947216,179.079786423559,382.40525657112977,949.0910419110706
1873.5148946999998,790.8346666738739,1887.707497576773,836.0323386845546,1220.1052449396545,661.012373384632,178.8719632214506,381.78569415450926,948.1587296950794
1873.5188946999997,790.732512216793,1887.1427667832693,836.4670626519099,1220.1911594574046,661.5539666301644,180.02803298862486,381.66184278923635,943.04489503591
1873.5228946999996,790.8605981899021,1886.7000974692521,835.4449942120904,1220.0931959524091,661.3740176249987,180.7404511873869,382.0983566423782,943.8263329768281
1873.5268946999995,790.8174663080235,1886.794044645166,834.2278718772974,1219.7275353829605,661.2372441574627,179.63734675997907,382.5900950203949,948.1267736854284
1873.5308946999994,790.3040746775657,1887.1967252913685,834.5586951575364,1219.8954354008806,661.0322804070375,179.27263570311234,382.3071620988816,948.5805315601715
1873.505148,790.3178698948467,1886.8920081501615,835.7086749474615,1219.9285264600549,661.3800857743723,179.18070760567727,382.07447694664177,943.9161765121581
1873.5091479999999,791.1364152240205,1886.4544029032475,835.1570408792247,1219.8153707537497,661.3841021034542,180.53962381935852,382.00742171327585,943.5804637878197
1873.5131479999998,791.6817628641294,1886.6941602871311,833.9759781946664,1219.5985762948337,660.8045283546483,180.54762373570898,382.5480981880395,945.0831820449301
1873.5171479999997,791.4241066223809,1887.7434699155058,834.4127103265627,1219.679688679986,660.5626754947216,179.079786423559,382.40525657112977,949.0910419110706
1873.5211479999996,790.8346666738739,1887.707497576773,835.7685706376816,1220.1052449396545,661.012373384632,178.8719632214506,381.78569415450926,948.1587296950794
1873.5251479999995,790.732512216793,1887.1427667832693,836.4670626519099,1220.656704384888,661.5539666301644,180.02803298862486,381.66184278923635,943.04489503591
1873.5291479999994,790.8605981899021,1886.7000974692521,835.4449942120904,1220.0931959524091,662.2153512561368,180.7404511873869,382.0983566423782,943.8263329768281
1873.5331479999993,790.8174663080235,1886.794044645166,834.2278718772974,1219.7275353829605,661.2372441574627,181.02921215164397,382.5900950203949,948.1267736854284
1873.5371479999992,790.3040746775657,1887.1967252913685,834.5586951575364,1219.8954354008806,661.0322804070375,179.27263570311234,383.09169959811265,948.5805315601715
1873.5121922,790.3178698948467,1886.8920081501615,835.7086749474615,1219.9285264600549,661.3800857743723,179.18070760567727,382.07447694664177,948.3505530644868
1873.5161922,791.2611833600621,1886.4544029032475,835.1570408792247,1219.8153707537497,661.3841021034542,180.53962381935852,382.00742171327585,943.5804637878197
1873.5201921999999,791.6817628641294,1887.3835719051747,833.9759781946664,1219.5985762948337,660.8045283546483,180.54762373570898,382.5480981880395,945.0831820449301
1873.5241921999998,791.4241066223809,1887.7434699155058,835.1570408792247,1219.679688679986,660.5626754947216,179.079786423559,382.40525657112977,949.0910419110706
1873.5281921999997,790.8346666738739,1887.707497576773,835.7685706376816,1220.409088965844,661.012373384632,178.8719632214506,381.78569415450926,948.1587296950794
1873.5321921999996,790.732512216793,1887.1427667832693,836.4670626519099,1220.656704384888,662.119483227184,180.02803298862486,381.66184278923635,943.04489503591
1873.5361921999995,790.8605981899021,1886.7000974692521,835.4449942120904,1220.0931959524091,662.2153512561368,180.89633495987476,382.0983566423782,943.8263329768281
1873.5401921999994,790.8174663080235,1886.794044645166,834.2278718772974,1219.7275353829605,661.2372441574627,181.02921215164397,382.9376821089753,948.1267736854284
1873.5441921999993,790.3040746775657,1887.1967252913685,834.5586951575364,1219.8954354008806,661.0322804070375,179.27263570311234,383.09169959811265,949.7484102079613
1873.5194143,791.1822537624543,1886.8920081501615,835.7086749474615,1219.9285264600549,661.3800857743723,179.18070760567727,382.07447694664177,948.3505530644868
1873.5234143,791.2611833600621,1887.8203040370709,835.1570408792247,1219.8153707537497,661.3841021034542,180.53962381935852,382.00742171327585,943.5804637878197
1873.5274143,791.6817628641294,1887.3835719051747,835.9724429943345,1219.5985762948337,660.8045283546483,180.54762373570898,382.5480981880395,945.0831820449301
1873.5314142999998,791.4241066223809,1887.7434699155058,835.1570408792247,1220.4571102918221,660.5626754947216,179.079786423559,382.40525657112977,949.0910419110706
1873.5354142999997,790.8346666738739,1887.707497576773,835.7685706376816,1220.409088965844,661.6887319331595,178.8719632214506,381.78569415450926,948.1587296950794
1873.5394142999996,790.732512216793,1887.1427667832693,836.4670626519099,1220.656704384888,662.119483227184,179.7102846057773,381.66184278923635,943.04489503591
1873.5434142999995,790.8605981899021,1886.7000974692521,835.4449942120904,1220.0931959524091,662.2153512561368,180.89633495987476,382.49601687722856,943.8263329768281
1873.5474142999994,790.8174663080235,1886.794044645166,834.2278718772974,1219.7275353829605,661.2372441574627,181.02921215164397,382.9376821089753,945.8544918516418
1873.5514142999994,791.5259991449565,1887.1967252913685,834.5586951575364,1219.8954354008806,661.0322804070375,179.27263570311234,383.09169959811265,949.7484102079613
1873.5198544,791.1822537624543,1888.3199004502478,835.7086749474615,1219.9285264600549,661.3800857743723,179.18070760567727,382.07447694664177,948.3505530644868
1873.5238544,791.2611833600621,1887.8203040370709,837.0345874134705,1219.8153707537497,661.3841021034542,180.53962381935852,382.00742171327585,943.5804637878197
1873.5278543999998,791.6817628641294,1887.3835719051747,835.9724429943345,1220.6998362667664,660.8045283546483,180.54762373570898,382.5480981880395,945.0831820449301
1873.5318543999997,791.4241066223809,1887.7434699155058,835.1570408792247,1220.4571102918221,661.6769012246685,179.079786423559,382.40525657112977,949.0910419110706
1873.5358543999996,790.8346666738739,1887.707497576773,835.7685706376816,1220.409088965844,661.6887319331595,179.51944349076484,381.78569415450926,948.1587296950794
1873.5398543999995,790.732512216793,1887.1427667832693,836.4670626519099,1220.656704384888,662.119483227184,179.7102846057773,382.45711960318624,943.04489503591
1873.5438543999994,790.8605981899021,1886.7000974692521,835.4449942120904,1220.0931959524091,662.2153512561368,180.89633495987476,382.49601687722856,943.448623420134
1873.5478543999993,791.8257395305621,1886.794044645166,834.2278718772974,1219.7275353829605,661.2372441574627,181.02921215164397,382.9376821089753,945.8544918516418
1873.5518543999992,791.5259991449565,1888.02007275314,834.5586951575364,1219.8954354008806,661.0322804070375,179.27263570311234,383.09169959811265,949.7484102079613
1873.5273502,791.1822537624543,1888.3199004502478,836.2451168143889,1219.9285264600549,661.3800857743723,179.18070760567727,382.07447694664177,948.3505530644868
1873.5313502,791.2611833600621,1887.8203040370709,837.0345874134705,1220.9595879845576,661.3841021034542,180.53962381935852,382.00742171327585,943.5804637878197
1873.5353501999998,791.6817628641294,1887.3835719051747,835.9724429943345,1220.6998362667664,662.2792632754387,180.54762373570898,382.5480981880395,945.0831820449301
1873.5393501999997,791.4241066223809,1887.7434699155058,835.1570408792247,1220.4571102918221,661.6769012246685,180.91433204317886,382.40525657112977,949.0910419110706
1873.5433501999996,790.8346666738739,1887.707497576773,835.7685706376816,1220.409088965844,661.6887319331595,179.51944349076484,383.12767193684545,948.1587296950794
1873.5473501999995,790.732512216793,1887.1427667832693,836.4670626519099,1220.656704384888,662.119483227184,179.7102846057773,382.45711960318624,947.2514758800985
1873.5513501999994,791.5519306609847,1886.7000974692521,835.4449942120904,1220.0931959524091,662.2153512561368,180.89633495987476,382.49601687722856,943.448623420134
1873.5553501999993,791.8257395305621,1887.6184398449589,834.2278718772974,1219.7275353829605,661.2372441574627,181.02921215164397,382.9376821089753,945.8544918516418
1873.5593501999992,791.5259991449565,1888.02007275314,835.1590490437657,1219.8954354008806,661.0322804070375,179.27263570311234,383.09169959811265,949.7484102079613
1873.5277077,791.1822537624543,1888.3199004502478,836.2451168143889,1220.7277759473357,661.3800857743723,179.18070760567727,382.07447694664177,948.3505530644868
1873.5317077,791.2611833600621,1887.8203040370709,837.0345874134705,1220.9595879845576,662.3552679377369,180.53962381935852,382.00742171327585,943.5804637878197
1873.5357076999999,791.6817628641294,1887.3835719051747,835.9724429943345,1220.6998362667664,662.2792632754387,181.2830157733765,382.5480981880395,945.0831820449301
1873.5397076999998,791.4241066223809,1887.7434699155058,835.1570408792247,1220.4571102918221,661.6769012246685,180.91433204317886,383.1677042604109,949.0910419110706
1873.5437076999997,790.8346666738739,1887.707497576773,835.7685706376816,1220.409088965844,661.6887319331595,179.51944349076484,383.12767193684545,950.2591824933658
1873.5477076999996,791.1743957272943,1887.1427667832693,836.4670626519099,1220.656704384888,662.119483227184,179.7102846057773,382.45711960318624,947.2514758800985
1873.5517076999995,791.5519306609847,1887.628218733158,835.4449942120904,1220.0931959524091,662.2153512561368,180.89633495987476,382.49601687722856,943.448623420134
1873.5557076999994,791.8257395305621,1887.6184398449589,835.6977610097392,1219.7275353829605,661.2372441574627,181.02921215164397,382.9376821089753,945.8544918516418
1873.5597076999993,791.5259991449565,1888.02007275314,835.1590490437657,1220.3520745551825,661.0322804070375,179.27263570311234,383.09169959811265,949.7484102079613
1873.5342214,791.1822537624543,1888.3199004502478,836.2451168143889,1220.7277759473357,661.6789093892094,179.18070760567727,382.07447694664177,948.3505530644868
1873.5382213999999,791.2611833600621,1887.8203040370709,837.0345874134705,1220.9595879845576,662.3552679377369,179.8691587972011,382.00742171327585,943.5804637878197
1873.5422213999998,791.6817628641294,1887.3835719051747,835.9724429943345,1220.6998362667664,662.2792632754387,181.2830157733765,382.428044873094,945.0831820449301
1873.5462213999997,791.4241066223809,1887.7434699155058,835.1570408792247,1220.4571102918221,661.6769012246685,180.91433204317886,383.1677042604109,946.9097386621373
1873.5502213999996,791.2381331235925,1887.707497576773,835.7685706376816,1220.409088965844,661.6887319331595,179.51944349076484,383.12767193684545,950.2591824933658
1873.5542213999995,791.1743957272943,1888.0529018778088,836.4670626519099,1220.656704384888,662.119483227184,179.7102846057773,382.45711960318624,947.2514758800985
1873.5582213999994,791.5519306609847,1887.628218733158,836.7219249256016,1220.0931959524091,662.2153512561368,180.89633495987476,382.49601687722856,943.448623420134
1873.5622213999993,791.8257395305621,1887.6184398449589,835.6977610097392,1220.3580990488051,661.2372441574627,181.02921215164397,382.9376821089753,945.8544918516418
1873.5662213999992,791.5259991449565,1888.02007275314,835.1590490437657,1220.3520745551825,661.2801577605868,179.27263570311234,383.09169959811265,949.7484102079613
1873.5347162,791.1822537624543,1888.3199004502478,836.2451168143889,1220.7277759473357,661.6789093892094,179.0198361636503,382.07447694664177,948.3505530644868
1873.5387162,791.2611833600621,1887.8203040370709,837.0345874134705,1220.9595879845576,662.3552679377369,179.8691587972011,382.0525617596953,943.5804637878197
1873.5427161999999,791.6817628641294,1887.3835719051747,835.9724429943345,1220.6998362667664,662.2792632754387,181.2830157733765,382.428044873094,942.994865545391
1873.5467161999998,791.6549582330833,1887.7434699155058,835.1570408792247,1220.4571102918221,661.6769012246685,180.91433204317886,383.1677042604109,946.9097386621373
1873.5507161999997,791.2381331235925,1888.0010388457524,835.7685706376816,1220.409088965844,661.6887319331595,179.51944349076484,383.12767193684545,950.2591824933658
1873.5547161999996,791.1743957272943,1888.0529018778088,836.1791966305461,1220.656704384888,662.119483227184,179.7102846057773,382.45711960318624,947.2514758800985
1873.5587161999995,791.5519306609847,1887.628218733158,836.7219249256016,1220.6698884216564,662.2153512561368,180.89633495987476,382.49601687722856,943.448623420134
1873.5627161999994,791.8257395305621,1887.6184398449589,835.6977610097392,1220.3580990488051,661.8816466963392,181.02921215164397,382.9376821089753,945.8544918516418
1873.5667161999993,791.5259991449565,1888.02007275314,835.1590490437657,1220.3520745551825,661.2801577605868,180.3197952857556,383.09169959811265,949.7484102079613
1873.541157,791.1822537624543,1888.3199004502478,836.2451168143889,1220.7277759473357,661.6789093892094,179.0198361636503,382.7219790438314,948.3505530644868
1873.545157,791.2611833600621,1887.8203040370709,837.0345874134705,1220.9595879845576,662.3552679377369,179.8691587972011,382.0525617596953,946.0373221363661
1873.549157,791.3112128505812,1887.3835719051747,835.9724429943345,1220.6998362667664,662.2792632754387,181.2830157733765,382.428044873094,942.994865545391
1873.5531569999998,791.6549582330833,1887.3716975409327,835.1570408792247,1220.4571102918221,661.6769012246685,180.91433204317886,383.1677042604109,946.9097386621373
1873.5571569999997,791.2381331235925,1888.0010388457524,835.0551483566492,1220.409088965844,661.6887319331595,179.51944349076484,383.12767193684545,950.2591824933658
1873.5611569999996,791.1743957272943,1888.0529018778088,836.1791966305461,1220.453967077758,662.119483227184,179.7102846057773,382.45711960318624,947.2514758800985
1873.5651569999995,791.5519306609847,1887.628218733158,836.7219249256016,1220.6698884216564,662.0434785648857,180.89633495987476,382.49601687722856,943.448623420134
1873.5691569999994,791.8257395305621,1887.6184398449589,835.6977610097392,1220.3580990488051,661.8816466963392,180.91231296470022,382.9376821089753,945.8544918516418
1873.5731569999994,791.5259991449565,1888.02007275314,835.1590490437657,1220.3520745551825,661.2801577605868,180.3197952857556,382.8927603413103,949.7484102079613
1873.5485342000002,791.1822537624543,1888.3199004502478,836.2451168143889,1220.7277759473357,661.6789093892094,179.0198361636503,382.7219790438314,949.6634561167308
1873.5525342,790.7267496576757,1887.8203040370709,837.0345874134705,1220.9595879845576,662.3552679377369,179.8691587972011,382.0525617596953,946.0373221363661
1873.5565342,791.3112128505812,1887.4106384707259,835.9724429943345,1220.6998362667664,662.2792632754387,181.2830157733765,382.428044873094,942.994865545391
1873.5605342,791.6549582330833,1887.3716975409327,835.4579163143536,1220.4571102918221,661.6769012246685,180.91433204317886,383.1677042604109,946.9097386621373
1873.5645341999998,791.2381331235925,1888.0010388457524,835.0551483566492,1220.1372882608073,661.6887319331595,179.51944349076484,383.12767193684545,950.2591824933658
1873.5685341999997,791.1743957272943,1888.0529018778088,836.1791966305461,1220.453967077758,661.5729568818011,179.7102846057773,382.45711960318624,947.2514758800985
1873.5725341999996,791.5519306609847,1887.628218733158,836.7219249256016,1220.6698884216564,662.0434785648857,179.96806090084073,382.49601687722856,943.448623420134
1873.5765341999995,791.8257395305621,1887.6184398449589,835.6977610097392,1220.3580990488051,661.8816466963392,180.91231296470022,382.4352044162398,945.8544918516418
1873.5805341999994,791.5259991449565,1888.02007275314,835.1590490437657,1220.3520745551825,661.2801577605868,180.3197952857556,382.8927603413103,947.5451917720816
1873.5554069,790.9974153131891,1888.3199004502478,836.2451168143889,1220.7277759473357,661.6789093892094,179.0198361636503,382.7219790438314,949.6634561167308
1873.5594068999999,790.7267496576757,1888.0700149321576,837.0345874134705,1220.9595879845576,662.3552679377369,179.8691587972011,382.0525617596953,946.0373221363661
1873.5634068999998,791.3112128505812,1887.4106384707259,836.7078677738152,1220.6998362667664,662.2792632754387,181.2830157733765,382.428044873094,942.994865545391
1873.5674068999997,791.6549582330833,1887.3716975409327,835.4579163143536,1220.3710211510684,661.6769012246685,180.91433204317886,383.1677042604109,946.9097386621373
1873.5714068999996,791.2381331235925,1888.0010388457524,835.0551483566492,1220.1372882608073,661.3400534508069,179.51944349076484,383.12767193684545,950.2591824933658
1873.5754068999995,791.1743957272943,1888.0529018778088,836.1791966305461,1220.453967077758,661.5729568818011,179.27562612204827,382.45711960318624,947.2514758800985
1873.5794068999994,791.5519306609847,1887.628218733158,836.7219249256016,1220.6698884216564,662.0434785648857,179.96806090084073,382.2823219766256,943.448623420134
1873.5834068999993,791.8257395305621,1887.6184398449589,835.6977610097392,1220.3580990488051,661.8816466963392,180.91231296470022,382.4352044162398,943.6913493950784
1873.5874068999992,791.6728570909479,1888.02007275314,835.1590490437657,1220.3520745551825,661.2801577605868,180.3197952857556,382.8927603413103,947.5451917720816
1873.5557225,790.9974153131891,1887.9910853345498,836.2451168143889,1220.7277759473357,661.6789093892094,179.0198361636503,382.7219790438314,949.6634561167308
1873.5597225,790.7267496576757,1888.0700149321576,836.4051587971489,1220.9595879845576,662.3552679377369,179.8691587972011,382.0525617596953,946.0373221363661
1873.5637224999998,791.3112128505812,1887.4106384707259,836.7078677738152,1220.6158426020554,662.2792632754387,181.2830157733765,382.428044873094,942.994865545391
1873.5677224999997,791.6549582330833,1887.3716975409327,835.4579163143536,1220.3710211510684,661.7039677902198,180.91433204317886,383.1677042604109,946.9097386621373
1873.5717224999996,791.2381331235925,1888.0010388457524,835.0551483566492,1220.1372882608073,661.3400534508069,180.17291551188865,383.12767193684545,950.2591824933658
1873.5757224999995,791.1743957272943,1888.0529018778088,836.1791966305461,1220.453967077758,661.5729568818011,179.27562612204827,382.6030607784091,947.2514758800985
1873.5797224999994,791.5519306609847,1887.628218733158,836.7219249256016,1220.6698884216564,662.0434785648857,179.96806090084073,382.2823219766256,945.6187507968398
1873.5837224999993,791.3140941301399,1887.6184398449589,835.6977610097392,1220.3580990488051,661.8816466963392,180.91231296470022,382.4352044162398,943.6913493950784
1873.5877224999992,791.6728570909479,1887.4205919819287,835.1590490437657,1220.3520745551825,661.2801577605868,180.3197952857556,382.8927603413103,947.5451917720816
1873.5626772,790.9974153131891,1887.9910853345498,834.8863752237112,1220.7277759473357,661.6789093892094,179.0198361636503,382.7219790438314,949.6634561167308
1873.5666772,790.7267496576757,1888.0700149321576,836.4051587971489,1220.439036810954,662.3552679377369,179.8691587972011,382.0525617596953,946.0373221363661
1873.5706771999999,791.3112128505812,1887.4106384707259,836.7078677738152,1220.6158426020554,661.8767135964887,181.2830157733765,382.428044873094,942.994865545391
1873.5746771999998,791.6549582330833,1887.3716975409327,835.4579163143536,1220.3710211510684,661.7039677902198,181.0242353960426,383.1677042604109,946.9097386621373
1873.5786771999997,791.2381331235925,1888.0010388457524,835.0551483566492,1220.1372882608073,661.3400534508069,180.17291551188865,382.82884832200835,950.2591824933658
1873.5826771999996,791.1743957272943,1888.0529018778088,836.1791966305461,1220.453967077758,661.5729568818011,179.27562612204827,382.6030607784091,949.956298893696
1873.5866771999995,790.8044568942586,1887.628218733158,836.7219249256016,1220.6698884216564,662.0434785648857,179.96806090084073,382.2823219766256,945.6187507968398
1873.5906771999994,791.3140941301399,1887.2796712180582,835.6977610097392,1220.3580990488051,661.8816466963392,180.91231296470022,382.4352044162398,943.6913493950784
1873.5946771999993,791.6728570909479,1887.4205919819287,835.0182155913968,1220.3520745551825,661.2801577605868,180.3197952857556,382.8927603413103,947.5451917720816
1873.5629956,790.9974153131891,1887.9910853345498,834.8863752237112,1220.1173812384018,661.6789093892094,179.0198361636503,382.7219790438314,949.6634561167308
1873.5669956,790.7267496576757,1888.0700149321576,836.4051587971489,1220.439036810954,661.4250075420374,179.8691587972011,382.0525617596953,946.0373221363661
1873.5709955999998,791.3112128505812,1887.4106384707259,836.7078677738152,1220.6158426020554,661.8767135964887,180.02504256968896,382.428044873094,942.994865545391
1873.5749955999997,791.6549582330833,1887.3716975409327,835.4579163143536,1220.3710211510684,661.7039677902198,181.0242353960426,382.42629864305843,946.9097386621373
1873.5789955999996,791.2381331235925,1888.0010388457524,835.0551483566492,1220.1372882608073,661.3400534508069,180.17291551188865,382.82884832200835,948.1386480496703
1873.5829955999995,791.153179032362,1888.0529018778088,836.1791966305461,1220.453967077758,661.5729568818011,179.27562612204827,382.6030607784091,949.956298893696
1873.5869955999995,790.8044568942586,1887.7790930082315,836.7219249256016,1220.6698884216564,662.0434785648857,179.96806090084073,382.2823219766256,945.6187507968398
1873.5909955999994,791.3140941301399,1887.2796712180582,836.3372304487652,1220.3580990488051,661.8816466963392,180.91231296470022,382.4352044162398,943.6913493950784
1873.5949955999993,791.6728570909479,1887.4205919819287,835.0182155913968,1220.2771612866566,661.2801577605868,180.3197952857556,382.8927603413103,947.5451917720816
1873.5695753,790.9974153131891,1887.9910853345498,834.8863752237112,1220.1173812384018,661.1042687402539,179.0198361636503,382.7219790438314,949.6634561167308
1873.5735753,790.7267496576757,1888.0700149321576,836.4051587971489,1220.439036810954,661.4250075420374,179.06978925660536,382.0525617596953,946.0373221363661
1873.5775752999998,791.3112128505812,1887.4106384707259,836.7078677738152,1220.6158426020554,661.8767135964887,180.02504256968896,382.15135472395775,942.994865545391
1873.5815752999997,791.6549582330833,1887.3716975409327,835.4579163143536,1220.3710211510684,661.7039677902198,181.0242353960426,382.42629864305843,943.888236831589
1873.5855752999996,791.4560626320318,1888.0010388457524,835.0551483566492,1220.1372882608073,661.3400534508069,180.17291551188865,382.82884832200835,948.1386480496703
1873.5895752999995,791.153179032362,1887.8791519892695,836.1791966305461,1220.453967077758,661.5729568818011,179.27562612204827,382.6030607784091,949.956298893696
1873.5935752999994,790.8044568942586,1887.7790930082315,836.5060035817032,1220.6698884216564,662.0434785648857,179.96806090084073,382.2823219766256,945.6187507968398
1873.5975752999993,791.3140941301399,1887.2796712180582,836.3372304487652,1220.4698577710817,661.8816466963392,180.91231296470022,382.4352044162398,943.6913493950784
1873.6015752999992,791.6728570909479,1887.4205919819287,835.0182155913968,1220.2771612866566,661.3800857743723,180.3197952857556,382.8927603413103,947.5451917720816
1873.5698816000001,790.9974153131891,1887.9910853345498,834.8863752237112,1220.1173812384018,661.1042687402539,179.52243390970077,382.7219790438314,949.6634561167308
1873.5738816,790.7267496576757,1888.0700149321576,836.4051587971489,1220.439036810954,661.4250075420374,179.06978925660536,382.2883464702483,946.0373221363661
1873.5778816,791.3112128505812,1887.4106384707259,836.7078677738152,1220.6158426020554,661.8767135964887,180.02504256968896,382.15135472395775,944.3288106695636
1873.5818815999999,791.265199689144,1887.3716975409327,835.4579163143536,1220.3710211510684,661.7039677902198,181.0242353960426,382.42629864305843,943.888236831589
1873.5858815999998,791.4560626320318,1887.4406736273377,835.0551483566492,1220.1372882608073,661.3400534508069,180.17291551188865,382.82884832200835,948.1386480496703
1873.5898815999997,791.153179032362,1887.8791519892695,835.1521514351251,1220.453967077758,661.5729568818011,179.27562612204827,382.6030607784091,949.956298893696
1873.5938815999996,790.8044568942586,1887.7790930082315,836.5060035817032,1220.5549864853158,662.0434785648857,179.96806090084073,382.2823219766256,945.6187507968398
1873.5978815999995,791.3140941301399,1887.2796712180582,836.3372304487652,1220.4698577710817,661.9167459200542,180.91231296470022,382.4352044162398,943.6913493950784
