Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
2161.7411553999996,808.5524404837865,1901.674194647276,838.2387003344984,1222.0286300123341,663.7021788199236,171.91451346041424,386.0533057384409,940.4029363035932
2161.7451553999995,809.2198496033818,1901.67733786134,838.6032258544238,1221.8308694608056,664.3825973532838,172.87974211257603,385.471723825094,939.0399164493283
2161.7491553999994,809.5855101728303,1901.8051618999436,838.52743947088,1221.342274296853,663.9120756701992,174.04881037957756,385.9214217150044,935.5577591353964
2161.7531553999993,809.5276226471511,1901.2135391638924,838.4324445569449,1221.4642484648375,663.0036868056952,173.24045866823636,386.4149499788076,939.4118634469049
2161.757155399999,808.8640552336342,1901.472330455164,838.4673691576564,1221.981743735879,663.5524395943734,171.35097228612236,386.016198350185,942.8088920466026
2161.7264106999996,808.9020357369079,1901.5935188196324,838.7192628402875,1222.105551445401,664.5215972641153,172.13134066114353,385.2148970426124,939.8812500804663
2161.7304106999995,809.5066678867242,1901.5652298930563,838.8390542207277,1222.0427744756223,664.4516607511906,173.80200259192506,385.61164050669413,935.1750728231011
2161.7344106999994,809.3937741149247,1901.5163354520603,838.478545029884,1221.641054255939,663.9031262412669,174.31361525053416,386.38006903384706,938.1786757957848
2161.7384106999993,808.6322431964122,1901.5882801295259,838.1457135851042,1221.7288896267282,663.1507630304412,173.46227353850475,386.41896630788943,942.3124388474898
2161.7424106999993,808.5524404837865,1901.674194647276,838.2387003344984,1222.0286300123341,663.7021788199236,171.91451346041424,386.0533057384409,942.8120352606667
2161.746410699999,809.0520368969634,1901.67733786134,838.6032258544238,1221.8308694608056,664.3825973532838,172.87974211257603,385.471723825094,939.0399164493283
2161.750410699999,809.5855101728303,1901.0277402881075,838.52743947088,1221.342274296853,663.9120756701992,174.04881037957756,385.9214217150044,935.5577591353964
2161.754410699999,809.5276226471511,1901.2135391638924,838.4603842375141,1221.4642484648375,663.0036868056952,173.24045866823636,386.4149499788076,939.4118634469049
2161.758410699999,808.8640552336342,1901.472330455164,838.4673691576564,1221.65092045564,663.5524395943734,171.35097228612236,386.016198350185,942.8088920466026
2161.7278334,808.9020357369079,1901.5935188196324,838.7192628402875,1222.105551445401,663.8320546788192,172.13134066114353,385.2148970426124,939.8812500804663
2161.7318333999997,809.5066678867242,1901.5652298930563,838.8390542207277,1222.0427744756223,664.4516607511906,172.9247184499297,385.61164050669413,935.1750728231011
2161.7358333999996,809.3937741149247,1901.5163354520603,838.478545029884,1221.641054255939,663.9031262412669,174.31361525053416,385.8704754537166,938.1786757957848
2161.7398333999995,808.6322431964122,1901.5882801295259,838.1457135851042,1221.7288896267282,663.1507630304412,173.46227353850475,386.41896630788943,940.1420495362788
2161.7438333999994,808.7093392524827,1901.674194647276,838.2387003344984,1222.0286300123341,663.7021788199236,171.91451346041424,386.0533057384409,942.8120352606667
2161.7478333999993,809.0520368969634,1901.157659802754,838.6032258544238,1221.8308694608056,664.3825973532838,172.87974211257603,385.471723825094,939.0399164493283
2161.751833399999,809.5855101728303,1901.0277402881075,838.8390542207277,1221.342274296853,663.9120756701992,174.04881037957756,385.9214217150044,935.5577591353964
2161.755833399999,809.5276226471511,1901.2135391638924,838.4603842375141,1221.4072340541761,663.0036868056952,173.24045866823636,386.4149499788076,939.4118634469049
2161.759833399999,808.8640552336342,1901.472330455164,838.4673691576564,1221.65092045564,663.1706700528467,171.35097228612236,386.016198350185,942.8088920466026
2161.7656663,808.9020357369079,1901.5935188196324,838.7192628402875,1222.105551445401,663.8320546788192,171.32100261313687,385.2148970426124,939.8812500804663
2161.7696662999997,809.5066678867242,1901.5652298930563,838.8390542207277,1222.0427744756223,664.4516607511906,172.9247184499297,385.35188878890295,935.1750728231011
2161.7736662999996,809.3937741149247,1901.5163354520603,838.478545029884,1221.641054255939,663.9031262412669,174.31361525053416,385.8704754537166,935.6437609646483
2161.7776662999995,809.6316106457693,1901.5882801295259,838.1457135851042,1221.7288896267282,663.1507630304412,173.46227353850475,386.41896630788943,940.1420495362788
2161.7816662999994,808.7093392524827,1901.249511502625,838.2387003344984,1222.0286300123341,663.7021788199236,171.91451346041424,386.0533057384409,942.8120352606667
2161.7856662999993,809.0520368969634,1901.157659802754,838.8542464220371,1221.8308694608056,664.3825973532838,172.87974211257603,385.471723825094,939.0399164493283
2161.789666299999,809.5855101728303,1901.0277402881075,838.8390542207277,1221.8210032611048,663.9120756701992,174.04881037957756,385.9214217150044,935.5577591353964
2161.793666299999,809.5276226471511,1901.2135391638924,838.4603842375141,1221.4072340541761,663.8052500477731,173.24045866823636,386.4149499788076,939.4118634469049
2161.797666299999,808.8640552336342,1901.472330455164,838.4673691576564,1221.65092045564,663.1706700528467,172.2912298487755,386.016198350185,942.8088920466026
2161.7667340999997,808.9020357369079,1901.5935188196324,838.7192628402875,1222.105551445401,663.8320546788192,171.32100261313687,385.86039097526117,939.8812500804663
2161.7707340999996,809.5066678867242,1901.5652298930563,838.8390542207277,1222.0427744756223,664.4516607511906,172.9247184499297,385.35188878890295,938.1018416742196
2161.7747340999995,809.91834161761,1901.5163354520603,838.478545029884,1221.641054255939,663.9031262412669,174.31361525053416,385.8704754537166,935.6437609646483
2161.7787340999994,809.6316106457693,1901.1265769081208,838.1457135851042,1221.7288896267282,663.1507630304412,173.46227353850475,386.41896630788943,940.1420495362788
2161.7827340999993,808.7093392524827,1901.249511502625,838.3176299321062,1222.0286300123341,663.7021788199236,171.91451346041424,386.0533057384409,942.8120352606667
2161.786734099999,809.0520368969634,1901.157659802754,838.8542464220371,1221.9966740026832,664.3825973532838,172.87974211257603,385.471723825094,939.0399164493283
2161.790734099999,809.5855101728303,1901.0277402881075,838.8390542207277,1221.8210032611048,664.4565501952902,174.04881037957756,385.9214217150044,935.5577591353964
