Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
2089.7503465999994,668.5542972525117,1904.607861107035,787.3013448198998,1217.268406935368,691.2562917972034,181.15512625114636,428.07659347895907,-514.1866889930295
2089.7543465999993,668.7662022673283,1904.8835908296517,787.0516339248132,1217.6622691198909,691.2761988196089,180.10396125335905,427.1673314994373,-514.3326301682523
2089.758346599999,667.9519352017415,1905.1404612678841,789.0230403234709,1217.879063578807,692.0006223498655,180.34377320693153,426.7218682173632,-524.7722481571583
2089.762346599999,667.5091349204716,1904.8427290468192,789.3706274120512,1217.5082516307536,692.2343988958775,182.28822217941513,426.7576222773415,-526.2671083791088
2089.766346599999,668.3015304548628,1904.592843528729,787.7509990540593,1217.3694263429256,691.5669897762823,182.96967753685894,427.79697839451325,-522.046470383134
2089.7423341,668.5594486311167,1904.8346963886556,787.1895860976233,1217.60036526513,691.3101629938008,180.9183047165098,428.13871561247447,-512.6790376360685
2089.7463341,668.486368904128,1904.737955244685,788.8572357815934,1217.784068664872,691.8597888974966,180.15892384372862,427.1094439737581,-514.8283848753509
2089.7503340999997,667.663152409609,1904.8677001363278,789.3587530478094,1217.4794388351665,692.2154086442407,181.8605704437038,426.8266856752483,-525.7005003883169
2089.7543340999996,667.486128339753,1904.6848698516037,789.017888944866,1217.3423597773742,691.6479275384311,182.8397689361502,427.6120962894972,-524.4626852276025
2089.7583340999995,668.5542972525117,1904.607861107035,787.3013448198998,1217.268406935368,691.3012135648685,181.15512625114636,428.07659347895907,-514.1866889930295
2089.7623340999994,668.7662022673283,1904.8835908296517,787.0516339248132,1217.6622691198909,691.2761988196089,180.51563498424485,427.1673314994373,-514.3326301682523
2089.7663340999993,667.9519352017415,1905.1404612678841,789.0230403234709,1217.879063578807,692.0006223498655,180.34377320693153,426.7967378301383,-524.7722481571583
2089.770334099999,667.5091349204716,1904.8427290468192,789.3706274120512,1217.5082516307536,692.2343988958775,182.28822217941513,426.7576222773415,-526.6039561529703
2089.774334099999,667.3063976133419,1904.592843528729,787.7509990540593,1217.3694263429256,691.5669897762823,182.96967753685894,427.79697839451325,-522.046470383134
2089.7534203,668.5594486311167,1904.3869630075353,787.1895860976233,1217.60036526513,691.3101629938008,180.9183047165098,428.13871561247447,-512.6790376360685
2089.7574203,668.486368904128,1904.737955244685,787.4271606939627,1217.784068664872,691.8597888974966,180.15892384372862,427.1094439737581,-514.8283848753509
2089.7614203,667.663152409609,1904.8677001363278,789.3587530478094,1217.655109576745,692.2154086442407,181.8605704437038,426.8266856752483,-525.7005003883169
2089.7654202999997,667.486128339753,1904.6848698516037,789.017888944866,1217.3423597773742,691.9856484273105,182.8397689361502,427.6120962894972,-524.4626852276025
2089.7694202999996,668.5542972525117,1904.607861107035,787.3013448198998,1217.268406935368,691.3012135648685,182.6109582318018,428.07659347895907,-514.1866889930295
2089.7734202999995,668.7662022673283,1904.8835908296517,787.0516339248132,1217.6622691198909,691.2761988196089,180.51563498424485,427.84591649126014,-514.3326301682523
2089.7774202999994,667.9519352017415,1905.1404612678841,789.0230403234709,1217.879063578807,692.0006223498655,180.34377320693153,426.7967378301383,-517.0285037529176
2089.7814202999994,667.379259061576,1904.8427290468192,789.3706274120512,1217.5082516307536,692.2343988958775,182.28822217941513,426.7576222773415,-526.6039561529703
2089.7854202999993,667.3063976133419,1904.4699089342248,787.7509990540593,1217.3694263429256,691.5669897762823,182.96967753685894,427.79697839451325,-522.046470383134
2089.7538775999997,668.5594486311167,1904.3869630075353,787.0934561341651,1217.60036526513,691.3101629938008,180.9183047165098,428.13871561247447,-512.6790376360685
2089.7578775999996,668.486368904128,1904.737955244685,787.4271606939627,1217.6072628737704,691.8597888974966,180.15892384372862,427.1094439737581,-514.8283848753509
2089.7618775999995,667.663152409609,1904.8677001363278,789.3587530478094,1217.655109576745,691.9355752810404,181.8605704437038,426.8266856752483,-525.7005003883169
2089.7658775999994,667.486128339753,1904.6848698516037,789.017888944866,1217.3423597773742,691.9856484273105,182.55501338703718,427.6120962894972,-524.4626852276025
2089.7698775999993,668.5542972525117,1904.607861107035,787.3013448198998,1217.268406935368,691.3012135648685,182.6109582318018,427.8059278234456,-514.1866889930295
2089.773877599999,668.7662022673283,1904.8835908296517,787.0516339248132,1217.6622691198909,691.2761988196089,180.51563498424485,427.84591649126014,-512.4772170997074
2089.777877599999,668.3035386194038,1905.1404612678841,789.0230403234709,1217.879063578807,692.0006223498655,180.34377320693153,426.7967378301383,-517.0285037529176
2089.781877599999,667.379259061576,1904.734812030621,789.3706274120512,1217.5082516307536,692.2343988958775,182.28822217941513,426.7576222773415,-526.6039561529703
2089.785877599999,667.3063976133419,1904.4699089342248,788.4973377712623,1217.3694263429256,691.5669897762823,182.96967753685894,427.79697839451325,-522.046470383134
2089.7543081999997,668.5594486311167,1904.3869630075353,787.0934561341651,1217.2484999129624,691.3101629938008,180.9183047165098,428.13871561247447,-512.6790376360685
2089.7583081999996,668.486368904128,1904.737955244685,787.4271606939627,1217.6072628737704,691.1751794120511,180.15892384372862,427.1094439737581,-514.8283848753509
2089.7623081999996,667.663152409609,1904.8677001363278,789.3587530478094,1217.655109576745,691.9355752810404,180.66051750750864,426.8266856752483,-525.7005003883169
2089.7663081999995,667.486128339753,1904.6848698516037,789.017888944866,1217.3423597773742,691.9856484273105,182.55501338703718,426.8226693461665,-524.4626852276025
2089.7703081999994,668.5542972525117,1904.607861107035,787.3013448198998,1217.268406935368,691.3012135648685,182.6109582318018,427.8059278234456,-520.3519724123669
2089.7743081999993,668.5133918139285,1904.8835908296517,787.0516339248132,1217.6622691198909,691.2761988196089,180.51563498424485,427.84591649126014,-512.4772170997074
2089.778308199999,668.3035386194038,1904.687838442664,789.0230403234709,1217.879063578807,692.0006223498655,180.34377320693153,426.7967378301383,-517.0285037529176
2089.782308199999,667.379259061576,1904.734812030621,789.2088391992556,1217.5082516307536,692.2343988958775,182.28822217941513,426.7576222773415,-526.6039561529703
2089.786308199999,667.3063976133419,1904.4699089342248,788.4973377712623,1217.2295533170764,691.5669897762823,182.96967753685894,427.79697839451325,-522.046470383134
2089.7648701,668.5594486311167,1904.3869630075353,787.0934561341651,1217.2484999129624,691.0493198822373,180.9183047165098,428.13871561247447,-512.6790376360685
2089.7688700999997,668.486368904128,1904.737955244685,787.4271606939627,1217.6072628737704,691.1751794120511,180.19189484958775,427.1094439737581,-514.8283848753509
2089.7728700999996,667.663152409609,1904.8677001363278,789.3587530478094,1217.655109576745,691.9355752810404,180.66051750750864,426.59980673787675,-525.7005003883169
2089.7768700999995,667.486128339753,1904.6848698516037,789.017888944866,1217.3423597773742,691.9856484273105,182.55501338703718,426.8226693461665,-527.0344455124895
2089.7808700999994,667.7389387931528,1904.607861107035,787.3013448198998,1217.268406935368,691.3012135648685,182.6109582318018,427.8059278234456,-520.3519724123669
2089.7848700999994,668.5133918139285,1904.3213047581978,787.0516339248132,1217.6622691198909,691.2761988196089,180.51563498424485,427.84591649126014,-512.4772170997074
2089.7888700999993,668.3035386194038,1904.687838442664,787.5151706877555,1217.879063578807,692.0006223498655,180.34377320693153,426.7967378301383,-517.0285037529176
2089.792870099999,667.379259061576,1904.734812030621,789.2088391992556,1217.615295531934,692.2343988958775,182.28822217941513,426.7576222773415,-526.6039561529703
2089.796870099999,667.3063976133419,1904.4699089342248,788.4973377712623,1217.2295533170764,691.7677189188712,182.96967753685894,427.79697839451325,-522.046470383134
2089.7664339,668.5594486311167,1904.3869630075353,787.0934561341651,1217.2484999129624,691.0493198822373,182.3221972675447,428.13871561247447,-512.6790376360685
2089.7704338999997,668.486368904128,1904.737955244685,787.4271606939627,1217.6072628737704,691.1751794120511,180.19189484958775,427.6040636313336,-514.8283848753509
2089.7744338999996,667.663152409609,1904.8677001363278,789.3587530478094,1217.655109576745,691.9355752810404,180.66051750750864,426.59980673787675,-518.4163200736875
2089.7784338999995,667.5200925139449,1904.6848698516037,789.017888944866,1217.3423597773742,691.9856484273105,182.55501338703718,426.8226693461665,-527.0344455124895
2089.7824338999994,667.7389387931528,1904.3550069978842,787.3013448198998,1217.268406935368,691.3012135648685,182.6109582318018,427.8059278234456,-520.3519724123669
2089.7864338999993,668.5133918139285,1904.3213047581978,786.9796892473477,1217.6622691198909,691.2761988196089,180.51563498424485,427.84591649126014,-512.4772170997074
