Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
2113.5931961999995,639.5694543513379,1874.2800363412543,796.3591273259077,1206.6159671608768,680.8385889952439,166.85355682950959,410.8203482674478,-293.60625056466097
2113.5971961999994,640.3589249504194,1873.6246762089047,793.8061390139031,1206.2762381074565,681.0882562345796,167.04640610906296,411.20416962926623,-284.48339916195266
2113.6011961999993,640.6465726930288,1874.6697948851938,792.2034490872561,1205.6228861396476,680.7235124358997,166.49784977126382,411.6898398579094,-278.19561770561995
2113.605196199999,639.7972064037272,1875.4281825896423,794.2699377113507,1205.7107215104368,680.0422207875217,164.79020050554135,411.8257402104277,-285.51269262854447
2113.609196199999,639.6094866749032,1874.4558817058364,796.2321764023217,1206.3931482083378,680.0471102316213,165.57257704510343,411.1652723552239,-289.5304186943859
2113.5778496,639.8113072112644,1873.7675178258144,794.088853656662,1206.3392770117405,680.6796820620069,166.94249450800876,410.9654163276528,-292.5259890089059
2113.5818495999997,640.6416832489292,1873.9276471200762,792.1514114321961,1205.6738760566861,680.6407847879645,166.53583027453746,411.2841469648954,-282.9607957103121
2113.5858495999996,640.6517240716338,1875.0145006942155,792.6020260928752,1205.614853481484,680.0960919841191,164.81118800778137,411.53494925375423,-279.0288968507189
2113.5898495999995,639.6244605974583,1875.3881939218277,795.2111557005234,1206.016573701167,680.1539795097983,165.30181316415045,411.12524003165845,-287.9148284933512
2113.5938495999994,639.5694543513379,1874.2800363412543,796.3591273259077,1206.6159671608768,680.473845196564,166.85355682950959,410.8203482674478,-293.60625056466097
2113.5978495999993,640.3589249504194,1873.6246762089047,793.8061390139031,1206.2762381074565,681.0882562345796,167.4790782561265,411.20416962926623,-284.48339916195266
2113.6018495999992,640.6465726930288,1874.6697948851938,792.2034490872561,1205.6228861396476,680.7235124358997,166.49784977126382,411.6987892868417,-278.19561770561995
2113.605849599999,639.7972064037272,1875.4281825896423,794.2699377113507,1205.7107215104368,680.0422207875217,164.79020050554135,411.8257402104277,-279.12880303662905
2113.609849599999,639.7954601736916,1874.4558817058364,796.2321764023217,1206.3931482083378,680.0471102316213,165.57257704510343,411.1652723552239,-289.5304186943859
2113.5782034,639.8113072112644,1874.0821884782242,794.088853656662,1206.3392770117405,680.6796820620069,166.94249450800876,410.9654163276528,-292.5259890089059
2113.5822034,640.6416832489292,1873.9276471200762,793.3396336599003,1205.6738760566861,680.6407847879645,166.53583027453746,411.2841469648954,-282.9607957103121
2113.5862033999997,640.6517240716338,1875.0145006942155,792.6020260928752,1205.721722759661,680.0960919841191,164.81118800778137,411.53494925375423,-279.0288968507189
2113.5902033999996,639.6244605974583,1875.3881939218277,795.2111557005234,1206.016573701167,680.0862257844182,165.30181316415045,411.12524003165845,-287.9148284933512
2113.5942033999995,639.5694543513379,1874.2800363412543,796.3591273259077,1206.6159671608768,680.473845196564,166.05422003072704,410.8203482674478,-293.60625056466097
2113.5982033999994,640.3589249504194,1873.6246762089047,793.8061390139031,1206.2762381074565,681.0882562345796,167.4790782561265,411.10917471533116,-284.48339916195266
2113.6022033999993,640.6465726930288,1874.6697948851938,792.2034490872561,1205.6228861396476,680.7235124358997,166.49784977126382,411.6987892868417,-281.15923201048906
2113.6062033999992,640.5967614812641,1875.4281825896423,794.2699377113507,1205.7107215104368,680.0422207875217,164.79020050554135,411.8257402104277,-279.12880303662905
2113.610203399999,639.7954601736916,1875.1604855251892,796.2321764023217,1206.3931482083378,680.0471102316213,165.57257704510343,411.1652723552239,-289.5304186943859
2113.6054245,639.8113072112644,1874.0821884782242,795.8685239974141,1206.3392770117405,680.6796820620069,166.94249450800876,410.9654163276528,-292.5259890089059
2113.6094245,640.6416832489292,1873.9276471200762,793.3396336599003,1206.1674479762403,680.6407847879645,166.53583027453746,411.2841469648954,-282.9607957103121
2113.6134245,640.6517240716338,1875.0145006942155,792.6020260928752,1205.721722759661,680.5596724028122,164.81118800778137,411.53494925375423,-279.0288968507189
2113.6174244999997,639.6244605974583,1875.3881939218277,795.2111557005234,1206.016573701167,680.0862257844182,164.8511548477205,411.12524003165845,-287.9148284933512
2113.6214244999996,639.5694543513379,1874.2800363412543,796.3591273259077,1206.6159671608768,680.473845196564,166.05422003072704,411.0452190402784,-293.60625056466097
2113.6254244999996,640.3589249504194,1873.6246762089047,793.8061390139031,1206.2762381074565,681.0882562345796,167.4790782561265,411.10917471533116,-290.9642700044686
2113.6294244999995,640.6376669198474,1874.6697948851938,792.2034490872561,1205.6228861396476,680.7235124358997,166.49784977126382,411.6987892868417,-281.15923201048906
2113.6334244999994,640.5967614812641,1875.0274227964787,794.2699377113507,1205.7107215104368,680.0422207875217,164.79020050554135,411.8257402104277,-279.12880303662905
2113.6374244999993,639.7954601736916,1875.1604855251892,795.5647672827265,1206.3931482083378,680.0471102316213,165.57257704510343,411.1652723552239,-289.5304186943859
2113.6058344999997,639.8113072112644,1874.0821884782242,795.8685239974141,1206.5431493683934,680.6796820620069,166.94249450800876,410.9654163276528,-292.5259890089059
2113.6098344999996,640.6416832489292,1873.9276471200762,793.3396336599003,1206.1674479762403,680.9903800410858,166.53583027453746,411.2841469648954,-282.9607957103121
2113.6138344999995,640.6517240716338,1875.0145006942155,792.6020260928752,1205.721722759661,680.5596724028122,166.03521886515247,411.53494925375423,-279.0288968507189
2113.6178344999994,639.6244605974583,1875.3881939218277,795.2111557005234,1206.016573701167,680.0862257844182,164.8511548477205,411.5568644407007,-287.9148284933512
2113.6218344999993,639.5694543513379,1874.2800363412543,796.3591273259077,1206.6159671608768,680.473845196564,166.05422003072704,411.0452190402784,-290.7465806026592
2113.625834499999,639.9063021251994,1873.6246762089047,793.8061390139031,1206.2762381074565,681.0882562345796,167.4790782561265,411.10917471533116,-290.9642700044686
2113.629834499999,640.6376669198474,1873.9054699986245,792.2034490872561,1205.6228861396476,680.7235124358997,166.49784977126382,411.6987892868417,-281.15923201048906
2113.633834499999,640.5967614812641,1875.0274227964787,792.7729820133576,1205.7107215104368,680.0422207875217,164.79020050554135,411.8257402104277,-279.12880303662905
2113.637834499999,639.7954601736916,1875.1604855251892,795.5647672827265,1206.078477555928,680.0471102316213,165.57257704510343,411.1652723552239,-289.5304186943859
2113.606211,639.8113072112644,1874.0821884782242,795.8685239974141,1206.5431493683934,680.565696896435,166.94249450800876,410.9654163276528,-292.5259890089059
2113.6102109999997,640.6416832489292,1873.9276471200762,793.3396336599003,1206.1674479762403,680.9903800410858,167.327188984845,411.2841469648954,-282.9607957103121
2113.6142109999996,640.6517240716338,1875.0145006942155,792.6020260928752,1205.721722759661,680.5596724028122,166.03521886515247,411.60492942242973,-279.0288968507189
2113.6182109999995,639.6244605974583,1875.3881939218277,795.2111557005234,1206.016573701167,680.0862257844182,164.8511548477205,411.5568644407007,-279.9482214808207
2113.6222109999994,639.7992582240189,1874.2800363412543,796.3591273259077,1206.6159671608768,680.473845196564,166.05422003072704,411.0452190402784,-290.7465806026592
2113.6262109999993,639.9063021251994,1874.0023857655985,793.8061390139031,1206.2762381074565,681.0882562345796,167.4790782561265,411.10917471533116,-290.9642700044686
2113.6302109999992,640.6376669198474,1873.9054699986245,793.1747022330406,1205.6228861396476,680.7235124358997,166.49784977126382,411.6987892868417,-281.15923201048906
2113.634210999999,640.5967614812641,1875.0274227964787,792.7729820133576,1205.71971459512,680.0422207875217,164.79020050554135,411.8257402104277,-279.12880303662905
2113.638210999999,639.7954601736916,1875.1604855251892,795.5647672827265,1206.078477555928,680.2250510722461,165.57257704510343,411.1652723552239,-289.5304186943859
2113.6067257,639.8113072112644,1874.0821884782242,795.8685239974141,1206.5431493683934,680.565696896435,166.21508055881628,410.9654163276528,-292.5259890089059
2113.6107257,640.6416832489292,1873.9276471200762,793.3396336599003,1206.1674479762403,680.9903800410858,167.327188984845,411.07630193491156,-282.9607957103121
2113.6147257,640.6517240716338,1875.0145006942155,792.6020260928752,1205.721722759661,680.5596724028122,166.03521886515247,411.60492942242973,-279.606462434984
2113.6187256999997,640.210058839887,1875.3881939218277,795.2111557005234,1206.016573701167,680.0862257844182,164.8511548477205,411.5568644407007,-279.9482214808207
2113.6227256999996,639.7992582240189,1875.0335346016032,796.3591273259077,1206.6159671608768,680.473845196564,166.05422003072704,411.0452190402784,-290.7465806026592
2113.6267256999995,639.9063021251994,1874.0023857655985,795.7406126473085,1206.2762381074565,681.0882562345796,167.4790782561265,411.10917471533116,-290.9642700044686
2113.6307256999994,640.6376669198474,1873.9054699986245,793.1747022330406,1206.003564287402,680.7235124358997,166.49784977126382,411.6987892868417,-281.15923201048906
2113.6347256999993,640.5967614812641,1875.0274227964787,792.7729820133576,1205.71971459512,680.4297965439167,164.79020050554135,411.8257402104277,-279.12880303662905
2113.638725699999,639.7954601736916,1875.1604855251892,795.5647672827265,1206.078477555928,680.2250510722461,164.61934281049844,411.1652723552239,-289.5304186943859
2113.6074332,639.8113072112644,1874.0821884782242,795.8685239974141,1206.5431493683934,680.565696896435,166.21508055881628,410.7904004223377,-292.5259890089059
2113.6114331999997,640.6416832489292,1873.9276471200762,793.3396336599003,1206.1674479762403,680.9903800410858,167.327188984845,411.07630193491156,-289.57734862659186
2113.6154331999996,640.5967614812641,1875.0145006942155,792.6020260928752,1205.721722759661,680.5596724028122,166.03521886515247,411.60492942242973,-279.606462434984
2113.6194331999995,640.210058839887,1875.314328391323,795.2111557005234,1206.016573701167,680.0862257844182,164.8511548477205,411.5568644407007,-279.9482214808207
2113.6234331999995,639.7992582240189,1875.0335346016032,796.0374717533555,1206.6159671608768,680.473845196564,166.05422003072704,411.0452190402784,-290.7465806026592
2113.6274331999994,639.9063021251994,1874.0023857655985,795.7406126473085,1206.5140746383013,681.0882562345796,167.4790782561265,411.10917471533116,-290.9642700044686
2113.6314331999993,640.6376669198474,1873.9054699986245,793.1747022330406,1206.003564287402,680.9584240314349,166.49784977126382,411.6987892868417,-281.15923201048906
2113.635433199999,640.5967614812641,1875.0274227964787,792.7729820133576,1205.71971459512,680.4297965439167,165.43071768258872,411.8257402104277,-279.12880303662905
2113.639433199999,639.7954601736916,1875.1604855251892,795.5647672827265,1206.078477555928,680.2250510722461,164.61934281049844,411.3700178268946,-289.5304186943859
2113.6078021,639.8113072112644,1874.0821884782242,795.8685239974141,1206.5431493683934,680.565696896435,166.21508055881628,410.7904004223377,-292.7568842753593
2113.6118020999997,639.9472075637827,1873.9276471200762,793.3396336599003,1206.1674479762403,680.9903800410858,167.327188984845,411.07630193491156,-289.57734862659186
2113.6158020999997,640.5967614812641,1874.1922009704651,792.6020260928752,1205.721722759661,680.5596724028122,166.03521886515247,411.60492942242973,-279.606462434984
2113.6198020999996,640.210058839887,1875.314328391323,793.2996449920857,1206.016573701167,680.0862257844182,164.8511548477205,411.5568644407007,-279.9482214808207
2113.6238020999995,639.7992582240189,1875.0335346016032,796.0374717533555,1206.2482984268872,680.473845196564,166.05422003072704,411.0452190402784,-290.7465806026592
2113.6278020999994,639.9063021251994,1874.0023857655985,795.7406126473085,1206.5140746383013,680.7614929391734,167.4790782561265,411.10917471533116,-290.9642700044686
2113.6318020999993,640.6376669198474,1873.9054699986245,793.1747022330406,1206.003564287402,680.9584240314349,167.40413224578737,411.6987892868417,-281.15923201048906
2113.635802099999,640.5967614812641,1875.0274227964787,792.7729820133576,1205.71971459512,680.4297965439167,165.43071768258872,411.74170288996584,-279.12880303662905
2113.639802099999,639.7954601736916,1875.1604855251892,795.5647672827265,1206.078477555928,680.2250510722461,164.61934281049844,411.3700178268946,-281.85259447398795
2113.6330085,639.5195994838223,1874.0821884782242,795.8685239974141,1206.5431493683934,680.565696896435,166.21508055881628,410.7904004223377,-292.7568842753593
2113.6370085,639.9472075637827,1873.8544800815857,793.3396336599003,1206.1674479762403,680.9903800410858,167.327188984845,411.07630193491156,-289.57734862659186
2113.6410084999998,640.5967614812641,1874.1922009704651,792.8649210247304,1205.721722759661,680.5596724028122,166.03521886515247,411.60492942242973,-279.606462434984
2113.6450084999997,640.210058839887,1875.314328391323,793.2996449920857,1205.625854730708,680.0862257844182,164.8511548477205,411.5568644407007,-279.9482214808207
2113.6490084999996,639.7992582240189,1875.0335346016032,796.0374717533555,1206.2482984268872,680.176986090517,166.05422003072704,411.0452190402784,-290.7465806026592
2113.6530084999995,639.9063021251994,1874.0023857655985,795.7406126473085,1206.5140746383013,680.7614929391734,166.6137448759371,411.10917471533116,-290.9642700044686
2113.6570084999994,640.6376669198474,1873.9054699986245,793.1747022330406,1206.003564287402,680.9584240314349,167.40413224578737,411.1652723552239,-281.15923201048906
2113.6610084999993,640.5967614812641,1875.0274227964787,792.7729820133576,1205.71971459512,680.4297965439167,165.43071768258872,411.74170288996584,-278.384276033088
2113.665008499999,640.236907126684,1875.1604855251892,795.5647672827265,1206.078477555928,680.2250510722461,164.61934281049844,411.3700178268946,-281.85259447398795
2113.6333538999997,639.5195994838223,1874.8693889782596,795.8685239974141,1206.5431493683934,680.565696896435,166.21508055881628,410.7904004223377,-292.7568842753593
2113.6373538999997,639.9472075637827,1873.8544800815857,795.385953327084,1206.1674479762403,680.9903800410858,167.327188984845,411.07630193491156,-289.57734862659186
2113.6413538999996,640.5967614812641,1874.1922009704651,792.8649210247304,1205.9465498767406,680.5596724028122,166.03521886515247,411.60492942242973,-279.606462434984
2113.6453538999995,640.210058839887,1875.314328391323,793.2996449920857,1205.625854730708,680.3529187666007,164.8511548477205,411.5568644407007,-279.9482214808207
2113.6493538999994,639.7992582240189,1875.0335346016032,796.0374717533555,1206.2482984268872,680.176986090517,164.97605395101468,411.0452190402784,-290.7465806026592
2113.6533538999993,639.9063021251994,1874.0023857655985,795.7406126473085,1206.5140746383013,680.7614929391734,166.6137448759371,410.84942299754005,-290.9642700044686
2113.657353899999,640.6376669198474,1873.9054699986245,793.1747022330406,1206.003564287402,680.9584240314349,167.40413224578737,411.1652723552239,-287.45908428194264
2113.661353899999,640.9664383797945,1875.0274227964787,792.7729820133576,1205.71971459512,680.4297965439167,165.43071768258872,411.74170288996584,-278.384276033088
2113.665353899999,640.236907126684,1875.4461687590085,795.5647672827265,1206.078477555928,680.2250510722461,164.61934281049844,411.3700178268946,-281.85259447398795
2113.6337046999997,639.5195994838223,1874.8693889782596,796.5091284859632,1206.5431493683934,680.565696896435,166.21508055881628,410.7904004223377,-292.7568842753593
2113.6377046999996,639.9472075637827,1873.8544800815857,795.385953327084,1206.6021719435957,680.9903800410858,167.327188984845,411.07630193491156,-289.57734862659186
2113.6417046999995,640.5967614812641,1874.1922009704651,792.8649210247304,1205.9465498767406,680.9434501088799,166.03521886515247,411.60492942242973,-279.606462434984
2113.6457046999994,640.210058839887,1875.314328391323,793.2996449920857,1205.625854730708,680.3529187666007,165.4336862736492,411.5568644407007,-279.9482214808207
2113.6497046999993,639.7992582240189,1875.0335346016032,796.0374717533555,1206.2482984268872,680.176986090517,164.97605395101468,411.2861987851872,-290.7465806026592
2113.6537046999993,639.9063021251994,1874.0023857655985,795.7406126473085,1206.5140746383013,680.7614929391734,166.6137448759371,410.84942299754005,-292.63709289491914
2113.657704699999,640.1519530354534,1873.9054699986245,793.1747022330406,1206.003564287402,680.9584240314349,167.40413224578737,411.1652723552239,-287.45908428194264
2113.661704699999,640.9664383797945,1874.2440640025216,792.7729820133576,1205.71971459512,680.4297965439167,165.43071768258872,411.74170288996584,-278.384276033088
2113.665704699999,640.236907126684,1875.4461687590085,793.7412665680816,1206.078477555928,680.2250510722461,164.61934281049844,411.3700178268946,-281.85259447398795
2113.6340255,639.5195994838223,1874.8693889782596,796.5091284859632,1206.2664592192573,680.565696896435,166.21508055881628,410.7904004223377,-292.7568842753593
2113.6380255,639.9472075637827,1873.8544800815857,795.385953327084,1206.6021719435957,680.7505353457002,167.327188984845,411.07630193491156,-289.57734862659186
2113.6420255,640.5967614812641,1874.1922009704651,792.8649210247304,1205.9465498767406,680.9434501088799,167.20128579928036,411.60492942242973,-279.606462434984
2113.6460254999997,640.210058839887,1875.314328391323,793.2996449920857,1205.625854730708,680.3529187666007,165.4336862736492,411.60781070198846,-279.9482214808207
2113.6500254999996,639.7992582240189,1875.0335346016032,796.0374717533555,1206.2482984268872,680.176986090517,164.97605395101468,411.2861987851872,-282.96570698228714
2113.6540254999995,639.5564885933237,1874.0023857655985,795.7406126473085,1206.5140746383013,680.7614929391734,166.6137448759371,410.84942299754005,-292.63709289491914
2113.6580254999994,640.1519530354534,1873.7594851676508,793.1747022330406,1206.003564287402,680.9584240314349,167.40413224578737,411.1652723552239,-287.45908428194264
2113.6620254999993,640.9664383797945,1874.2440640025216,792.7569166970303,1205.71971459512,680.4297965439167,165.43071768258872,411.74170288996584,-278.384276033088
2113.6660254999993,640.236907126684,1875.4461687590085,793.7412665680816,1205.6868854704512,680.2250510722461,164.61934281049844,411.3700178268946,-281.85259447398795
2113.6346114,639.5195994838223,1874.8693889782596,796.5091284859632,1206.2664592192573,680.210077149691,166.21508055881628,410.7904004223377,-292.7568842753593
2113.6386113999997,639.9472075637827,1873.8544800815857,795.385953327084,1206.6021719435957,680.7505353457002,166.7276754718204,411.07630193491156,-289.57734862659186
2113.6426113999996,640.5967614812641,1874.1922009704651,792.8649210247304,1205.9465498767406,680.9434501088799,167.20128579928036,411.175094899174,-279.606462434984
2113.6466113999995,640.210058839887,1875.314328391323,793.2996449920857,1205.625854730708,680.3529187666007,165.4336862736492,411.60781070198846,-278.0655453958454
2113.6506113999994,639.9541488281741,1875.0335346016032,796.0374717533555,1206.2482984268872,680.176986090517,164.97605395101468,411.2861987851872,-282.96570698228714
2113.6546113999993,639.5564885933237,1874.5938338786466,795.7406126473085,1206.5140746383013,680.7614929391734,166.6137448759371,410.84942299754005,-292.63709289491914
2113.6586113999992,640.1519530354534,1873.7594851676508,794.8324857173099,1206.003564287402,680.9584240314349,167.40413224578737,411.1652723552239,-287.45908428194264
2113.662611399999,640.9664383797945,1874.2440640025216,792.7569166970303,1205.7637195920163,680.4297965439167,165.43071768258872,411.74170288996584,-278.384276033088
2113.666611399999,640.236907126684,1875.4461687590085,793.7412665680816,1205.6868854704512,680.1850624044314,164.61934281049844,411.3700178268946,-281.85259447398795
2113.6351234,639.5195994838223,1874.8693889782596,796.5091284859632,1206.2664592192573,680.210077149691,165.04201779060838,410.7904004223377,-292.7568842753593
2113.6391234,639.9472075637827,1873.8544800815857,795.385953327084,1206.6021719435957,680.7505353457002,166.7276754718204,410.8145420525795,-289.57734862659186
2113.6431233999997,640.5967614812641,1874.1922009704651,792.8649210247304,1205.9465498767406,680.9434501088799,167.20128579928036,411.175094899174,-286.354004431807
2113.6471233999996,640.5866770028088,1875.314328391323,793.2996449920857,1205.625854730708,680.3529187666007,165.4336862736492,411.60781070198846,-278.0655453958454
2113.6511233999995,639.9541488281741,1875.254432701103,796.0374717533555,1206.2482984268872,680.176986090517,164.97605395101468,411.2861987851872,-282.96570698228714
2113.6551233999994,639.5564885933237,1874.5938338786466,796.2402090604853,1206.5140746383013,680.7614929391734,166.6137448759371,410.84942299754005,-292.63709289491914
2113.6591233999993,640.1519530354534,1873.7594851676508,794.8324857173099,1206.3171872017906,680.9584240314349,167.40413224578737,411.1652723552239,-287.45908428194264
2113.663123399999,640.9664383797945,1874.2440640025216,792.7569166970303,1205.7637195920163,680.6437097232741,165.43071768258872,411.74170288996584,-278.384276033088
2113.667123399999,640.236907126684,1875.4461687590085,793.7412665680816,1205.6868854704512,680.1850624044314,164.9930687799238,411.3700178268946,-281.85259447398795
2113.6354413999998,639.5195994838223,1874.8693889782596,796.5091284859632,1206.2664592192573,680.210077149691,165.04201779060838,411.15409648299624,-292.7568842753593
2113.6394413999997,639.9472075637827,1873.8544800815857,795.385953327084,1206.6021719435957,680.7505353457002,166.7276754718204,410.8145420525795,-293.9088940577008
2113.6434413999996,640.1810277655457,1874.1922009704651,792.8649210247304,1205.9465498767406,680.9434501088799,167.20128579928036,411.175094899174,-286.354004431807
2113.6474413999995,640.5866770028088,1874.3589659388622,793.2996449920857,1205.625854730708,680.3529187666007,165.4336862736492,411.60781070198846,-278.0655453958454
2113.6514413999994,639.9541488281741,1875.254432701103,794.0079158945133,1206.2482984268872,680.176986090517,164.97605395101468,411.2861987851872,-282.96570698228714
2113.6554413999993,639.5564885933237,1874.5938338786466,796.2402090604853,1206.3122104461893,680.7614929391734,166.6137448759371,410.84942299754005,-292.63709289491914
2113.659441399999,640.1519530354534,1873.7594851676508,794.8324857173099,1206.3171872017906,680.7346883081274,167.40413224578737,411.1652723552239,-287.45908428194264
2113.663441399999,640.9664383797945,1874.2440640025216,792.7569166970303,1205.7637195920163,680.6437097232741,167.01044468426792,411.74170288996584,-278.384276033088
2113.667441399999,640.236907126684,1875.4461687590085,793.7412665680816,1205.6868854704512,680.1850624044314,164.9930687799238,411.63374221801666,-281.85259447398795
2113.6596933,639.5195994838223,1874.8693889782596,796.5091284859632,1206.2664592192573,680.210077149691,165.04201779060838,411.15409648299624,-285.50867629946265
2113.6636933,639.5596318073877,1873.8544800815857,795.385953327084,1206.6021719435957,680.7505353457002,166.7276754718204,410.8145420525795,-293.9088940577008
2113.6676933,640.1810277655457,1873.6515681514525,792.8649210247304,1205.9465498767406,680.9434501088799,167.20128579928036,411.175094899174,-286.354004431807
2113.6716933,640.5866770028088,1874.3589659388622,792.5951284842347,1205.625854730708,680.3529187666007,165.4336862736492,411.60781070198846,-278.0655453958454
2113.6756932999997,639.9541488281741,1875.254432701103,794.0079158945133,1205.720849644643,680.176986090517,164.97605395101468,411.2861987851872,-282.96570698228714
2113.6796932999996,639.5564885933237,1874.5938338786466,796.2402090604853,1206.3122104461893,680.1939681776129,166.6137448759371,410.84942299754005,-292.63709289491914
2113.6836932999995,640.1519530354534,1873.7594851676508,794.8324857173099,1206.3171872017906,680.7346883081274,167.06039777722296,411.1652723552239,-287.45908428194264
2113.6876932999994,640.9664383797945,1874.2440640025216,792.7569166970303,1205.7637195920163,680.6437097232741,167.01044468426792,411.210194122889,-278.384276033088
2113.6916932999993,640.236907126684,1875.4461687590085,793.7412665680816,1205.6868854704512,680.1850624044314,164.9930687799238,411.63374221801666,-277.4332136720897
2113.660288,639.7903087950866,1874.8693889782596,796.5091284859632,1206.2664592192573,680.210077149691,165.04201779060838,411.15409648299624,-285.50867629946265
2113.664288,639.5596318073877,1874.346043836599,795.385953327084,1206.6021719435957,680.7505353457002,166.7276754718204,410.8145420525795,-293.9088940577008
2113.668288,640.1810277655457,1873.6515681514525,794.4686586893987,1205.9465498767406,680.9434501088799,167.20128579928036,411.175094899174,-286.354004431807
2113.6722879999998,640.5866770028088,1874.3589659388622,792.5951284842347,1205.6638352339817,680.3529187666007,165.4336862736492,411.60781070198846,-278.0655453958454
2113.6762879999997,639.9541488281741,1875.254432701103,794.0079158945133,1205.720849644643,680.14817329493,164.97605395101468,411.2861987851872,-282.96570698228714
2113.6802879999996,639.5564885933237,1874.5938338786466,796.2402090604853,1206.3122104461893,680.1939681776129,165.38275092629914,410.84942299754005,-292.63709289491914
2113.6842879999995,640.1519530354534,1873.7594851676508,794.8324857173099,1206.3171872017906,680.7346883081274,167.06039777722296,410.79956813002445,-287.45908428194264
2113.6882879999994,640.9664383797945,1874.2440640025216,792.7569166970303,1205.7637195920163,680.6437097232741,167.01044468426792,411.210194122889,-283.0226995650731
2113.6922879999993,640.8184890400307,1875.4461687590085,793.7412665680816,1205.6868854704512,680.1850624044314,164.9930687799238,411.63374221801666,-277.4332136720897
2113.6606242999997,639.7903087950866,1875.3413949568744,796.5091284859632,1206.2664592192573,680.210077149691,165.04201779060838,411.15409648299624,-285.50867629946265
2113.6646242999996,639.5596318073877,1874.346043836599,796.573913620283,1206.6021719435957,680.7505353457002,166.7276754718204,410.8145420525795,-293.9088940577008
2113.6686242999995,640.1810277655457,1873.6515681514525,794.4686586893987,1206.455052063099,680.9434501088799,167.20128579928036,411.175094899174,-286.354004431807
2113.6726242999994,640.5866770028088,1874.3589659388622,792.5951284842347,1205.6638352339817,680.8405971597847,165.4336862736492,411.60781070198846,-278.0655453958454
2113.6766242999993,639.9541488281741,1875.254432701103,794.0079158945133,1205.720849644643,680.14817329493,164.9341007744101,411.2861987851872,-282.96570698228714
2113.680624299999,639.5564885933237,1874.5938338786466,796.2402090604853,1206.3122104461893,680.1939681776129,165.38275092629914,411.2392251972303,-292.63709289491914
2113.684624299999,640.1519530354534,1873.7594851676508,794.8324857173099,1206.3171872017906,680.7346883081274,167.06039777722296,410.79956813002445,-292.2222322942184
2113.688624299999,640.6856882458256,1874.2440640025216,792.7569166970303,1205.7637195920163,680.6437097232741,167.01044468426792,411.210194122889,-283.0226995650731
2113.692624299999,640.8184890400307,1874.7567571409652,793.7412665680816,1205.6868854704512,680.1850624044314,164.9930687799238,411.63374221801666,-277.4332136720897
2113.6610272999997,639.7903087950866,1875.3413949568744,794.8023632491962,1206.2664592192573,680.210077149691,165.04201779060838,411.15409648299624,-285.50867629946265
2113.6650272999996,639.5596318073877,1874.346043836599,796.573913620283,1206.7288609326763,680.7505353457002,166.7276754718204,410.8145420525795,-293.9088940577008
2113.6690272999995,640.1810277655457,1873.6515681514525,794.4686586893987,1206.455052063099,681.158236403255,167.20128579928036,411.175094899174,-286.354004431807
2113.6730272999994,640.5866770028088,1874.3589659388622,792.5951284842347,1205.6638352339817,680.8405971597847,166.93048917651421,411.60781070198846,-278.0655453958454
2113.6770272999993,639.9541488281741,1875.254432701103,794.0079158945133,1205.720849644643,680.14817329493,164.9341007744101,411.9625573337147,-282.96570698228714
2113.681027299999,639.5564885933237,1874.5938338786466,796.2402090604853,1206.3122104461893,680.1939681776129,165.38275092629914,411.2392251972303,-286.5797701475309
