Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
2137.7196446,769.7574082100283,1914.4459465044376,812.7990973072914,1225.7077620742784,673.1896212261837,196.73867953945975,404.74224538263627,780.9833972397026
2137.7236445999997,770.1121548417544,1914.8397213774588,812.3473475970892,1226.1065137029009,673.1207761070312,195.53063760085183,404.7721932277463,781.9605875676082
2137.7276445999996,769.6894798616446,1915.2203995252132,815.0112215163525,1226.1105300319828,673.544324202159,195.3987317495399,403.9890090567928,781.7707723627416
2137.7316445999995,768.8130470067915,1915.0283142213004,815.5988279233221,1225.717802896983,673.5682475536463,196.35996590049533,403.95303671806,779.1458393732714
2137.7356445999994,768.5783536900108,1914.5928044504292,814.6634598047686,1225.6907363314315,673.2656258884818,196.55181109777823,404.6533186180748,779.1818117120042
2137.7396445999993,769.5026332478385,1914.3750495649936,812.1345694672549,1225.8007488236724,673.280599811037,195.45568067657496,404.71923880191764,781.2013267481419
2137.7436445999992,769.539478701589,1914.8018281856869,812.4192922745547,1226.1424860416337,673.2396943724536,195.1799072982074,403.9510285535191,781.4440527230863
2137.747644599999,769.1389808429308,1915.1035767358337,815.1191385325508,1226.1225790192282,673.5103600279672,195.62056844768372,403.8700907913704,779.1409499291718
2137.751644599999,768.6262003929854,1914.7957163805625,814.9662560929365,1225.684711837809,673.5872378052832,196.63274885992695,404.11888491568834,778.7890845770044
2137.7202439999996,769.7574082100283,1914.4459465044376,812.7990973072914,1225.7077620742784,673.1896212261837,196.73867953945975,404.74224538263627,779.7553609671875
2137.7242439999995,769.2748375396983,1914.8397213774588,812.3473475970892,1226.1065137029009,673.1207761070312,195.53063760085183,404.7721932277463,781.9605875676082
2137.7282439999994,769.6894798616446,1914.9385579974721,815.0112215163525,1226.1105300319828,673.544324202159,195.3987317495399,403.9890090567928,781.7707723627416
2137.7322439999994,768.8130470067915,1915.0283142213004,815.5478380062834,1225.717802896983,673.5682475536463,196.35996590049533,403.95303671806,779.1458393732714
2137.7362439999993,768.5783536900108,1914.5928044504292,814.6634598047686,1225.560904128287,673.2656258884818,196.55181109777823,404.6533186180748,779.1818117120042
2137.740243999999,769.5026332478385,1914.3750495649936,812.1345694672549,1225.8007488236724,673.1645628251732,195.45568067657496,404.71923880191764,781.2013267481419
2137.744243999999,769.539478701589,1914.8018281856869,812.4192922745547,1226.1424860416337,673.2396943724536,195.04402877356458,403.9510285535191,781.4440527230863
2137.748243999999,769.1389808429308,1915.1035767358337,815.1191385325508,1226.1225790192282,673.5103600279672,195.62056844768372,403.79701106438176,779.1409499291718
2137.752243999999,768.6262003929854,1914.7957163805625,814.9662560929365,1225.684711837809,673.5872378052832,196.63274885992695,404.11888491568834,778.501393178644
2137.7215017999997,768.1715694032246,1914.4459465044376,812.7990973072914,1225.7077620742784,673.1896212261837,196.73867953945975,404.74224538263627,779.7553609671875
2137.7255017999996,769.2748375396983,1914.510906261761,812.3473475970892,1226.1065137029009,673.1207761070312,195.53063760085183,404.7721932277463,781.9605875676082
2137.7295017999995,769.6894798616446,1914.9385579974721,813.1555901690532,1226.1105300319828,673.544324202159,195.3987317495399,403.9890090567928,781.7707723627416
2137.7335017999994,768.8130470067915,1915.0283142213004,815.5478380062834,1226.067398150104,673.5682475536463,196.35996590049533,403.95303671806,779.1458393732714
2137.7375017999993,768.5783536900108,1914.5928044504292,814.6634598047686,1225.560904128287,673.6491853157951,196.55181109777823,404.6533186180748,779.1818117120042
2137.7415017999992,769.5026332478385,1914.3750495649936,812.1345694672549,1225.8007488236724,673.1645628251732,196.27503363714024,404.71923880191764,781.2013267481419
2137.745501799999,769.539478701589,1914.8018281856869,812.4192922745547,1226.1424860416337,673.2396943724536,195.04402877356458,404.639436089292,781.4440527230863
2137.749501799999,769.1389808429308,1915.1035767358337,815.1191385325508,1226.1225790192282,673.5103600279672,195.62056844768372,403.79701106438176,780.7835412121316
2137.753501799999,768.2017791828399,1914.7957163805625,814.9662560929365,1225.684711837809,673.5872378052832,196.63274885992695,404.11888491568834,778.501393178644
2137.72313,768.1715694032246,1914.6177755399378,812.7990973072914,1225.7077620742784,673.1896212261837,196.73867953945975,404.74224538263627,779.7553609671875
2137.7271299999998,769.2748375396983,1914.510906261761,812.3902175444624,1226.1065137029009,673.1207761070312,195.53063760085183,404.7721932277463,781.9605875676082
2137.7311299999997,769.6894798616446,1914.9385579974721,813.1555901690532,1226.2052630114124,673.544324202159,195.3987317495399,403.9890090567928,781.7707723627416
2137.7351299999996,768.8130470067915,1915.0283142213004,815.5478380062834,1226.067398150104,673.7642618751391,196.35996590049533,403.95303671806,779.1458393732714
2137.7391299999995,768.5783536900108,1914.5928044504292,814.6634598047686,1225.560904128287,673.6491853157951,196.65274319383423,404.6533186180748,779.1818117120042
2137.7431299999994,769.5026332478385,1914.3750495649936,812.1345694672549,1225.8007488236724,673.1645628251732,196.27503363714024,404.83235085247173,781.2013267481419
2137.7471299999993,769.539478701589,1914.8018281856869,812.4192922745547,1226.1424860416337,673.2396943724536,195.04402877356458,404.639436089292,781.9487132033662
2137.751129999999,769.0779501031876,1915.1035767358337,815.1191385325508,1226.1225790192282,673.5103600279672,195.62056844768372,403.79701106438176,780.7835412121316
2137.755129999999,768.2017791828399,1915.0913531255846,814.9662560929365,1225.684711837809,673.5872378052832,196.63274885992695,404.11888491568834,778.501393178644
2137.7241169,768.1715694032246,1914.6177755399378,814.5965791944062,1225.7077620742784,673.1896212261837,196.73867953945975,404.74224538263627,779.7553609671875
2137.7281169,769.2748375396983,1914.510906261761,812.3902175444624,1225.9236834181768,673.1207761070312,195.53063760085183,404.7721932277463,781.9605875676082
2137.7321168999997,769.6894798616446,1914.9385579974721,813.1555901690532,1226.2052630114124,673.6174475848985,195.3987317495399,403.9890090567928,781.7707723627416
2137.7361168999996,768.8130470067915,1915.0283142213004,815.5478380062834,1226.067398150104,673.7642618751391,195.73247996508837,403.95303671806,779.1458393732714
2137.7401168999995,768.5783536900108,1914.5928044504292,814.6634598047686,1225.560904128287,673.6491853157951,196.65274319383423,404.21073661555937,779.1818117120042
2137.7441168999994,769.5026332478385,1914.3750495649936,812.1345694672549,1225.8007488236724,673.1645628251732,196.27503363714024,404.83235085247173,780.4247782513236
2137.7481168999993,769.3808337028574,1914.8018281856869,812.4192922745547,1226.1424860416337,673.2396943724536,195.04402877356458,404.639436089292,781.9487132033662
2137.7521168999992,769.0779501031876,1915.0593971159337,815.1191385325508,1226.1225790192282,673.5103600279672,195.62056844768372,403.79701106438176,780.7835412121316
2137.756116899999,768.2017791828399,1915.0913531255846,815.8055815595337,1225.684711837809,673.5872378052832,196.63274885992695,404.11888491568834,778.501393178644
2137.7250764,768.1715694032246,1914.6177755399378,814.5965791944062,1225.5458865499809,673.1896212261837,196.73867953945975,404.74224538263627,779.7553609671875
2137.7290764,769.2748375396983,1914.510906261761,812.3902175444624,1225.9236834181768,673.3695265755983,195.53063760085183,404.7721932277463,781.9605875676082
2137.7330764,769.6894798616446,1914.9385579974721,813.1555901690532,1226.2052630114124,673.6174475848985,195.01004277149727,403.9890090567928,781.7707723627416
2137.7370763999998,768.8130470067915,1915.0283142213004,815.5478380062834,1226.067398150104,673.7642618751391,195.73247996508837,403.77016277758486,779.1458393732714
2137.7410763999997,768.5783536900108,1914.5928044504292,814.6634598047686,1225.560904128287,673.6491853157951,196.65274319383423,404.21073661555937,778.8950807401635
2137.7450763999996,768.3376358796073,1914.3750495649936,812.1345694672549,1225.8007488236724,673.1645628251732,196.27503363714024,404.83235085247173,780.4247782513236
2137.7490763999995,769.3808337028574,1914.3731287119542,812.4192922745547,1226.1424860416337,673.2396943724536,195.04402877356458,404.639436089292,781.9487132033662
2137.7530763999994,769.0779501031876,1915.0593971159337,813.2537282970522,1226.1225790192282,673.5103600279672,195.62056844768372,403.79701106438176,780.7835412121316
2137.7570763999993,768.2017791828399,1915.0913531255846,815.8055815595337,1225.728804146207,673.5872378052832,196.63274885992695,404.11888491568834,778.501393178644
2137.7260831,768.1715694032246,1914.6177755399378,814.5965791944062,1225.5458865499809,673.4564888313698,196.73867953945975,404.74224538263627,779.7553609671875
2137.7300831,769.2748375396983,1914.510906261761,812.3902175444624,1225.9236834181768,673.3695265755983,195.94329358613268,404.7721932277463,781.9605875676082
2137.7340830999997,769.6894798616446,1914.9385579974721,813.1555901690532,1226.2052630114124,673.6174475848985,195.01004277149727,404.2947739360212,781.7707723627416
2137.7380830999996,768.8130470067915,1915.0283142213004,815.5478380062834,1226.067398150104,673.7642618751391,195.73247996508837,403.77016277758486,780.8255380444871
2137.7420830999995,767.8988955831702,1914.5928044504292,814.6634598047686,1225.560904128287,673.6491853157951,196.65274319383423,404.21073661555937,778.8950807401635
2137.7460830999994,768.3376358796073,1914.4319766641531,812.1345694672549,1225.8007488236724,673.1645628251732,196.27503363714024,404.83235085247173,780.4247782513236
2137.7500830999993,769.3808337028574,1914.3731287119542,811.9637881697761,1226.1424860416337,673.2396943724536,195.04402877356458,404.639436089292,781.9487132033662
2137.754083099999,769.0779501031876,1915.0593971159337,813.2537282970522,1226.0054942953432,673.5103600279672,195.62056844768372,403.79701106438176,780.7835412121316
2137.758083099999,768.2017791828399,1915.0913531255846,815.8055815595337,1225.728804146207,673.577415261333,196.63274885992695,404.11888491568834,778.501393178644
2137.7270151999996,768.1715694032246,1914.6177755399378,814.5965791944062,1225.5458865499809,673.4564888313698,196.47687600137678,404.74224538263627,779.7553609671875
2137.7310151999995,769.2748375396983,1914.510906261761,812.3902175444624,1225.9236834181768,673.3695265755983,195.94329358613268,404.5853466139402,781.9605875676082
2137.7350151999995,769.6894798616446,1914.9385579974721,813.1555901690532,1226.2052630114124,673.6174475848985,195.01004277149727,404.2947739360212,782.229506993086
2137.7390151999994,768.6482902029354,1915.0283142213004,815.5478380062834,1226.067398150104,673.7642618751391,195.73247996508837,403.77016277758486,780.8255380444871
2137.7430151999993,767.8988955831702,1915.0274411062828,814.6634598047686,1225.560904128287,673.6491853157951,196.65274319383423,404.21073661555937,778.8950807401635
2137.747015199999,768.3376358796073,1914.4319766641531,814.0109809519776,1225.8007488236724,673.1645628251732,196.27503363714024,404.83235085247173,780.4247782513236
2137.751015199999,769.3808337028574,1914.3731287119542,811.9637881697761,1225.8617795634157,673.2396943724536,195.04402877356458,404.639436089292,781.9487132033662
2137.755015199999,769.0779501031876,1915.0593971159337,813.2537282970522,1226.0054942953432,673.5823483611836,195.62056844768372,403.79701106438176,780.7835412121316
2137.759015199999,768.2017791828399,1915.0913531255846,815.8055815595337,1225.728804146207,673.577415261333,195.78942889212342,404.11888491568834,778.501393178644
2137.7279856,768.1715694032246,1914.6177755399378,814.5965791944062,1225.5458865499809,673.4564888313698,196.47687600137678,404.3005801508895,779.7553609671875
2137.7319856,769.2748375396983,1914.510906261761,812.3902175444624,1225.9236834181768,673.3695265755983,195.94329358613268,404.5853466139402,780.6557171735278
2137.7359856,769.2069091913145,1914.9385579974721,813.1555901690532,1226.2052630114124,673.6174475848985,195.01004277149727,404.2947739360212,782.229506993086
2137.7399855999997,768.6482902029354,1915.1395490745663,815.5478380062834,1226.067398150104,673.7642618751391,195.73247996508837,403.77016277758486,780.8255380444871
2137.7439855999996,767.8988955831702,1915.0274411062828,815.8495865564302,1225.560904128287,673.6491853157951,196.65274319383423,404.21073661555937,778.8950807401635
2137.7479855999995,768.3376358796073,1914.4319766641531,814.0109809519776,1225.6458582195173,673.1645628251732,196.27503363714024,404.83235085247173,780.4247782513236
2137.7519855999994,769.3808337028574,1914.3731287119542,811.9637881697761,1225.8617795634157,673.5532736310913,195.04402877356458,404.639436089292,781.9487132033662
2137.7559855999993,769.0779501031876,1915.0593971159337,813.2537282970522,1226.0054942953432,673.5823483611836,195.11695570542508,403.79701106438176,780.7835412121316
2137.7599855999993,768.2017791828399,1915.0913531255846,815.8055815595337,1225.728804146207,673.577415261333,195.78942889212342,403.98499272771096,778.501393178644
2137.7290614999997,768.1715694032246,1914.6177755399378,814.5965791944062,1225.5458865499809,673.4564888313698,196.47687600137678,404.3005801508895,779.0001164768031
2137.7330614999996,768.2806214689459,1914.510906261761,812.3902175444624,1225.9236834181768,673.3695265755983,195.94329358613268,404.5853466139402,780.6557171735278
2137.7370614999995,769.2069091913145,1914.5229552490064,813.1555901690532,1226.2052630114124,673.6174475848985,195.01004277149727,404.2947739360212,782.229506993086
2137.7410614999994,768.6482902029354,1915.1395490745663,813.9850494359493,1226.067398150104,673.7642618751391,195.73247996508837,403.77016277758486,780.8255380444871
2137.7450614999993,767.8988955831702,1915.0274411062828,815.8495865564302,1225.8467619851099,673.6491853157951,196.65274319383423,404.21073661555937,778.8950807401635
2137.7490614999992,768.3376358796073,1914.4319766641531,814.0109809519776,1225.6458582195173,673.7421720651892,196.27503363714024,404.83235085247173,780.4247782513236
2137.753061499999,769.3808337028574,1914.3731287119542,811.9637881697761,1225.8617795634157,673.5532736310913,195.93731274826084,404.639436089292,781.9487132033662
2137.757061499999,769.0779501031876,1915.0593971159337,813.2537282970522,1226.0054942953432,673.5823483611836,195.11695570542508,404.41168403690267,780.7835412121316
2137.761061499999,768.2017791828399,1915.0913531255846,815.8055815595337,1225.728804146207,673.577415261333,195.78942889212342,403.98499272771096,780.7696586833488
2137.7369221,767.7488944231146,1914.6177755399378,814.5965791944062,1225.5458865499809,673.4564888313698,196.47687600137678,404.3005801508895,779.0001164768031
2137.7409221,768.2806214689459,1914.4559000156403,812.3902175444624,1225.9236834181768,673.3695265755983,195.94329358613268,404.5853466139402,780.6557171735278
2137.7449220999997,769.2069091913145,1914.5229552490064,812.0665538073694,1226.2052630114124,673.6174475848985,195.01004277149727,404.2947739360212,782.229506993086
2137.7489220999996,768.6482902029354,1915.1395490745663,813.9850494359493,1226.1814269714268,673.7642618751391,195.73247996508837,403.77016277758486,780.8255380444871
2137.7529220999995,767.8988955831702,1915.0274411062828,815.8495865564302,1225.8467619851099,673.9091116565897,196.65274319383423,404.21073661555937,778.8950807401635
2137.7569220999994,768.3376358796073,1914.4319766641531,814.0109809519776,1225.6458582195173,673.7421720651892,196.83559530643393,404.83235085247173,780.4247782513236
2137.7609220999993,769.3808337028574,1914.3731287119542,811.9637881697761,1225.8617795634157,673.5532736310913,195.93731274826084,404.9022873653963,781.9487132033662
2137.7649220999992,769.0779501031876,1915.0593971159337,813.2537282970522,1226.0054942953432,673.5823483611836,195.11695570542508,404.41168403690267,782.8888834545176
2137.768922099999,768.34366037323,1915.0913531255846,815.8055815595337,1225.728804146207,673.577415261333,195.78942889212342,403.98499272771096,780.7696586833488
2137.7379324999997,767.7488944231146,1914.8728997481346,814.5965791944062,1225.5458865499809,673.4564888313698,196.47687600137678,404.3005801508895,779.0001164768031
2137.7419324999996,768.2806214689459,1914.4559000156403,813.6083876172767,1225.9236834181768,673.3695265755983,195.94329358613268,404.5853466139402,780.6557171735278
2137.7459324999995,769.2069091913145,1914.5229552490064,812.0665538073694,1226.0354421404531,673.6174475848985,195.01004277149727,404.2947739360212,782.229506993086
2137.7499324999994,768.6482902029354,1915.1395490745663,813.9850494359493,1226.1814269714268,673.7772276331533,195.73247996508837,403.77016277758486,780.8255380444871
2137.7539324999993,767.8988955831702,1915.0274411062828,815.8495865564302,1225.8467619851099,673.9091116565897,196.29801838998344,404.21073661555937,778.8950807401635
2137.7579324999992,768.3376358796073,1914.4319766641531,814.0109809519776,1225.6458582195173,673.7421720651892,196.83559530643393,404.55138243974835,780.4247782513236
2137.761932499999,769.3808337028574,1914.3731287119542,811.9637881697761,1225.8617795634157,673.5532736310913,195.93731274826084,404.9022873653963,782.0187370277927
2137.765932499999,769.0839745968103,1915.0593971159337,813.2537282970522,1226.0054942953432,673.5823483611836,195.11695570542508,404.41168403690267,782.8888834545176
2137.769932499999,768.34366037323,1915.115276477072,815.8055815595337,1225.728804146207,673.577415261333,195.78942889212342,403.98499272771096,780.7696586833488
2137.7386819,767.7488944231146,1914.8728997481346,815.65959672856,1225.5458865499809,673.4564888313698,196.47687600137678,404.3005801508895,779.0001164768031
2137.7426818999998,768.2806214689459,1914.4559000156403,813.6083876172767,1225.6518827131401,673.3695265755983,195.94329358613268,404.5853466139402,780.6557171735278
2137.7466818999997,769.2069091913145,1914.5229552490064,812.0665538073694,1226.0354421404531,673.4734709184658,195.01004277149727,404.2947739360212,782.229506993086
2137.7506818999996,768.6482902029354,1915.1395490745663,813.9850494359493,1226.1814269714268,673.7772276331533,195.18091138047788,403.77016277758486,780.8255380444871
2137.7546818999995,767.8988955831702,1915.0274411062828,815.8495865564302,1225.8467619851099,673.9091116565897,196.29801838998344,403.9009554072491,778.8950807401635
2137.7586818999994,768.3376358796073,1914.4319766641531,814.0109809519776,1225.6458582195173,673.7421720651892,196.83559530643393,404.55138243974835,779.5126349922431
2137.7626818999993,768.134723949474,1914.3731287119542,811.9637881697761,1225.8617795634157,673.5532736310913,195.93731274826084,404.9022873653963,782.0187370277927
2137.766681899999,769.0839745968103,1914.7007214666273,813.2537282970522,1226.0054942953432,673.5823483611836,195.11695570542508,404.41168403690267,782.8888834545176
2137.770681899999,768.34366037323,1915.115276477072,814.1180248531581,1225.728804146207,673.577415261333,195.78942889212342,403.98499272771096,780.7696586833488
2137.7463918999997,767.7488944231146,1914.8728997481346,815.65959672856,1225.6978958745774,673.4564888313698,196.47687600137678,404.3005801508895,779.0001164768031
2137.7503918999996,768.2806214689459,1914.4559000156403,813.6083876172767,1225.6518827131401,673.5362915439954,195.94329358613268,404.5853466139402,780.6557171735278
2137.7543918999995,769.2069091913145,1914.5229552490064,812.0665538073694,1226.0354421404531,673.4734709184658,195.75446063566113,404.2947739360212,782.229506993086
2137.7583918999994,768.6482902029354,1915.1395490745663,813.9850494359493,1226.1814269714268,673.7772276331533,195.18091138047788,404.2646078121567,780.8255380444871
2137.7623918999993,767.8988955831702,1915.0274411062828,815.8495865564302,1225.8467619851099,673.9091116565897,196.29801838998344,403.9009554072491,780.3349347159934
2137.7663918999992,767.1873941551768,1914.4319766641531,814.0109809519776,1225.6458582195173,673.7421720651892,196.83559530643393,404.55138243974835,779.5126349922431
2137.770391899999,768.134723949474,1914.3230119099335,811.9637881697761,1225.8617795634157,673.5532736310913,195.93731274826084,404.9022873653963,782.0187370277927
2137.774391899999,769.0839745968103,1914.7007214666273,811.6997581883977,1226.0054942953432,673.5823483611836,195.11695570542508,404.41168403690267,782.8888834545176
2137.778391899999,768.34366037323,1915.115276477072,814.1180248531581,1226.1185626901463,673.577415261333,195.78942889212342,403.98499272771096,780.7696586833488
2137.7467346,767.7488944231146,1914.8728997481346,815.65959672856,1225.6978958745774,673.841183308206,196.47687600137678,404.3005801508895,779.0001164768031
2137.7507345999998,768.2806214689459,1914.4559000156403,813.6083876172767,1225.6518827131401,673.5362915439954,196.87654440076807,404.5853466139402,780.6557171735278
2137.7547345999997,769.2069091913145,1914.5229552490064,812.0665538073694,1226.0354421404531,673.4734709184658,195.75446063566113,405.00802159405015,782.229506993086
2137.7587345999996,768.6482902029354,1915.1395490745663,813.9850494359493,1226.1814269714268,673.7772276331533,195.18091138047788,404.2646078121567,782.6431888885128
2137.7627345999995,767.8369917284092,1915.0274411062828,815.8495865564302,1225.8467619851099,673.9091116565897,196.29801838998344,403.9009554072491,780.3349347159934
2137.7667345999994,767.1873941551768,1914.7567754507693,814.0109809519776,1225.6458582195173,673.7421720651892,196.83559530643393,404.55138243974835,779.5126349922431
2137.7707345999993,768.134723949474,1914.3230119099335,812.6531124763177,1225.8617795634157,673.5532736310913,195.93731274826084,404.9022873653963,782.0187370277927
2137.774734599999,769.0839745968103,1914.7007214666273,811.6997581883977,1225.994493046119,673.5823483611836,195.11695570542508,404.41168403690267,782.8888834545176
2137.778734599999,768.34366037323,1915.115276477072,814.1180248531581,1226.1185626901463,673.7352308007978,195.78942889212342,403.98499272771096,780.7696586833488
2137.7475686999996,767.7488944231146,1914.8728997481346,815.65959672856,1225.6978958745774,673.841183308206,196.33898931219304,404.3005801508895,779.0001164768031
2137.7515686999996,768.2806214689459,1914.4559000156403,813.6083876172767,1225.6518827131401,673.5362915439954,196.87654440076807,404.7453885967003,780.6557171735278
2137.7555686999995,769.2069091913145,1914.5229552490064,812.0665538073694,1226.0354421404531,673.4734709184658,195.75446063566113,405.00802159405015,781.7737409538021
2137.7595686999994,768.7263466855254,1915.1395490745663,813.9850494359493,1226.1814269714268,673.7772276331533,195.18091138047788,404.2646078121567,782.6431888885128
2137.7635686999993,767.8369917284092,1915.1404221895841,815.8495865564302,1225.8467619851099,673.9091116565897,196.29801838998344,403.9009554072491,780.3349347159934
2137.767568699999,767.1873941551768,1914.7567754507693,815.3768820858011,1225.6458582195173,673.7421720651892,196.83559530643393,404.55138243974835,779.5126349922431
2137.771568699999,768.134723949474,1914.3230119099335,812.6531124763177,1225.6778142291682,673.5532736310913,195.93731274826084,404.9022873653963,782.0187370277927
2137.775568699999,769.0839745968103,1914.7007214666273,811.6997581883977,1225.994493046119,673.6782163901364,195.11695570542508,404.41168403690267,782.8888834545176
2137.779568699999,768.34366037323,1915.115276477072,814.1180248531581,1226.1185626901463,673.7352308007978,195.34778548825213,403.98499272771096,780.7696586833488
2137.7534369,767.7488944231146,1914.8728997481346,815.65959672856,1225.6978958745774,673.841183308206,196.33898931219304,404.25967471230626,779.0001164768031
2137.7574369,768.2806214689459,1914.4559000156403,813.6083876172767,1225.6518827131401,673.5362915439954,196.87654440076807,404.7453885967003,779.5794282911037
2137.7614369,768.0788445883358,1914.5229552490064,812.0665538073694,1226.0354421404531,673.4734709184658,195.75446063566113,405.00802159405015,781.7737409538021
2137.7654368999997,768.7263466855254,1914.7827942782992,813.9850494359493,1226.1814269714268,673.7772276331533,195.18091138047788,404.2646078121567,782.6431888885128
2137.7694368999996,767.8369917284092,1915.1404221895841,815.2510662117382,1225.8467619851099,673.9091116565897,196.29801838998344,403.9009554072491,780.3349347159934
2137.7734368999995,767.1873941551768,1914.7567754507693,815.3768820858011,1225.7238273906055,673.7421720651892,196.83559530643393,404.55138243974835,779.5126349922431
2137.7774368999994,768.134723949474,1914.3230119099335,812.6531124763177,1225.6778142291682,673.8851883051025,195.93731274826084,404.9022873653963,782.0187370277927
2137.7814368999993,769.0839745968103,1914.7007214666273,811.6997581883977,1225.994493046119,673.6782163901364,195.71547605011702,404.41168403690267,782.8888834545176
2137.7854368999992,768.34366037323,1915.115276477072,814.1180248531581,1226.1185626901463,673.7352308007978,195.34778548825213,404.43560738839,780.7696586833488
2137.7605903999997,767.7488944231146,1914.8728997481346,815.65959672856,1225.6978958745774,673.841183308206,196.33898931219304,404.25967471230626,780.1700032891338
2137.7645903999996,767.3183614078447,1914.4559000156403,813.6083876172767,1225.6518827131401,673.5362915439954,196.87654440076807,404.7453885967003,779.5794282911037
2137.7685903999995,768.0788445883358,1914.3230119099335,812.0665538073694,1226.0354421404531,673.4734709184658,195.75446063566113,405.00802159405015,781.7737409538021
2137.7725903999994,768.7263466855254,1914.7827942782992,812.7011338022959,1226.1814269714268,673.7772276331533,195.18091138047788,404.2646078121567,782.6431888885128
2137.7765903999993,767.8369917284092,1915.1404221895841,815.2510662117382,1226.0866066804954,673.9091116565897,196.29801838998344,403.9009554072491,780.3349347159934
2137.7805903999993,767.1873941551768,1914.7567754507693,815.3768820858011,1225.7238273906055,674.1699547681532,196.83559530643393,404.55138243974835,779.5126349922431
2137.784590399999,768.134723949474,1914.3230119099335,812.6531124763177,1225.6778142291682,673.8851883051025,196.73167279144204,404.9022873653963,782.0187370277927
2137.788590399999,769.0839745968103,1914.7007214666273,811.6997581883977,1225.994493046119,673.6782163901364,195.71547605011702,405.04512898230604,782.8888834545176
2137.792590399999,768.34366037323,1915.115276477072,814.1180248531581,1226.1185626901463,673.7352308007978,195.34778548825213,404.43560738839,782.6981951346332
2137.7673458,767.6132123493508,1914.8728997481346,815.65959672856,1225.6978958745774,673.841183308206,196.33898931219304,404.25967471230626,780.1700032891338
2137.7713458,767.3183614078447,1914.7459488245488,813.6083876172767,1225.6518827131401,673.5362915439954,196.87654440076807,404.7453885967003,779.5794282911037
2137.7753457999997,768.0788445883358,1914.3230119099335,813.0786687359863,1226.0354421404531,673.4734709184658,195.75446063566113,405.00802159405015,781.7737409538021
2137.7793457999996,768.7263466855254,1914.7827942782992,812.7011338022959,1226.027584105293,673.7772276331533,195.18091138047788,404.2646078121567,782.6431888885128
2137.7833457999996,767.8369917284092,1915.1404221895841,815.2510662117382,1226.0866066804954,674.136863708979,196.29801838998344,403.9009554072491,780.3349347159934
2137.7873457999995,767.1873941551768,1914.7567754507693,815.3768820858011,1225.7238273906055,674.1699547681532,196.56580276593823,404.55138243974835,779.5126349922431
2137.7913457999994,768.134723949474,1914.3230119099335,812.6531124763177,1225.6778142291682,673.8851883051025,196.73167279144204,404.8991878070832,782.0187370277927
2137.7953457999993,769.0839745968103,1914.7007214666273,811.6997581883977,1225.994493046119,673.6782163901364,195.71547605011702,405.04512898230604,782.5352718723145
