Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
107069.2452238,1.0,1.6718765207831101e-06,6.151034304222309e-07,1.6403289740790314e-07,0.0014275871795658439,1.0,6.410342398200113e-07,1.4083733214205255e-07,3.243937787775722e-08,0.00022725636522369697,1.0,7.357538963684847e-07,2.1175526588303324e-07,4.842894746315456e-08,0.000341242679883235,1.0,2.98975823125016e-07,1.2167352898162637e-07,8.482298445273097e-08,0.0027192479976434992,1.0,1.0544645068480337e-06,5.737439517050739e-07,1.1728429281146488e-07,0.0014182284123439943,1.0,5.1626867296069645e-06,2.0343282297934848e-06,5.099877077810808e-06,0.5778165271027291,1.0,9.69982653197784e-05,0.0001250719441043996,7.066881683535922e-05,0.49121448947531626,1.0,5.2845348376121685e-06,1.2940055288815461e-06,7.616002762634222e-07,0.026484394512883654
107069.4931945,1.0,4.556162620935679e-06,6.074100226443008e-07,2.1870666567882965e-07,0.0014157206100717415,1.0,1.1329100895418201e-06,1.3700299981774998e-07,4.440487763064589e-08,0.00022564857477520156,1.0,1.07149471324873e-06,1.4036407728781276e-07,7.311593799180635e-08,0.0003390351769485736,1.0,9.535078376840059e-07,1.735042073559113e-07,1.0049620877916282e-07,0.002701783451892766,1.0,1.6172504390923067e-06,4.0615924307178815e-07,1.663957628769212e-07,0.0013996574639709278,1.0,1.7698646115438986e-05,4.182584629277468e-06,7.182717058595682e-06,0.5900494601858384,1.0,0.0003550385528477379,0.0001500263556833243,6.987308157461403e-05,0.41474288458337144,1.0,4.588599295144878e-06,2.115997717062355e-06,1.3552387740351148e-06,0.026816718394799453
107069.8060367,1.0,8.584780871817006e-06,3.088148587293687e-07,1.598091586758668e-07,0.001404950673240993,1.0,1.909495910347994e-06,1.126232830066055e-07,3.103681477860681e-08,0.00022504453180715518,1.0,1.6429294432143088e-06,1.2255108139948885e-07,7.758488138425234e-08,0.0003381939367782055,1.0,1.4105199350906284e-06,2.1388351310648138e-07,9.276711571234707e-08,0.002720312695978713,1.0,2.182382355918863e-06,4.146249108355527e-07,3.398922306591837e-07,0.0013926189743023985,1.0,2.243655030122849e-05,7.680358842143479e-06,7.893750656078092e-06,0.59720262485309,1.0,0.00044376447379153387,0.00018421110656123224,6.30888090167188e-05,0.4035873476452063,1.0,4.309435176160366e-06,2.653239248159151e-06,1.7910050789097387e-06,0.026871712956698213
107070.0373306,1.0,3.235129916922235e-06,2.9414645762293485e-07,1.9843486521869875e-07,0.0014110878034149087,1.0,1.1253918235538587e-06,1.1921899487823577e-07,4.549126849911824e-08,0.00022489559508384567,1.0,8.476858439229896e-07,1.742618226774696e-07,8.467351585548417e-08,0.0003370588160244191,1.0,6.689264325840297e-07,3.0484376666681517e-07,2.5891515755322056e-07,0.002739421462978631,1.0,1.4160214560545074e-06,5.720756781065091e-07,4.0817771322896487e-07,0.0013884450831110197,1.0,7.566114634079763e-06,4.103067599955405e-06,6.624789304491686e-06,0.6017582138975587,1.0,0.00023843376784663423,8.917244881197029e-05,5.4427455303097374e-05,0.38895016427539597,1.0,4.072648377203427e-06,1.7811514859184906e-06,1.5652438611842672e-06,0.026960981953104052
107070.2372558,1.0,1.7283985785287046e-06,3.302965951545725e-07,2.6918323011772937e-07,0.0014130124817865908,1.0,9.056387313815111e-07,1.4487135412532659e-07,4.992665038854458e-08,0.0002246299842574651,1.0,6.542432906710119e-07,1.651107959065536e-07,8.308999977859175e-08,0.00033628346635518303,1.0,8.019531687446545e-07,5.915452320027888e-07,4.90687803492571e-07,0.002735175562875263,1.0,1.5457598118693314e-06,9.543832106981354e-07,4.7082373941787115e-07,0.0013821521704476523,1.0,2.3032015558353023e-05,2.0825975729097987e-05,1.83980227082136e-05,0.6014018946577386,1.0,0.00045527172299244384,0.0003491035248389438,8.911369374943556e-05,0.37897195306591575,1.0,8.448784081295121e-06,6.718188005491571e-06,2.1335155646984305e-06,0.02700239865768192
107070.4851939,1.0,2.554893728607902e-06,7.322090778251729e-07,3.6053343349251575e-07,0.0014021183225184442,1.0,9.832889171681467e-07,1.9207920616617377e-07,7.241430062090639e-08,0.00022347078987794872,1.0,6.133302292593493e-07,1.529142941415564e-07,9.251854912801953e-08,0.0003345216160439948,1.0,1.6955585471860997e-06,9.084291536381876e-07,4.1679711255410966e-07,0.002711502996508417,1.0,1.6664512534732457e-06,9.408189628957474e-07,4.1853347201279006e-07,0.0013726046943608578,1.0,3.609581714135304e-05,3.871926025813455e-05,2.025500959846479e-05,0.5961966515804742,1.0,0.0005943005490228254,0.0009157200640685499,0.00012077021678857743,0.38056435305226255,1.0,8.911208887856942e-06,9.841272481816118e-06,1.9441844887789163e-06,0.026909750926493847
107070.7335559,1.0,2.9133309932842137e-06,1.2192424992376936e-06,3.3759987268425944e-07,0.001390865367699278,1.0,9.334028200368197e-07,2.232621983977323e-07,9.783677337482557e-08,0.0002223438502527026,1.0,5.308388227714924e-07,1.287241569864542e-07,6.566905748273615e-08,0.00033288914992093586,1.0,2.669869342512261e-06,9.569929059052168e-07,2.447268426124641e-07,0.002709254208021547,1.0,1.949183976126262e-06,7.292576193190187e-07,2.7724992469596665e-07,0.0013602866962612017,1.0,5.759007593134216e-05,4.030631912248388e-05,1.1534854390705447e-05,0.6050204040301459,1.0,0.0009353789759515007,0.0007223715274283497,7.319965561035835e-05,0.3464023125201221,1.0,1.2624658568633846e-05,5.41419983439921e-06,1.283942338200318e-06,0.027030062122577494
107070.9811809,1.0,2.7729731802902855e-06,8.529623679917788e-07,4.180826803135831e-07,0.0013909106984554903,1.0,7.731379947171242e-07,2.5022689553012684e-07,8.712293345679522e-08,0.00022269329664603422,1.0,6.572630586584077e-07,1.2764870605553325e-07,4.106878561939294e-08,0.0003327183436897859,1.0,2.2600263213227137e-06,5.125925517542655e-07,1.22673935560415e-07,0.00272616035612984,1.0,2.323726093062696e-06,8.480021144634596e-07,1.8747577589442193e-07,0.0013574423608108848,1.0,3.5785767132700886e-05,1.912987242170732e-05,6.048877821341477e-06,0.6137310153115942,1.0,0.0007734585638682542,0.00032300098539898744,5.286940807110878e-05,0.3277072602642989,1.0,1.4630166799761138e-05,7.023068845994575e-06,1.696581166388395e-06,0.027289258028492504
107071.2292578,1.0,2.156004039137844e-06,1.199229335355794e-06,3.488259254286067e-07,0.0013963268790663395,1.0,8.088585649669484e-07,2.1786520431134824e-07,5.862673117692292e-08,0.00022309418118469552,1.0,6.986345295631455e-07,8.176553265366457e-08,7.812567857734959e-08,0.00033318160960751333,1.0,1.2066707298880633e-06,6.515126975974385e-07,1.2653866949654584e-07,0.0027434113720902044,1.0,1.9686467570700147e-06,4.52319823171642e-07,2.6576175848313117e-07,0.0013626518648485126,1.0,1.9161434193574583e-05,2.7450482810238485e-05,1.000029801177058e-05,0.6260707441919523,1.0,0.0005334081925692424,0.00022785857683780032,7.437179106438511e-05,0.32433120476334143,1.0,1.1161257013971212e-05,7.70352336478334e-06,1.9353397185948587e-06,0.027459441465835985
107071.4884278,1.0,5.478023234207783e-06,1.0057762674503557e-06,2.9359383552817064e-07,0.0013952546108539647,1.0,1.282970900034957e-06,1.7220734217150059e-07,5.282508895299065e-08,0.0002234967337533948,1.0,1.1108480998594362e-06,1.4522875241600597e-07,8.869072640083436e-08,0.00033432792207896135,1.0,9.08543583218983e-07,5.059595536227731e-07,1.2837889922451807e-07,0.0027593175557405545,1.0,1.8584098232479698e-06,5.04046551743275e-07,3.2374830964129805e-07,0.001364888457449199,1.0,3.151075339708716e-05,2.414889484293862e-05,1.2635280920839307e-05,0.6395209222311145,1.0,0.0005364566300665066,0.00015906312732196293,8.460204201148362e-05,0.32378673563127097,1.0,6.0609020858446855e-06,4.7407769162024715e-06,1.8638731019348156e-06,0.027720088567951152
107071.755249,1.0,9.623721305078169e-06,1.234381272585634e-06,2.515413430567828e-07,0.00137918582480377,1.0,1.679842752289237e-06,2.148408188958665e-07,4.0272499201609044e-08,0.00022246190532218,1.0,1.4628616896266386e-06,2.4050754066858396e-07,5.017112585391271e-08,0.0003322332756781093,1.0,2.157824001493535e-06,7.284261720370954e-07,1.3445231226409792e-07,0.0027760244679597016,1.0,2.640547403920486e-06,8.022292428716217e-07,1.4771943094127714e-07,0.0013558106224453336,1.0,4.9963209185420914e-05,1.7883610296101512e-05,6.69504684825721e-06,0.6566783191412812,1.0,0.0006284919108867869,0.00018980857649797506,3.721328920694776e-05,0.3006677676283277,1.0,1.1766309674830506e-05,5.153617364694673e-06,7.490579641835005e-07,0.028164488201015827
107071.9817053,1.0,5.37184224825159e-06,1.3620008451557518e-06,1.553763813283152e-07,0.0013629904073648334,1.0,1.1282999280199417e-06,2.2844757706401272e-07,4.415736733195333e-08,0.0002219753474012306,1.0,1.0914786839932523e-06,2.944294508619703e-07,4.421337368962692e-08,0.0003313633596058409,1.0,1.345237865627314e-06,8.466820964815983e-07,1.5201328555255022e-07,0.0027982944725681884,1.0,1.4105634956111975e-06,7.555815438154893e-07,2.0115368430295197e-07,0.0013503061989785753,1.0,2.3087098211552668e-05,2.022509824695347e-05,7.036846766023937e-06,0.6891347921147079,1.0,0.00023536431162991236,0.000165440983357512,3.746572563005778e-05,0.2642867288701585,1.0,5.941279801421217e-06,5.453564860697384e-06,1.4020195521600162e-06,0.02889480165929413
107072.2212642,1.0,6.667285078192372e-06,2.794774848493692e-06,1.8360222859729435e-07,0.0013485204973615096,1.0,1.4382936492236726e-06,4.374683645731217e-07,6.842753556787035e-08,0.00022169912455637664,1.0,1.561842730387659e-06,4.396298575070349e-07,6.888716542781836e-08,0.00033064829307010617,1.0,1.0859571987757742e-06,1.1578537625668185e-06,1.0569624475824887e-07,0.002817248677808264,1.0,1.198438504769809e-06,5.045068021764884e-07,1.774994105653935e-07,0.0013468641215348051,1.0,2.1052507696837625e-05,2.716538232220568e-05,1.0677533360597585e-05,0.7104321856909378,1.0,8.70163146029937e-05,0.00011396449799741781,2.959085069678833e-05,0.24897545092601645,1.0,3.5159579132660437e-06,3.2767958262598397e-06,1.8143825651129596e-06,0.029363116665882146
107072.4691614,1.0,2.6722316142888396e-06,2.14631980475361e-06,1.4245996018736118e-07,0.0013630541408708936,1.0,6.106452717300574e-07,2.582199882864456e-07,3.564479656535143e-08,0.0002223662448744447,1.0,6.951721199985463e-07,2.1535422998520895e-07,5.074549602851535e-08,0.00033153862046209515,1.0,1.4506067984896628e-06,8.395263487587424e-07,9.169255479570537e-08,0.002819108294608957,1.0,5.733519562524219e-07,3.5682359838936e-07,1.0288823355582855e-07,0.0013486895081002061,1.0,2.6389093448162275e-05,1.8455338543067954e-05,5.643902888617424e-06,0.7042023085708262,1.0,0.00011863718872345746,0.0001521162947979561,1.9305978095418225e-05,0.24926172509022,1.0,3.726648248892477e-06,2.6437608638408284e-06,1.1763245564720066e-06,0.02932108423522559
107072.7172369,1.0,1.263758944223808e-06,1.325474583126516e-06,1.9150229676451082e-07,0.0013597301370513078,1.0,3.9811514624063114e-07,2.1887141475046224e-07,3.683639417707286e-08,0.00022215602264146693,1.0,5.045042998668162e-07,3.1803643769216494e-07,4.697895872569384e-08,0.0003308549983596955,1.0,1.3105892650956668e-06,6.95430700716298e-07,1.3916174315971347e-07,0.0028387666145487634,1.0,5.100286036473226e-07,6.88211105767756e-07,1.722308108088151e-07,0.0013460305238648849,1.0,1.3232762692008622e-05,1.5857104362024537e-05,5.939882533886799e-06,0.7157191073331709,1.0,9.222856144579708e-05,0.0001556114523741898,3.483380388662166e-05,0.23521328464651997,1.0,3.8561102340057224e-06,5.333971776198279e-06,1.345087661461621e-06,0.029594586540559516
107072.9652234,1.0,8.451195997405603e-07,5.043584398845936e-07,2.650474254092923e-07,0.0013638192418402373,1.0,4.580908014218932e-07,1.3677391076084562e-07,4.1498173237720046e-08,0.00022271350176794082,1.0,4.939706128929612e-07,2.1095367317415204e-07,3.898136694410281e-08,0.00033125162993045233,1.0,6.86651172821376e-07,5.96661263995998e-07,1.8220800290781534e-07,0.0028457540435654913,1.0,5.712755028161589e-07,8.55878949235585e-07,2.491423747522021e-07,0.0013500267211642417,1.0,1.7676062324338878e-05,2.4401960113631118e-05,9.522477169987867e-06,0.7156111798297309,1.0,9.008199384862187e-05,0.00022471794031472367,4.8630191692675446e-05,0.24525438915784525,1.0,5.2896146663925775e-06,8.004835466209512e-06,2.0054936997899186e-06,0.029428815893794716
107073.2831694,1.0,1.5820325024990523e-06,1.093860712416174e-06,3.1854585798470874e-07,0.0013595823810801826,1.0,4.7577101076611196e-07,2.3157031170557762e-07,6.789348808199804e-08,0.0002225939107116117,1.0,6.003934709208558e-07,2.859513124790736e-07,5.5568198611172575e-08,0.00033192967175017487,1.0,1.2030959765207512e-06,4.6616058139441203e-07,1.5115420847182485e-07,0.002857719056418902,1.0,8.35611215168365e-07,6.620273969198191e-07,1.7409981451984439e-07,0.0013486160490869766,1.0,4.378835569574897e-05,2.2467380751735496e-05,1.159181206249994e-05,0.7383592303085961,1.0,0.0001841472301678284,0.00018056682294944885,3.305084153168286e-05,0.22703149493373334,1.0,1.1366124668261667e-05,6.838444117472546e-06,2.0063664403216538e-06,0.029661629124778648
