Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
107107.1452675,1.0,1.9239226161875083e-06,9.210563626019758e-07,2.952770057756856e-07,0.0009947856121286474,1.0,8.623139502628512e-07,1.610460638174007e-07,3.678887665194162e-08,0.00019295346923452997,1.0,8.099445152187165e-07,1.8968446710074638e-07,5.233506560244656e-08,0.00026340068581251735,1.0,1.1607572110103135e-06,8.755958445563301e-07,1.4230531041533974e-07,0.0034266833043457823,1.0,1.318189477521454e-06,5.243868907085508e-07,1.991041284280598e-07,0.0010037981645163064,0.3295153546130664,1.893024562049886e-05,2.920442397420144e-05,7.664946593829205e-06,1.0,1.0,1.9902467042020696e-05,1.8054242401303406e-05,2.3970075691692e-06,0.017480804900585754,1.0,3.3896413625427294e-05,3.2384372979425604e-05,8.065510268372958e-06,0.1502157048483251
107107.4195386,1.0,1.196032423209535e-06,1.2092973182861703e-06,2.669819685481804e-07,0.0009942686264407096,1.0,5.913015549734613e-07,2.0221829861390522e-07,3.726727546081471e-08,0.00019271701995113923,1.0,5.353984832419445e-07,2.169664526482239e-07,5.278923580087607e-08,0.0002631653673372353,1.0,1.2043457872402143e-06,1.1203110490735382e-06,2.1505341010506204e-07,0.003404711825119568,1.0,7.388517083991024e-07,7.02898436284219e-07,1.9669900920043175e-07,0.0010035977760538958,0.33055693996204055,2.817430223099839e-05,4.843887906462506e-05,1.6554152562945276e-05,1.0,1.0,7.666316912874321e-06,2.6456765501791725e-05,3.982069674767089e-06,0.01750907894553991,1.0,3.199200592441e-05,3.204278424003546e-05,1.0005270375862864e-05,0.14706001275870434
107107.7407584,1.0,9.385197520972191e-07,5.577058326131441e-07,1.1737522106565212e-07,0.0009874121293490343,1.0,4.993547177173629e-07,1.341986795885828e-07,1.996424417857869e-08,0.00019174825932488735,1.0,4.16978924782503e-07,1.3476611388458998e-07,3.4393822805632226e-08,0.00026175890368533626,1.0,2.0029772022697184e-06,4.773637249172359e-07,2.087796470748071e-07,0.003377419776116424,1.0,5.129803739608454e-07,5.813461798521996e-07,2.2879267927148073e-07,0.0009975255261906368,0.3379905707937167,5.30384083461499e-05,1.588916768865959e-05,1.2944849528188959e-05,1.0,1.0,1.3600268086620229e-05,1.0368416938276674e-05,3.888630078821762e-06,0.017319115032549747,1.0,3.213030418770217e-05,2.208913267388018e-05,8.983369982386754e-06,0.14840411566369047
107108.0078325,1.0,7.659537314443938e-07,2.6291973093426967e-07,1.3751263016714176e-07,0.0009635641720916352,1.0,4.842094069250583e-07,1.1034159922277966e-07,2.4440437514418143e-08,0.00018877561490631493,1.0,5.446472988897719e-07,1.436029305994351e-07,2.4742488667732316e-08,0.00025758214386192125,1.0,1.0531672744679554e-06,2.8254351019671966e-07,1.6787026514951263e-07,0.003336344724976452,1.0,8.373316714852052e-07,5.30275785826832e-07,1.570921704222855e-07,0.0009793508152501423,0.36699926950838185,1.924438165653152e-05,8.688622528251625e-06,9.354438130887368e-06,1.0,1.0,1.1501021724970453e-05,2.8516656364960166e-06,2.806537054605644e-06,0.01664474850740501,1.0,3.0318384499699857e-05,1.744892066190023e-05,8.265767800156676e-06,0.15396497603545048
107108.1893506,1.0,1.5416179756101912e-06,2.955164192066134e-07,1.833331075775959e-07,0.0009400778646431095,1.0,6.476713955723102e-07,1.917681014031169e-07,2.88431355835813e-08,0.00018573992078228834,1.0,9.04930826024053e-07,2.1628560925197448e-07,3.723876808682868e-08,0.0002539060816898539,1.0,4.0978062418062606e-07,1.6003727126817658e-07,1.080051650261158e-07,0.003264224416191273,1.0,1.3763798115533507e-06,6.784893128389939e-07,1.284465502793907e-07,0.0009627782077450429,0.37902982414579456,1.0323255904822482e-05,9.833324007651776e-06,8.66488698801994e-06,1.0,1.0,7.573241320694441e-06,6.904238454371526e-06,2.8874986898699715e-06,0.016264832709324197,1.0,3.458631573112119e-05,2.256724544622839e-05,7.435468127723021e-06,0.152413865863435
107108.3852937,1.0,3.7474935464923106e-06,3.674168090174273e-07,1.954502151847746e-07,0.000933832645000826,1.0,8.278105679300069e-07,9.630510121024365e-08,1.929804956589044e-08,0.00018520030493740617,1.0,9.318277252171409e-07,1.6753246543520552e-07,3.533680338975565e-08,0.00025318048066763225,1.0,6.636966634152777e-07,1.6441907267032015e-07,7.480805769765063e-08,0.0032640860171698626,1.0,1.3083035921062253e-06,5.082913638082481e-07,1.4741592484152812e-07,0.0009573856883382639,0.40620098856795767,2.096891004128822e-05,7.616471220675245e-06,8.32786361750792e-06,1.0,1.0,9.997869787715989e-06,7.671607418834874e-06,3.011838877931061e-06,0.015805989723172265,1.0,3.199245695023264e-05,3.541656920252618e-05,8.477151166545805e-06,0.15965748862132784
107108.6337078,1.0,1.7129658965757189e-06,3.531040866091806e-07,1.77344549853803e-07,0.0009315860564880309,1.0,6.494736750936861e-07,1.2705437625790007e-07,2.49675583518422e-08,0.00018538032152975615,1.0,6.932177124737203e-07,8.464151361904681e-08,4.765157209437214e-08,0.0002529942749421114,1.0,1.2450982222550633e-06,3.257789024984539e-07,1.2589079025647314e-07,0.0032634675760821377,1.0,1.5965069333435038e-06,1.1418778053062546e-07,1.703521942573762e-07,0.0009567318923219926,0.4308602567010331,4.101280963817767e-05,6.3039630663434284e-06,1.1369513716924522e-05,1.0,1.0,3.360637617978528e-05,3.7786463735265564e-06,2.6532357874678334e-06,0.015582055755123453,1.0,7.898815842074956e-05,1.1473659278935903e-05,1.053219978601028e-05,0.16623305407302316
107108.8822456,1.0,1.7198839031730401e-06,1.695363401948888e-07,2.2799304744914743e-07,0.0008967519488431412,1.0,9.403606420071166e-07,1.6495075770753906e-07,3.009644488580131e-08,0.00018099418633166643,1.0,6.678590202772351e-07,1.50668411162624e-07,4.6067600771719374e-08,0.00024679163989113856,1.0,2.203340800177018e-06,4.05691221423191e-07,1.2278079330420596e-07,0.0031059600665316344,1.0,2.0573581637636603e-06,3.201775047413549e-07,1.1159415282684562e-07,0.0009337429142929924,0.41740515033233655,8.010545491600674e-05,5.199794251818466e-06,5.555278166276495e-06,1.0,1.0,5.822506433088394e-05,8.812791600484894e-06,2.2000938813486918e-06,0.015644925208617842,1.0,0.00011956391433390455,1.9067606538523436e-05,3.996210297472029e-06,0.15270540578950206
107109.1305209,1.0,4.4673843553396194e-06,4.352082026968774e-07,2.0390878586847672e-07,0.0008829891132069825,1.0,8.997104696858525e-07,1.1265566197675676e-07,2.5449606924207274e-08,0.00017901717829211966,1.0,6.628863440170557e-07,1.5550230698578135e-07,4.087951938523383e-08,0.0002438786622556076,1.0,1.8941979884399787e-06,4.337892547752562e-07,1.259888666046038e-07,0.0030711145414641016,1.0,1.4876422250044077e-06,3.5993990552065596e-07,9.682309366405223e-08,0.0009207899217382984,0.4332671488853919,6.351045550073241e-05,1.4475202674759006e-05,7.936032025923829e-06,1.0,1.0,4.662707217224967e-05,1.35853338952292e-05,2.450353054381653e-06,0.01539249884094267,1.0,7.413252775000785e-05,2.532202550785659e-05,6.273198126212304e-06,0.15422732988064716
107109.3775574,1.0,1.8981202597582525e-06,6.404237043915812e-07,2.3569955256641195e-07,0.0009015723358339914,1.0,3.95055569605128e-07,7.653363563686008e-08,1.794283424434188e-08,0.00018176231614677998,1.0,3.894875564857202e-07,7.283387566342862e-08,3.9829413201911394e-08,0.0002475968896823954,1.0,9.690996250153713e-07,5.004842012116397e-07,2.3654758759647898e-07,0.003145980912557438,1.0,7.812149019228321e-07,1.7456546786771646e-07,8.244790920877645e-08,0.0009325932645931227,0.461944774945028,2.5786686001111592e-05,1.7240266235407168e-05,1.638643382392068e-05,1.0,1.0,1.1803017550157254e-05,1.2211920594183401e-05,2.1188459810282928e-06,0.015191466840021354,1.0,3.528900956845757e-05,2.012696878418724e-05,9.968711013138474e-06,0.16573233240403046
107109.6389862,1.0,2.249035008892832e-06,7.283557834342077e-07,2.823027422217548e-07,0.0009225088597890944,1.0,5.352780913709185e-07,6.46600833214467e-08,2.0495977908256472e-08,0.0001838304603722382,1.0,6.249968526772845e-07,1.211421175251888e-07,6.352761644708857e-08,0.0002508648113250614,1.0,9.54666870909077e-07,3.7015438600134307e-07,2.5247471569010203e-07,0.0031684045472198472,1.0,9.178167707920915e-07,1.29540650024875e-07,1.1003657473174013e-07,0.0009482672990557583,0.46362851880082945,3.4440726335166114e-05,1.5917894412399697e-05,1.4588770156112636e-05,1.0,1.0,9.690838622830539e-06,8.519191993846322e-06,2.4291764757964992e-06,0.015511053099813522,1.0,1.871492630530795e-05,1.3434422938189003e-05,1.1905041516418889e-05,0.1647342780930242
107109.9622211,1.0,3.510410271099371e-06,1.5321628809862781e-06,3.8939533646657095e-07,0.0009218013172218234,1.0,7.996799991685225e-07,1.5951551523786596e-07,2.0020331787295554e-08,0.00018381826339387085,1.0,6.422676441656144e-07,1.6692001230474044e-07,7.514334895531076e-08,0.00025086975523982595,1.0,2.1331231495278374e-06,1.0292222557499083e-06,1.9224731099635848e-07,0.003192277936841943,1.0,9.522207332859861e-07,3.755358609872942e-07,1.6019130129236164e-07,0.0009470938030970201,0.4907347661843381,4.062661708731527e-05,3.402931072046366e-05,9.645133537280363e-06,1.0,1.0,2.2981965519503947e-05,2.3068641137519994e-05,2.806596207781415e-06,0.015311633704773474,1.0,3.5438310018279875e-05,3.414417924125914e-05,8.858817224428447e-06,0.16982016098776406
107110.2032176,1.0,2.8248884915978694e-06,1.2463495146609121e-06,3.6902947318393004e-07,0.0009118318267884617,1.0,6.258361789632339e-07,2.4556848059369856e-07,2.2921490737641664e-08,0.000182485896621959,1.0,4.790623757093516e-07,2.0361185236740796e-07,4.90550198979066e-08,0.00024936014395014245,1.0,3.5635330971525646e-06,1.917194371004794e-06,3.1419807963186415e-07,0.0031695108171459806,1.0,9.297849393746306e-07,8.546496983465319e-07,1.2459131624518786e-07,0.0009333107054318021,0.5077850041184737,4.736362398319021e-05,5.088733777750061e-05,1.29747925328968e-05,1.0,1.0,4.223699684085674e-05,3.071680052108735e-05,2.2206937088408282e-06,0.014969171996280665,1.0,6.907755366692942e-05,6.454661349843336e-05,5.688846164057239e-06,0.17338110552360644
107110.369721,1.0,2.3477244203019813e-06,4.764367324732652e-07,2.698737749056281e-07,0.0008583393920096082,1.0,6.982946981802929e-07,1.1743992275202084e-07,2.3112281283359804e-08,0.0001755403511664511,1.0,5.699798548515407e-07,1.2561375064240476e-07,2.9344337517317305e-08,0.0002392765504310238,1.0,3.243188102346887e-06,1.3864430094769738e-06,5.534215013313611e-07,0.0030007966828645392,1.0,1.3826307014751857e-06,6.167082111651499e-07,1.5352454742587185e-07,0.0008928104288243387,0.5067073310266845,6.245276961394284e-05,3.1557688660539974e-05,1.8841921015471664e-05,1.0,1.0,4.301896027973566e-05,1.3603912003397029e-05,4.684178799665426e-06,0.014430647076210525,1.0,0.00010583532808494595,3.660420415842553e-05,6.9830699855408805e-06,0.16413301524045656
107110.6181302,1.0,3.080440191142606e-06,5.996096062557323e-07,1.8541165207418733e-07,0.0007747559468125497,1.0,6.412297236195708e-07,9.818100573844262e-08,3.562877211147118e-08,0.00016565625644028985,1.0,6.864866863197451e-07,1.1272072176196953e-07,3.807250784137486e-08,0.0002253570314686752,1.0,2.361239335622669e-06,1.0748563798287331e-06,6.147479622042938e-07,0.0027897418855607377,1.0,1.4233245174524192e-06,3.401091809263307e-07,1.8147205677305536e-07,0.0008353663254254005,0.5271206040674928,4.726632160114157e-05,1.6766785356427763e-05,2.231336353451133e-05,1.0,1.0,3.575126860493485e-05,8.734320474258186e-06,6.3347549463140186e-06,0.013457597680540967,1.0,0.0001151553292272286,1.4883881320560074e-05,7.4825810552014724e-06,0.157168075812365
107110.8656147,1.0,1.9091565645147125e-06,3.712307893550212e-07,2.097337125713103e-07,0.0007460822140340448,1.0,3.634042009546622e-07,1.0453236068321423e-07,4.570124825909272e-08,0.00016230229205159172,1.0,3.872063490538545e-07,6.167959068557418e-08,4.832355222786288e-08,0.00022031407456700756,1.0,1.3433378613928009e-06,3.9387300348941406e-07,3.958900991044151e-07,0.002692411120571208,1.0,5.54650582898879e-07,2.6333202499876487e-07,2.242884090012378e-07,0.0008175126479508957,0.5207567216483937,1.6685347066444947e-05,7.22309777239227e-06,1.8914162658026356e-05,1.0,1.0,9.793311390644819e-06,4.3630309302459705e-06,3.3318345366092885e-06,0.013310028205739587,1.0,4.2847977458508195e-05,1.1878763871274543e-05,1.1462303277050576e-05,0.15287284603746704
107111.1136282,1.0,1.4646335943257697e-06,9.000708214634653e-07,2.2547764941460148e-07,0.0007591214347155823,1.0,7.39689119238114e-07,1.2047253594441326e-07,2.8929959247337424e-08,0.00016397777429142372,1.0,5.345289946782992e-07,1.203254767685276e-07,6.569323629397655e-08,0.00022271589906815425,1.0,1.6387083552380904e-06,2.0135858862121133e-07,4.290773328319499e-07,0.0027194475872699482,1.0,9.383605542194569e-07,6.992012993486472e-07,2.7700521836149903e-07,0.0008254984693631708,0.5242769291895985,3.5536246168569775e-05,8.447879594491079e-06,2.7713499863862362e-05,1.0,1.0,1.2004012292199712e-05,9.948403642038661e-06,2.560149777015466e-06,0.01324778679376528,1.0,5.081158651298729e-05,4.1572138185835e-05,1.880782984759313e-05,0.1624232237631027
