Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
261318.11832209994,-534.8073083025733,-526.6538110204859,-1098.7812857087745,-731.2042287961965,-558.8060969274309,-226.3549810493715,-784.5315620489791,-627.480216503579
261318.12232209992,-609.5385323473552,-601.8307166260963,-1172.6462050329096,-806.6009411075344,-631.9905977182058,-302.32622487028766,-860.1980669008127,-701.0203806968487
261318.1263220999,-670.5727208948772,-663.0317574535171,-1234.5587036325728,-867.8139872664497,-695.038189496741,-363.3354423283009,-921.4800891461331,-763.2555826070854
261318.1303220999,-616.6628453022281,-608.8740918188205,-1181.8388838091653,-813.2646422347746,-643.7691812426366,-308.2314946373285,-867.020587649788,-711.1822607985972
261318.104952,-534.7843453776056,-526.6977723616315,-1098.9371367394492,-731.0793296929023,-559.0858866348802,-226.0472298334776,-784.3537085198562,-627.583113108425
261318.10895199998,-592.784939451583,-585.1700231682165,-1156.1673814332344,-789.7783721253571,-615.6386813863658,-285.37777453042116,-843.3754979186355,-684.3747048172748
261318.11295199997,-668.048763657214,-660.647673241703,-1231.7099912640442,-865.449853732792,-691.8157402448494,-361.0302877140947,-919.1209323680768,-760.231024873975
261318.11695199995,-631.7347750179947,-624.1258832282509,-1196.9977321249523,-828.484433978803,-659.1468758376317,-323.5212665500326,-882.4012944915944,-726.3201543539575
261318.12095199994,-540.2429731572984,-532.0734978703854,-1104.5016733707994,-736.4031048580981,-564.6044974162949,-231.33900533327153,-789.647492184191,-632.8768967727598
261318.12495199993,-576.9716041184639,-569.1907959817181,-1140.4679876099365,-773.8051694324815,-600.010184502512,-269.31062466163183,-827.3143725434688,-668.6622579244608
261318.1289519999,-662.336321341851,-654.8173167431881,-1225.5678890484292,-859.576583631153,-685.1700689427265,-355.3028496483013,-913.1786861800327,-753.8041998510599
261318.1329519999,-644.8253448239008,-637.2024395381216,-1209.8175053080924,-841.7358752267362,-672.0865277127135,-336.9215520806226,-895.6527357395275,-739.4197172445467
261318.13695199988,-550.3518551774672,-542.2683380640552,-1114.7135393073158,-746.7118865615889,-575.2339742658182,-241.6787171362674,-800.027170827126,-643.5113940336355
261318.1123854,-561.7847288106059,-554.0279313368492,-1125.503931254617,-758.5393645270157,-585.2639703441301,-253.89894406456952,-812.1015657195826,-653.9710063564487
261318.11638539998,-652.8738936808504,-645.4128639193686,-1215.9545434566044,-850.2060513257744,-675.3718849016366,-345.9563280059118,-903.8391494577855,-744.2738001859249
261318.12038539996,-655.4797927629329,-647.8678887263777,-1220.3260557276524,-852.4482980029492,-682.3843081669803,-347.57303142859416,-906.3572131690787,-749.8323123236522
261318.12438539995,-564.4076536355351,-556.2361701840813,-1128.851279609803,-760.6966571129599,-589.7603817184724,-255.43571380737367,-814.0739325447598,-657.8339291296368
261318.12838539993,-549.1598348994356,-541.1422379698665,-1112.8720524233047,-745.810569928729,-572.7809576233501,-241.0672092056859,-799.187845360529,-641.4460404590641
261318.13238539992,-640.7385990159034,-633.1886424898601,-1203.7043905110677,-838.061807231895,-662.9888001946421,-333.7680789151361,-891.6159757662983,-732.0265721756977
261318.1363853999,-663.441423019862,-655.939444164046,-1228.0319069401214,-860.5987393824744,-689.7923835026335,-355.8883824071036,-914.4777067034938,-757.5461961942848
261318.1403853999,-580.5756919446295,-572.6440531885613,-1145.3580428900473,-777.012644761818,-606.681830976414,-271.8725842304442,-830.5688214607623,-674.5975191923627
261318.14438539988,-539.7903066763275,-531.7507509040611,-1103.7083610656396,-736.2902110862984,-563.6002841785889,-231.44091968372254,-789.5505764172169,-632.0695273158136
261318.1409451,-626.6478759571241,-618.9640272431034,-1189.6326577039251,-823.8131813221493,-648.8670815527313,-319.55145267079206,-877.3104227573929,-717.6970521595541
261318.14494509998,-668.3864845460934,-660.7755845918086,-1232.5823204783137,-865.6587028450464,-693.9490221678045,-361.06324780601614,-919.413775145042,-761.7547852030141
261318.14894509997,-597.7279928132734,-589.7883213990416,-1162.6692070361773,-794.3207530053858,-624.4266276961271,-289.0928134474718,-847.90294853186,-691.9286340166491
261318.15294509995,-534.3946304894171,-526.2361564517282,-1098.505468674656,-730.6487093661306,-558.3574904312927,-225.69850769537408,-783.9939851325286,-626.8367307354711
261318.15694509994,-610.7755617045536,-603.0936774993229,-1173.9751734014808,-807.7040346210044,-633.1816139139669,-303.3264217789117,-861.3172257306101,-701.958630094961
261318.16094509992,-670.2689641801896,-662.8259205880742,-1234.3478463557776,-867.3773424460552,-694.8733017256322,-362.79987357639135,-921.128398416969,-762.8609346190465
261318.1649450999,-614.7663521720964,-607.1014937097125,-1180.04629136615,-811.2921880980955,-641.9816092109736,-306.19713664588846,-865.18809385046,-709.3447465879168
261318.1689450999,-534.398646818499,-526.2960957976992,-1098.6953711910244,-730.6297191144937,-558.6862182354889,-225.58659617796943,-783.99503287055,-627.1424519589486
261318.17294509988,-594.6184809889324,-586.8866546046844,-1158.0508651496011,-791.45204630295,-617.4182207598652,-287.00746553899313,-845.126180840797,-686.2571844513711
261318.1770547,-668.4064788800006,-660.9204343732592,-1232.1526605780614,-865.6477015958222,-692.2873533217062,-361.2161302456303,-919.4406670875898,-760.7796030396496
261318.1810547,-630.1670533478101,-622.5441480620308,-1195.517889481308,-826.9476642359989,-657.814938878,-321.9395313838125,-880.9544555956222,-725.1171328267018
261318.18505469998,-539.4345996180817,-531.257135328756,-1103.7513183245146,-735.6097052414365,-564.0229591586989,-230.48167186943257,-788.982003917635,-632.4012673668212
261318.18905469996,-578.5323408685063,-570.6426552890426,-1141.97576993415,-775.2610014131369,-601.5948882597925,-270.70752137858676,-828.8461655306716,-670.3029283543815
261318.19305469995,-663.2136273117218,-655.5197814307475,-1226.4011900214034,-860.4078764395865,-686.1032979294864,-356.0542524326074,-914.0260443047935,-754.7613958450581
261318.19705469994,-643.7361774949643,-636.0243454446236,-1208.8941861767842,-840.6717226430593,-671.0503584653567,-335.81145181913473,-894.5555794081783,-738.4185162536522
261318.20105469992,-549.2777490825875,-541.0762741302729,-1113.7083219873396,-745.5507308994361,-574.0868757554517,-240.3987523480694,-798.8301301377422,-642.3852939394467
261318.2050546999,-563.4903589978497,-555.5697214910057,-1127.1955916015766,-760.2410656966795,-586.9496061974668,-255.5236583175401,-813.6712518985572,-655.5067720169824
261318.2090546999,-654.1858363065749,-646.5909143571156,-1217.299489830001,-851.4491051765955,-676.7108067814105,-347.0524584271151,-904.9322894600529,-745.4958119648173
261318.21313,-654.5565609431266,-647.0045962525423,-1219.5926391127127,-851.5410441879683,-681.5579484583973,-346.65776678332514,-905.421932362027,-749.0199661111046
261318.21712999998,-562.8388842273291,-554.7223633662448,-1127.40636156687,-759.1039206975157,-588.1786465522524,-253.9229328996832,-812.5301778818134,-656.3630795706755
261318.22112999996,-550.5457303671665,-542.4791516850995,-1114.2728781578396,-747.1135194697702,-574.1408342635509,-242.43712666859128,-800.5678036461388,-642.8948875195772
261318.22512999995,-642.3712804434113,-634.6964248140738,-1205.3070804377146,-839.5835593963933,-664.542552024542,-335.3947795047721,-893.1896782743548,-733.5643460007723
261318.22912999993,-662.7459869081958,-655.1770401305157,-1227.4913614326103,-859.909327764431,-689.153874490127,-355.28586756120535,-913.8571838603538,-756.9576293607956
261318.23312999992,-578.8730740041971,-570.7945336463864,-1143.651364964782,-775.3019505074711,-604.847285356794,-270.21290172101135,-828.8731447847211,-672.960821435773
261318.2371299999,-540.6526387236433,-532.5301370246872,-1104.6256557033248,-737.1765101408524,-564.5175351605234,-232.38816216651796,-790.5767484976201,-633.3704686923139
261318.2411299999,-628.2235866297215,-620.544758327053,-1191.2213777902875,-825.3629604787184,-650.4318346318555,-321.0712403265003,-878.8991428437553,-719.4666380218507
261318.24512999988,-668.2905728613896,-660.7725723449972,-1232.640208003993,-865.4399002215893,-693.8321120669231,-360.732511837279,-919.1529756892295,-761.6748951788867
261318.2491919,-596.4320281923746,-588.5613328645478,-1161.4721663467935,-792.8539197755063,-622.9587903839771,-287.6539635539123,-846.506051814905,-690.5997093038287
261318.25319189997,-535.2459612875087,-527.1694290942391,-1099.3667966397013,-731.5419933408268,-559.2197788228576,-226.5628042514799,-784.881331925104,-627.68203703994
261318.25719189996,-612.7819363596736,-605.2180099933457,-1176.082436496906,-809.7734045246577,-635.2180237256988,-305.4517365273296,-863.4365378132807,-704.0579478437243
261318.26119189995,-670.3349280197833,-662.9667976961938,-1234.5906596422237,-867.5082223872212,-695.0012130757377,-363.05366628418614,-921.3422242848247,-763.1636435957126
261318.26519189993,-613.2266138382317,-605.5377447128589,-1178.5535266202423,-809.7704359335972,-640.254980607552,-304.7432910018985,-863.6293216092076,-707.831943852351
261318.26919189992,-534.5824811854936,-526.4380206438402,-1098.8182184740267,-730.7815974718375,-558.6332638096603,-225.76744012602825,-784.0370297029054,-627.274379638136
261318.2731918999,-596.5998845545438,-588.9320138453486,-1160.0093494459957,-793.5234243711442,-619.2387965392005,-289.13677478861734,-847.0135935747437,-688.1556857460438
261318.2771918999,-668.9650105568779,-661.5949157244985,-1232.7881136880058,-866.2212508510055,-692.799959148648,-361.8456243455782,-919.8443954718138,-761.3181403826196
261318.28119189988,-629.1578633545028,-621.5719344897267,-1194.4747789695596,-825.8315613087639,-656.4560226643188,-320.7894642823855,-879.6474897254992,-723.8591050533256
261318.2849994,-539.0429202211031,-530.8874584302257,-1103.3516062693723,-735.1631069098391,-563.3155177155382,-230.04801746797398,-788.3645369770571,-631.842692034193
261318.28899939999,-580.3818604106812,-572.5571345885407,-1143.8482524012927,-777.02059010848,-603.3395030325804,-272.68194002405585,-830.679707068021,-672.2064064046555
261318.29299939997,-664.022961277458,-656.4360283304114,-1227.314468330007,-861.117369703039,-686.9406588872936,-357.01249616462695,-914.8753232825934,-755.7446106665863
261318.29699939996,-642.6570509887324,-635.05313595459,-1207.8990096795123,-839.3757580221603,-669.9522417074879,-334.6733463934514,-893.4794651487578,-737.5012216159668
261318.30099939994,-548.5383079740251,-540.3418970888134,-1113.0069486935524,-744.6454852489961,-573.1935917807555,-239.73428999165924,-798.0787273534361,-641.7387959245275
261318.30499939993,-565.3588687916615,-557.4332108734651,-1129.1479640928465,-762.1045550791389,-588.6492555468387,-257.84579501884224,-815.6526991199195,-657.5381614173621
261318.30899939992,-655.6296629557357,-647.9388293215727,-1218.6963865469559,-852.7160823789039,-678.0067714023095,-348.58023508523604,-906.3781679295055,-746.9766150349815
261318.3129993999,-653.9969815282278,-646.3101205673958,-1218.8972030010466,-850.7236339083177,-680.8295522548098,-346.00830017734546,-904.7294648414213,-748.3545651560504
261318.3169993999,-561.8576775703418,-553.7051843705249,-1126.4661913157186,-757.9798724236188,-586.9716086959149,-252.89676081927996,-811.3731258602442,-655.2080357136472
261318.3211405,-552.218400462489,-544.1908063659661,-1115.9465523354324,-748.7512213086303,-575.7335706789951,-244.1587348606606,-802.2044577469776,-644.5305811938964
261318.32514049998,-643.9230241087704,-636.231186392337,-1206.8708294345683,-841.0303982923655,-666.1283035198439,-336.87460032054116,-894.6655045889175,-735.1710522565011
261318.32914049996,-662.4542355250029,-654.832334321494,-1227.2944739961,-859.4067627601937,-688.8910668697736,-354.7433138891535,-913.4065691996747,-756.6268933920585
261318.33314049995,-577.9248274391311,-569.8233241563528,-1142.7661136482495,-774.1199273963931,-603.7511767634662,-269.030856782058,-827.7540732664256,-671.7617725818483
261318.33714049993,-542.3882604117481,-534.2267741272478,-1106.36621049128,-738.7252415594002,-566.1742272510204,-233.9898698387699,-792.2324365058466,-634.9012575972462
261318.34114049992,-630.3569122084275,-622.6910060080223,-1193.4705220761027,-827.3863172209343,-652.6180709806393,-323.16955399299314,-881.0434260159345,-721.6019281093468
261318.3451404999,-668.23561027102,-660.7855817587623,-1232.8730677792362,-865.2960108666582,-693.9990080025727,-360.717537914724,-919.1789072052577,-761.8647103837533
261318.3491404999,-595.297939095773,-587.4571916130564,-1160.453939613052,-791.6489337394606,-621.8467037858238,-286.5658221351218,-845.3669859627022,-689.6284998137951
261318.35314049988,-536.4839510712268,-528.3135153577942,-1100.6157876726434,-732.716027449492,-560.4238044323837,-227.82980328166377,-786.0653632007228,-629.1658523569155
261318.357556,-615.1600397336158,-607.3752589235391,-1178.3586473482726,-812.117543724408,-637.5061962528091,-307.80585106615814,-865.6067525014881,-706.5389914782634
261318.361556,-670.7396168305269,-663.1786590552595,-1235.0362975473015,-867.8090105108483,-695.5397504187079,-363.3744050859696,-921.5320394896912,-763.8461576051155
261318.36555599998,-612.3562927885032,-604.5475449711884,-1177.7841376665697,-808.8331469620045,-639.4596164821004,-303.82503593769354,-862.6361532764768,-707.0455728115825
261318.36955599996,-535.0011398365218,-526.7997085399579,-1099.290922944656,-731.1712687042751,-559.250774405989,-226.28903903765325,-784.514623617634,-627.8588864867925
261318.37355599995,-598.7331664774989,-590.94140074728,-1162.0857042697912,-795.5947151278365,-621.4989857299907,-291.3849804757885,-849.1978654147375,-690.5387658755873
261318.37755599993,-669.7094284210418,-662.1255077208067,-1233.5815133046674,-866.8437818586865,-693.6912349588034,-362.5830354617243,-920.5497850946826,-762.1814765122058
261318.38155599992,-628.1816334531169,-620.4947724922848,-1193.769302035189,-824.7984043082183,-655.6056959484976,-319.9151487314506,-878.7612779824469,-722.9668251608998
261318.3855559999,-539.2047957454006,-530.9563908608799,-1103.7163064123013,-735.3049881002294,-563.6352524350513,-230.34978784599608,-788.6413144376951,-632.1244899061833
261318.3895559999,-582.682038269286,-574.8033102832956,-1146.2493187002026,-779.4416507412972,-605.7045969927576,-275.1159882427626,-832.9998356047822,-674.4896021761645
261318.3932629,-665.2469812208914,-657.682050772293,-1228.7303989543498,-862.4552438447915,-688.396490867949,-358.2564886140922,-916.0673872163758,-757.0455520430866
261318.3972629,-642.1574545755556,-634.484607110759,-1207.4803510284844,-838.8311961855676,-669.5035915555989,-334.02687020640764,-892.7730277878676,-736.8676893590617
261318.40126289998,-548.3724597763968,-540.137064305641,-1112.8500499248564,-744.4536618795886,-573.0667281686713,-239.4844699571954,-797.7600403719445,-641.4210257138045
261318.40526289996,-567.8648835157092,-559.9531954377974,-1131.6460334702324,-764.5026527869884,-591.2431929531775,-260.07701861891746,-818.0328106584026,-659.9562098033679
261318.40926289995,-657.085538592142,-649.5535245797142,-1220.4359809083917,-854.153928190193,-679.778365429147,-349.873209287199,-907.7680797263182,-748.5603583657424
261318.41326289994,-653.5123590376061,-645.9903858478827,-1218.6883538887923,-850.2500563226708,-680.7315887498143,-345.397774501159,-904.2858351008845,-748.0637305436261
261318.41726289992,-561.3221088184323,-553.2165892065722,-1125.9005874071972,-757.3303621618882,-586.5389365488513,-252.15934970313384,-810.8166023479077,-654.6704587971966
261318.4212628999,-554.3706726370809,-546.3650810390063,-1118.265720445674,-750.7255962983485,-577.9058371874943,-246.03425140249,-804.2688508950295,-646.6019156063397
261318.4252628999,-645.765558730803,-638.1166782732446,-1208.930158515517,-842.7270353949261,-668.018772156353,-338.464324489174,-896.3421473575709,-736.8627126034603
261318.4290103,-662.1394775610912,-654.6005222842721,-1227.1246531251406,-858.9950890293079,-688.688242251142,-354.15278254687433,-912.9039168839356,-756.34714734036
261318.43301029998,-576.9636151160512,-568.9360210195284,-1141.9577837647837,-773.0407572344104,-602.8159396121654,-267.779857584575,-826.5460313278177,-670.7815700071314
261318.43701029997,-543.7711436326675,-535.6016683457545,-1107.8330437211596,-739.8593306560017,-567.4481893734711,-235.07600309301952,-793.2615771773103,-635.9864085971009
261318.44101029995,-632.2453726803956,-624.4935956179912,-1195.385001375601,-829.12198256479,-654.4356345131632,-324.889175848397,-882.6461159425814,-723.2546038707619
261318.44501029994,-668.192653012145,-660.6976154207204,-1232.9140168735703,-865.1031397592294,-694.0599514308142,-360.5456652234729,-919.0140630898999,-761.7747795369214
261318.44901029993,-594.063921985386,-586.2171936647974,-1159.2899026713405,-790.3489527894799,-620.6336850916144,-285.2658630130165,-844.0649968481806,-688.3365078662271
261318.4530102999,-537.2503714338388,-529.0449238081931,-1101.4601772063438,-733.3974937208735,-561.130241793274,-228.49727788488528,-786.6748847946387,-629.6894157773305
261318.4570102999,-616.997597600047,-609.1688554488248,-1180.226153059814,-813.8051877422855,-639.2178072779247,-309.4705103311924,-867.2384298467255,-707.9368486217378
261318.46101029988,-670.9913795459053,-663.4134396835419,-1235.3690416805796,-867.9958571246543,-695.8575206294308,-363.4533346835774,-921.6699043509996,-763.7062845792664
261318.4652026,-611.2052216048058,-603.4044627899036,-1176.5430919802895,-807.5891326846639,-638.1666641080128,-302.46011705826504,-861.3332037354355,-705.5547725744648
261318.46920259998,-535.7345564514616,-527.536137401709,-1099.9543157351693,-731.8097777167816,-559.7863431578986,-226.7706492814637,-785.0411992848605,-628.2995476362688
261318.47320259997,-600.9783817457342,-593.1866160155151,-1164.3238473063825,-797.7919963815954,-623.5942871496723,-293.39037287651354,-851.2822528966967,-692.4052675048581
261318.47720259996,-669.8013674324146,-662.2623684998446,-1233.7144014103742,-866.9676768797102,-693.8141258975567,-362.57404237704117,-920.5548491617858,-762.1185249194235
261318.48120259994,-626.5549328634809,-618.7991394719946,-1192.0287472472337,-823.1057835347395,-653.8640934225209,-318.1315930288694,-876.9496516320439,-721.1892502961905
261318.48520259993,-538.5303143941613,-530.2809054273702,-1103.0588508039089,-734.5495689868413,-562.9637833306233,-229.4305286995207,-787.8369135718094,-631.3151122846962
261318.4892025999,-584.0739145748886,-576.2131727582646,-1147.6682179156057,-780.7296700155342,-607.2084066436404,-276.25407184057053,-834.3637285740649,-675.8894674841798
261318.4932025999,-664.8023473980842,-657.1944160348598,-1228.361682482339,-861.8348083131532,-688.1356914121365,-357.46514081772233,-915.537842958089,-756.7178719769117
261318.4972025999,-640.2599573631534,-632.4691957152049,-1205.4939270515206,-836.8287942037784,-667.5771505803572,-331.76168243214056,-890.7596245568544,-734.9662194733286
261318.50096099998,-546.6228682480074,-538.3554731118498,-1111.1833606674059,-742.6760870148793,-571.4000389112207,-237.44810380121442,-795.9145371588513,-639.6894203547815
261318.50496099997,-568.2665600796414,-560.4068223452878,-1132.340421843877,-764.8912762814047,-591.9136579753349,-260.3917547549537,-818.4534774739716,-660.5287549762807
261318.50896099996,-656.7278233693554,-649.1678696763585,-1220.2851066333183,-854.066005507902,-679.6974276669982,-349.91817471061495,-907.6021878729389,-748.1576777195398
261318.51296099994,-651.5779290599515,-644.0339533717801,-1217.0137192846798,-848.4225392789441,-678.9889821415671,-343.58023279651053,-902.5102684007161,-746.2342053353585
261318.51696099993,-559.1168822180116,-551.0613047851688,-1124.0620691142462,-755.2829947566831,-584.5745150703359,-250.09500021083284,-808.8421400466877,-652.6800621469021
261318.52096099991,-554.7803382034258,-546.808710779543,-1118.956179801739,-751.3491750440509,-578.6592481363414,-246.69271109315292,-804.9332914235641,-647.1064887751179
261318.5249609999,-646.0353512712987,-638.4104378209786,-1209.4357794223165,-843.2047166211565,-668.6592456776496,-338.98790973746446,-896.8887173587045,-737.2804108279689
261318.5289609999,-660.6886223360372,-653.1706654753957,-1225.9575602808668,-857.6850672566227,-687.5991185779565,-352.90977235180407,-911.6919459277476,-755.0062172960452
261318.53296099987,-574.6544441727632,-566.6458403278772,-1139.844408864234,-770.924501054302,-600.6716127842352,-265.7594694334195,-824.4876626733885,-668.5323820655652
261318.53722129998,-543.9709996602386,-535.8904511378871,-1108.2517023721878,-740.3899226523099,-568.0197304641134,-235.65354684940914,-793.8841081849913,-636.5419280271668
261318.54122129997,-632.4332233764721,-624.7653526672769,-1195.8736838510554,-829.5715494874478,-655.0131564416774,-325.36779567327153,-883.2156488686829,-723.847143377582
261318.54522129995,-666.5379690861889,-658.9380267253774,-1231.456176728374,-863.6053982577204,-692.6540616291761,-359.04187740046564,-917.5442612689599,-760.4358576571474
261318.54922129994,-591.4729968258586,-583.409430390603,-1156.7438992794782,-787.7340606227143,-618.046732605418,-282.68692135710825,-841.4870374466673,-685.8445066382149
261318.55322129992,-536.8956248021126,-528.7101715103742,-1101.3332262827578,-733.1786910974165,-561.1212487085908,-228.41832645940204,-786.6719162035783,-629.8083340427529
261318.5572212999,-617.4122399219933,-609.613489271632,-1180.8456281649326,-814.4057162515184,-640.0501478243796,-310.26587445664404,-868.1197521456781,-708.9170511964546
261318.5612212999,-669.3846732901766,-661.6888192446613,-1233.771328509534,-866.394127624527,-694.5115701737637,-361.9765261146197,-920.2700390429842,-762.5221659921457
261318.56522129988,-608.4773920104897,-600.5117454244787,-1173.9061973150758,-804.8723479953228,-635.5427352008131,-299.84120856241765,-858.7532361693814,-703.1926472053481
261318.56922129987,-534.9621989067285,-526.6348207688491,-1099.3908073026905,-731.1322841187309,-559.239773156765,-226.1701207722309,-784.4686104561968,-627.9148531594325
261318.5737662,-601.7277763654994,-593.759161188428,-1165.1651809375205,-798.5674098288906,-624.4615959525894,-294.2107080914738,-852.0975677003048,-693.2266068020889
261318.57776619997,-669.1658706667195,-661.3780776098315,-1233.1028716519174,-866.0943872389213,-693.2925706416826,-361.75669758101674,-919.8813282370661,-761.5190441482121
261318.58176619996,-624.806345417362,-616.8786793346246,-1190.3040831526023,-821.2152275867287,-652.1255031433557,-316.1891303930513,-875.1381125931428,-719.5285855323626
261318.58576619995,-537.581107402576,-529.2277540929174,-1102.170543584814,-733.5733390854555,-561.9775999180347,-228.5142599719812,-786.8497697327012,-630.3718861309825
261318.58976619993,-585.2180008384438,-577.3363042613929,-1149.0471284631942,-781.9966472178427,-608.3614859918787,-277.65694939539725,-835.5427830940823,-677.0205879897208
261318.59376619992,-665.1760406256963,-657.5571516689988,-1228.9661400091518,-862.2724135600673,-688.6862340866011,-357.91977180748324,-915.9165129413025,-757.2054194028431
261318.5977661999,-638.9680090713363,-631.2341745225474,-1204.4277663033029,-835.5078584933709,-666.4540190772288,-330.37578696440977,-889.4247190061623,-733.8381548703499
261318.6017661999,-545.8134906265203,-537.4721863041073,-1110.3410666097482,-741.7328608611657,-570.4677703509802,-236.50186540068947,-794.9602224444119,-638.8281360454871
261318.60576619988,-570.3289014074014,-562.1964025414917,-1134.0340903553774,-766.8047951543832,-593.5843199061164,-262.1893239535703,-820.1701089104396,-662.1514828925858
261318.6092787,-657.8699014683696,-650.1170766679438,-1221.2323491161137,-854.952304562456,-680.6666726482418,-350.6655611658393,-908.4025724097428,-749.2967435717427
261318.61327869998,-650.6766560828426,-643.0597316349351,-1215.9585597856862,-847.5272471397069,-677.9668263902457,-342.60402472300007,-901.3271975516168,-745.3928717042204
261318.61727869997,-558.0726803124911,-549.9132458482827,-1122.8560353401792,-754.2588308408208,-583.2845312873088,-249.0018602085655,-807.4912564911701,-651.5549224792329
261318.62127869995,-556.5898690777861,-548.482384957136,-1120.5758954712326,-753.0987229166893,-580.1840125476509,-248.40034944493766,-806.4420341742974,-648.8051340422195
261318.62527869994,-647.4142618188872,-639.6384740934938,-1210.6338678497218,-844.4506517515364,-669.7853457718383,-340.2678745256625,-897.9278988528728,-738.4914213576373
261318.62927869993,-660.0691472309185,-652.3692768563213,-1225.1132580586682,-856.8757769466373,-686.7178399347547,-352.1294039767829,-910.7036670391163,-754.2318515867712
261318.6332786999,-573.4813704906176,-565.3069184481033,-1138.4206202047312,-769.6415458471681,-599.1898056318007,-264.48448140082286,-823.0408237774162,-667.1924561035208
261318.6372786999,-545.4118140625882,-537.1944047611987,-1109.5197273125175,-741.8647012288512,-569.2587679858527,-237.12337049822457,-795.205043895399,-637.9598231602995
261318.64127869988,-634.4026652663399,-626.478011430414,-1197.6012292252458,-831.3321859208121,-656.6838620282099,-327.2313068836064,-884.9842306487091,-725.7206299269951
261318.6449717,-666.3481102255714,-658.5903086695444,-1231.0905161589255,-863.2965774759297,-692.3363350742039,-358.6651719260421,-917.1705680413477,-760.3029695514405
261318.6489717,-590.2669630517915,-582.2054047810769,-1155.3600119762882,-786.5999715261128,-616.7637773982841,-281.49088474999485,-840.2850200016821,-684.8602877344161
261318.65297169998,-537.9837880487786,-529.6974026609842,-1102.0836686405444,-734.2827450374061,-562.0155367655575,-229.43851770193342,-787.6360971177188,-630.8065227868361
261318.65697169997,-619.4076569836402,-611.4170393081206,-1182.458358914284,-816.2891999678851,-641.7807491011321,-312.04146298468794,-869.868339591797,-710.8475085007783
261318.66097169995,-669.572523986253,-661.8447139310869,-1234.01414179598,-866.6149384125249,-694.7104221190643,-361.99451228398607,-920.2780717011478,-762.762971114051
261318.66497169994,-607.1914245565445,-599.2797364786326,-1172.668207531358,-803.7022865599885,-634.1788422315306,-298.5122838495973,-857.265448179075,-701.6978306391485
261318.66897169992,-535.2939389577361,-526.9595758997144,-1099.6306519980762,-731.5319961738732,-559.3916515141087,-226.48287057160164,-784.578535636936,-627.8159292279174
261318.6729716999,-603.5513207358952,-595.5957149725888,-1166.8997985433548,-800.4748168967446,-626.1472754616768,-296.04025512761683,-853.8031978875487,-694.9032932264931
261318.6769716999,-669.5755362330644,-661.8766699407378,-1233.5334919786892,-866.6978843392145,-693.7351962999489,-362.13739755664665,-920.1760918670705,-761.9746355644925
261318.6809671,-623.553338055338,-615.7305767419878,-1189.0081185317033,-820.1640844168168,-650.8404961159299,-315.10000671986575,-873.8032070424506,-718.211622495286
261318.68496709998,-537.6850080896924,-529.4186170358053,-1102.2125404171695,-733.8750876356021,-562.1064716946598,-228.8060113551742,-786.9766333447855,-630.559736827059
261318.68896709997,-587.4641765331986,-579.5305296125895,-1151.1164110553457,-784.1589165593883,-610.4378408156742,-279.6423692900904,-837.6281310025611,-679.2128051763765
261318.69296709995,-665.8634877349497,-658.2056141927081,-1229.5967036749964,-863.0238163443735,-689.2507902571011,-358.6851444320739,-916.5410521135244,-757.792938498311
261318.69696709994,-637.870896395738,-630.1740382679524,-1203.458608633561,-834.5505751878709,-665.2719523104,-329.511490408304,-888.3266022482935,-732.7230123696343
261318.70096709993,-545.3688568037131,-537.0685015756341,-1109.956372132912,-741.3700815712758,-569.9102427563733,-236.16512676620505,-794.5655744563728,-638.3165343008158
261318.7049670999,-572.0694998511076,-564.0749095022571,-1135.810704793567,-768.6943033643727,-595.3329073522353,-264.0778062534139,-822.1285058953323,-664.0179845218566
261318.7089670999,-658.9360185608365,-651.186249662973,-1222.1466751627386,-856.0963471702603,-681.6548642253714,-351.7027344954666,-909.5436464264866,-750.3120017144236
261318.71296709988,-650.066130406656,-642.2903426812626,-1215.2831180079274,-846.7408324431876,-677.175434938125,-341.7716841765452,-900.6117671060434,-744.705468250718
261318.71695919998,-557.0455041498175,-548.7821253427417,-1121.762895337912,-753.1517209982688,-582.0854824333841,-247.8438041047258,-806.424048004931,-650.4388195519978
261318.72095919997,-557.8199135148423,-549.8632600135145,-1121.906784692843,-754.4706485441355,-581.561919012969,-249.70631123279023,-807.8779591325473,-650.2499647736507
261318.72495919996,-648.4254599767355,-640.7815562747785,-1211.7099821091422,-845.6497006054611,-670.9544467806529,-341.3490091964353,-899.1678968011316,-739.8402967486139
261318.72895919994,-659.2237972706986,-651.606916478542,-1224.374864688127,-856.1662836831849,-685.9904041576867,-351.28108542550257,-909.9492956637497,-753.6423243267625
261318.73295919993,-571.9635909994503,-563.8351084626223,-1136.9897593135845,-768.1507019542995,-597.6130908769329,-262.8437891430268,-821.4620572022567,-665.7615952123741
261318.73695919992,-546.3940248018458,-538.2615259359361,-1110.5888566517958,-742.7399990341812,-570.1180877863571,-237.85178852968752,-795.9774887516337,-638.8521030527253
261318.7409591999,-635.4927930217958,-627.7090162939896,-1198.739334650929,-832.4602505237908,-657.6910438569762,-328.12358677603225,-885.885547281569,-726.6588793251073
261318.7449591999,-666.0153660922934,-658.3255365404009,-1230.859664548223,-862.9269005773992,-691.9446556772255,-358.0846377507166,-916.5590382828908,-759.7963882181214
